Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,1,16,4,30,0,0,0,144.38,32.13,-103.14,532495,954,-7
2022,1,16,5,30,0,0,0,156.6,32.13,-103.14,532495,954,-7
2022,1,16,6,30,0,0,0,166.68,32.13,-103.14,532495,954,-7
2022,1,16,7,30,0,0,0,167.19,32.13,-103.14,532495,954,-7
2022,1,16,8,30,0,0,0,157.46,32.13,-103.14,532495,954,-7
2022,1,16,9,30,0,0,0,145.3,32.13,-103.14,532495,954,-7
2022,1,16,10,30,0,0,0,132.66,32.13,-103.14,532495,954,-7
2022,1,16,11,30,0,0,0,119.99,32.13,-103.14,532495,954,-7
2022,1,16,12,30,0,0,0,107.51,32.13,-103.14,532495,954,-7
2022,1,16,13,30,0,0,0,95.42,32.13,-103.14,532495,954,-7
2022,1,16,14,30,28,614,94,83.8,32.13,-103.14,532495,954,-7
2022,1,16,15,30,42,876,293,73.35,32.13,-103.14,532495,954,-7
2022,1,16,16,30,50,978,474,64.29,32.13,-103.14,532495,954,-7
2022,1,16,17,30,54,1027,607,57.39,32.13,-103.14,532495,954,-7
2022,1,16,18,30,55,1048,678,53.52,32.13,-103.14,532495,954,-7
2022,1,16,19,30,57,1048,682,53.36,32.13,-103.14,532495,954,-7
2022,1,16,20,30,54,1030,616,56.93,32.13,-103.14,532495,954,-7
2022,1,16,21,30,50,985,488,63.61,32.13,-103.14,532495,954,-7
2022,1,16,22,30,42,891,310,72.52,32.13,-103.14,532495,954,-7
2022,1,16,23,30,28,653,109,82.88,32.13,-103.14,532495,954,-7
2022,1,17,0,30,0,0,0,94.41,32.13,-103.14,532495,954,-7
2022,1,17,1,30,0,0,0,106.47,32.13,-103.14,532495,954,-7
2022,1,17,2,30,0,0,0,118.92,32.13,-103.14,532495,954,-7
2022,1,17,3,30,0,0,0,131.57,32.13,-103.14,532495,954,-7
2022,1,17,4,30,0,0,0,144.22,32.13,-103.14,532495,954,-7
2022,1,17,5,30,0,0,0,156.43,32.13,-103.14,532495,954,-7
2022,1,17,6,30,0,0,0,166.47,32.13,-103.14,532495,954,-7
2022,1,17,7,30,0,0,0,167.05,32.13,-103.14,532495,954,-7
2022,1,17,8,30,0,0,0,157.42,32.13,-103.14,532495,954,-7
2022,1,17,9,30,0,0,0,145.29,32.13,-103.14,532495,954,-7
2022,1,17,10,30,0,0,0,132.65,32.13,-103.14,532495,954,-7
2022,1,17,11,30,0,0,0,119.97,32.13,-103.14,532495,954,-7
2022,1,17,12,30,0,0,0,107.49,32.13,-103.14,532495,954,-7
2022,1,17,13,30,0,0,0,95.38,32.13,-103.14,532495,954,-7
2022,1,17,14,30,29,607,95,83.75,32.13,-103.14,532495,954,-7
2022,1,17,15,30,43,874,295,73.26,32.13,-103.14,532495,954,-7
2022,1,17,16,30,52,964,472,64.17,32.13,-103.14,532495,954,-7
2022,1,17,17,30,57,1012,605,57.24,32.13,-103.14,532495,954,-7
2022,1,17,18,30,62,1029,676,53.34,32.13,-103.14,532495,954,-7
2022,1,17,19,30,170,691,584,53.15,32.13,-103.14,532495,954,-7
2022,1,17,20,30,233,443,476,56.72,32.13,-103.14,532495,954,-7
2022,1,17,21,30,216,300,350,63.4,32.13,-103.14,532495,954,-7
2022,1,17,22,30,142,211,206,72.32,32.13,-103.14,532495,954,-7
2022,1,17,23,30,35,545,104,82.7,32.13,-103.14,532495,954,-7
2022,1,18,0,30,0,0,0,94.24,32.13,-103.14,532495,954,-7
2022,1,18,1,30,0,0,0,106.3,32.13,-103.14,532495,954,-7
2022,1,18,2,30,0,0,0,118.76,32.13,-103.14,532495,954,-7
2022,1,18,3,30,0,0,0,131.42,32.13,-103.14,532495,954,-7
2022,1,18,4,30,0,0,0,144.06,32.13,-103.14,532495,954,-7
2022,1,18,5,30,0,0,0,156.25,32.13,-103.14,532495,954,-7
2022,1,18,6,30,0,0,0,166.26,32.13,-103.14,532495,954,-7
2022,1,18,7,30,0,0,0,166.91,32.13,-103.14,532495,954,-7
2022,1,18,8,30,0,0,0,157.36,32.13,-103.14,532495,954,-7
2022,1,18,9,30,0,0,0,145.26,32.13,-103.14,532495,954,-7
2022,1,18,10,30,0,0,0,132.63,32.13,-103.14,532495,954,-7
2022,1,18,11,30,0,0,0,119.95,32.13,-103.14,532495,954,-7
2022,1,18,12,30,0,0,0,107.46,32.13,-103.14,532495,954,-7
2022,1,18,13,30,0,0,0,95.33,32.13,-103.14,532495,954,-7
2022,1,18,14,30,28,552,89,83.69,32.13,-103.14,532495,954,-7
2022,1,18,15,30,44,823,282,73.18,32.13,-103.14,532495,954,-7
2022,1,18,16,30,53,927,459,64.05,32.13,-103.14,532495,954,-7
2022,1,18,17,30,59,975,589,57.08,32.13,-103.14,532495,954,-7
2022,1,18,18,30,63,990,657,53.15,32.13,-103.14,532495,954,-7
2022,1,18,19,30,65,989,661,52.94,32.13,-103.14,532495,954,-7
2022,1,18,20,30,65,964,597,56.5,32.13,-103.14,532495,954,-7
2022,1,18,21,30,60,911,471,63.19,32.13,-103.14,532495,954,-7
2022,1,18,22,30,51,809,299,72.12,32.13,-103.14,532495,954,-7
2022,1,18,23,30,38,493,102,82.52,32.13,-103.14,532495,954,-7
2022,1,19,0,30,0,0,0,94.07,32.13,-103.14,532495,954,-7
2022,1,19,1,30,0,0,0,106.14,32.13,-103.14,532495,954,-7
2022,1,19,2,30,0,0,0,118.6,32.13,-103.14,532495,954,-7
2022,1,19,3,30,0,0,0,131.27,32.13,-103.14,532495,954,-7
2022,1,19,4,30,0,0,0,143.9,32.13,-103.14,532495,954,-7
2022,1,19,5,30,0,0,0,156.08,32.13,-103.14,532495,954,-7
2022,1,19,6,30,0,0,0,166.05,32.13,-103.14,532495,954,-7
2022,1,19,7,30,0,0,0,166.75,32.13,-103.14,532495,954,-7
2022,1,19,8,30,0,0,0,157.3,32.13,-103.14,532495,954,-7
2022,1,19,9,30,0,0,0,145.23,32.13,-103.14,532495,954,-7
2022,1,19,10,30,0,0,0,132.61,32.13,-103.14,532495,954,-7
2022,1,19,11,30,0,0,0,119.93,32.13,-103.14,532495,954,-7
2022,1,19,12,30,0,0,0,107.42,32.13,-103.14,532495,954,-7
2022,1,19,13,30,0,0,0,95.28,32.13,-103.14,532495,954,-7
2022,1,19,14,30,31,521,89,83.62,32.13,-103.14,532495,954,-7
2022,1,19,15,30,50,797,282,73.08,32.13,-103.14,532495,954,-7
2022,1,19,16,30,60,907,459,63.92,32.13,-103.14,532495,954,-7
2022,1,19,17,30,65,960,589,56.92,32.13,-103.14,532495,954,-7
2022,1,19,18,30,69,981,660,52.95,32.13,-103.14,532495,954,-7
2022,1,19,19,30,70,980,664,52.72,32.13,-103.14,532495,954,-7
2022,1,19,20,30,67,960,600,56.28,32.13,-103.14,532495,954,-7
2022,1,19,21,30,62,911,476,62.98,32.13,-103.14,532495,954,-7
2022,1,19,22,30,53,806,303,71.92,32.13,-103.14,532495,954,-7
2022,1,19,23,30,35,555,109,82.34,32.13,-103.14,532495,954,-7
2022,1,20,0,30,0,0,0,93.89,32.13,-103.14,532495,954,-7
2022,1,20,1,30,0,0,0,105.98,32.13,-103.14,532495,954,-7
2022,1,20,2,30,0,0,0,118.45,32.13,-103.14,532495,954,-7
2022,1,20,3,30,0,0,0,131.11,32.13,-103.14,532495,954,-7
2022,1,20,4,30,0,0,0,143.75,32.13,-103.14,532495,954,-7
2022,1,20,5,30,0,0,0,155.9,32.13,-103.14,532495,954,-7
2022,1,20,6,30,0,0,0,165.83,32.13,-103.14,532495,954,-7
2022,1,20,7,30,0,0,0,166.59,32.13,-103.14,532495,954,-7
2022,1,20,8,30,0,0,0,157.23,32.13,-103.14,532495,954,-7
2022,1,20,9,30,0,0,0,145.19,32.13,-103.14,532495,954,-7
2022,1,20,10,30,0,0,0,132.58,32.13,-103.14,532495,954,-7
2022,1,20,11,30,0,0,0,119.89,32.13,-103.14,532495,954,-7
2022,1,20,12,30,0,0,0,107.38,32.13,-103.14,532495,954,-7
2022,1,20,13,30,0,0,0,95.22,32.13,-103.14,532495,954,-7
2022,1,20,14,30,41,2,41,83.53,32.13,-103.14,532495,954,-7
2022,1,20,15,30,66,1,66,72.97,32.13,-103.14,532495,954,-7
2022,1,20,16,30,180,9,184,63.79,32.13,-103.14,532495,954,-7
2022,1,20,17,30,223,4,225,56.75,32.13,-103.14,532495,954,-7
2022,1,20,18,30,285,12,292,52.75,32.13,-103.14,532495,954,-7
2022,1,20,19,30,327,324,524,52.5,32.13,-103.14,532495,954,-7
2022,1,20,20,30,289,306,460,56.05,32.13,-103.14,532495,954,-7
2022,1,20,21,30,263,102,310,62.76,32.13,-103.14,532495,954,-7
2022,1,20,22,30,103,1,103,71.72,32.13,-103.14,532495,954,-7
2022,1,20,23,30,53,314,96,82.14,32.13,-103.14,532495,954,-7
2022,1,21,0,30,0,0,0,93.72,32.13,-103.14,532495,954,-7
2022,1,21,1,30,0,0,0,105.81,32.13,-103.14,532495,954,-7
2022,1,21,2,30,0,0,0,118.29,32.13,-103.14,532495,954,-7
2022,1,21,3,30,0,0,0,130.95,32.13,-103.14,532495,954,-7
2022,1,21,4,30,0,0,0,143.58,32.13,-103.14,532495,954,-7
2022,1,21,5,30,0,0,0,155.72,32.13,-103.14,532495,954,-7
2022,1,21,6,30,0,0,0,165.6,32.13,-103.14,532495,954,-7
2022,1,21,7,30,0,0,0,166.42,32.13,-103.14,532495,954,-7
2022,1,21,8,30,0,0,0,157.16,32.13,-103.14,532495,954,-7
2022,1,21,9,30,0,0,0,145.15,32.13,-103.14,532495,954,-7
2022,1,21,10,30,0,0,0,132.54,32.13,-103.14,532495,954,-7
2022,1,21,11,30,0,0,0,119.86,32.13,-103.14,532495,954,-7
2022,1,21,12,30,0,0,0,107.33,32.13,-103.14,532495,954,-7
2022,1,21,13,30,0,0,0,95.16,32.13,-103.14,532495,954,-7
2022,1,21,14,30,31,577,97,83.45,32.13,-103.14,532495,954,-7
2022,1,21,15,30,50,846,299,72.87,32.13,-103.14,532495,954,-7
2022,1,21,16,30,59,952,482,63.65,32.13,-103.14,532495,954,-7
2022,1,21,17,30,65,999,615,56.57,32.13,-103.14,532495,954,-7
2022,1,21,18,30,66,1017,685,52.54,32.13,-103.14,532495,954,-7
2022,1,21,19,30,67,1018,690,52.27,32.13,-103.14,532495,954,-7
2022,1,21,20,30,64,1001,626,55.82,32.13,-103.14,532495,954,-7
2022,1,21,21,30,57,958,499,62.54,32.13,-103.14,532495,954,-7
2022,1,21,22,30,50,862,323,71.51,32.13,-103.14,532495,954,-7
2022,1,21,23,30,34,623,121,81.96,32.13,-103.14,532495,954,-7
2022,1,22,0,30,0,0,0,93.54,32.13,-103.14,532495,954,-7
2022,1,22,1,30,0,0,0,105.64,32.13,-103.14,532495,954,-7
2022,1,22,2,30,0,0,0,118.13,32.13,-103.14,532495,954,-7
2022,1,22,3,30,0,0,0,130.8,32.13,-103.14,532495,954,-7
2022,1,22,4,30,0,0,0,143.42,32.13,-103.14,532495,954,-7
2022,1,22,5,30,0,0,0,155.54,32.13,-103.14,532495,954,-7
2022,1,22,6,30,0,0,0,165.38,32.13,-103.14,532495,954,-7
2022,1,22,7,30,0,0,0,166.24,32.13,-103.14,532495,954,-7
2022,1,22,8,30,0,0,0,157.07,32.13,-103.14,532495,954,-7
2022,1,22,9,30,0,0,0,145.1,32.13,-103.14,532495,954,-7
2022,1,22,10,30,0,0,0,132.5,32.13,-103.14,532495,954,-7
2022,1,22,11,30,0,0,0,119.81,32.13,-103.14,532495,954,-7
2022,1,22,12,30,0,0,0,107.28,32.13,-103.14,532495,954,-7
2022,1,22,13,30,0,0,0,95.09,32.13,-103.14,532495,954,-7
2022,1,22,14,30,34,528,95,83.37,32.13,-103.14,532495,954,-7
2022,1,22,15,30,54,798,291,72.75,32.13,-103.14,532495,954,-7
2022,1,22,16,30,66,909,472,63.5,32.13,-103.14,532495,954,-7
2022,1,22,17,30,170,0,170,56.39,32.13,-103.14,532495,954,-7
2022,1,22,18,30,161,0,161,52.32,32.13,-103.14,532495,954,-7
2022,1,22,19,30,158,0,158,52.03,32.13,-103.14,532495,954,-7
2022,1,22,20,30,153,0,153,55.58,32.13,-103.14,532495,954,-7
2022,1,22,21,30,111,0,111,62.31,32.13,-103.14,532495,954,-7
2022,1,22,22,30,73,0,73,71.31,32.13,-103.14,532495,954,-7
2022,1,22,23,30,30,169,54,81.77,32.13,-103.14,532495,954,-7
2022,1,23,0,30,0,0,0,93.36,32.13,-103.14,532495,954,-7
2022,1,23,1,30,0,0,0,105.48,32.13,-103.14,532495,954,-7
2022,1,23,2,30,0,0,0,117.97,32.13,-103.14,532495,954,-7
2022,1,23,3,30,0,0,0,130.64,32.13,-103.14,532495,954,-7
2022,1,23,4,30,0,0,0,143.26,32.13,-103.14,532495,954,-7
2022,1,23,5,30,0,0,0,155.35,32.13,-103.14,532495,954,-7
2022,1,23,6,30,0,0,0,165.15,32.13,-103.14,532495,954,-7
2022,1,23,7,30,0,0,0,166.05,32.13,-103.14,532495,954,-7
2022,1,23,8,30,0,0,0,156.98,32.13,-103.14,532495,954,-7
2022,1,23,9,30,0,0,0,145.04,32.13,-103.14,532495,954,-7
2022,1,23,10,30,0,0,0,132.45,32.13,-103.14,532495,954,-7
2022,1,23,11,30,0,0,0,119.76,32.13,-103.14,532495,954,-7
2022,1,23,12,30,0,0,0,107.22,32.13,-103.14,532495,954,-7
2022,1,23,13,30,0,0,0,95.02,32.13,-103.14,532495,954,-7
2022,1,23,14,30,35,453,88,83.27,32.13,-103.14,532495,954,-7
2022,1,23,15,30,81,0,81,72.63,32.13,-103.14,532495,954,-7
2022,1,23,16,30,133,31,147,63.35,32.13,-103.14,532495,954,-7
2022,1,23,17,30,299,58,331,56.2,32.13,-103.14,532495,954,-7
2022,1,23,18,30,76,976,676,52.1,32.13,-103.14,532495,954,-7
2022,1,23,19,30,77,977,681,51.79,32.13,-103.14,532495,954,-7
2022,1,23,20,30,75,953,617,55.34,32.13,-103.14,532495,954,-7
2022,1,23,21,30,70,900,491,62.09,32.13,-103.14,532495,954,-7
2022,1,23,22,30,85,325,190,71.1,32.13,-103.14,532495,954,-7
2022,1,23,23,30,50,116,67,81.58,32.13,-103.14,532495,954,-7
2022,1,24,0,30,0,0,0,93.18,32.13,-103.14,532495,954,-7
2022,1,24,1,30,0,0,0,105.31,32.13,-103.14,532495,954,-7
2022,1,24,2,30,0,0,0,117.81,32.13,-103.14,532495,954,-7
2022,1,24,3,30,0,0,0,130.48,32.13,-103.14,532495,954,-7
2022,1,24,4,30,0,0,0,143.1,32.13,-103.14,532495,954,-7
2022,1,24,5,30,0,0,0,155.16,32.13,-103.14,532495,954,-7
2022,1,24,6,30,0,0,0,164.91,32.13,-103.14,532495,954,-7
2022,1,24,7,30,0,0,0,165.85,32.13,-103.14,532495,954,-7
2022,1,24,8,30,0,0,0,156.88,32.13,-103.14,532495,954,-7
2022,1,24,9,30,0,0,0,144.98,32.13,-103.14,532495,954,-7
2022,1,24,10,30,0,0,0,132.4,32.13,-103.14,532495,954,-7
2022,1,24,11,30,0,0,0,119.71,32.13,-103.14,532495,954,-7
2022,1,24,12,30,0,0,0,107.15,32.13,-103.14,532495,954,-7
2022,1,24,13,30,0,0,0,94.94,32.13,-103.14,532495,954,-7
2022,1,24,14,30,34,513,95,83.18,32.13,-103.14,532495,954,-7
2022,1,24,15,30,54,792,292,72.51,32.13,-103.14,532495,954,-7
2022,1,24,16,30,64,912,475,63.19,32.13,-103.14,532495,954,-7
2022,1,24,17,30,68,970,610,56,32.13,-103.14,532495,954,-7
2022,1,24,18,30,67,1004,687,51.87,32.13,-103.14,532495,954,-7
2022,1,24,19,30,66,1009,693,51.55,32.13,-103.14,532495,954,-7
2022,1,24,20,30,61,994,630,55.1,32.13,-103.14,532495,954,-7
2022,1,24,21,30,56,958,508,61.86,32.13,-103.14,532495,954,-7
2022,1,24,22,30,48,869,332,70.89,32.13,-103.14,532495,954,-7
2022,1,24,23,30,32,653,130,81.39,32.13,-103.14,532495,954,-7
2022,1,25,0,30,0,0,0,93,32.13,-103.14,532495,954,-7
2022,1,25,1,30,0,0,0,105.14,32.13,-103.14,532495,954,-7
2022,1,25,2,30,0,0,0,117.65,32.13,-103.14,532495,954,-7
2022,1,25,3,30,0,0,0,130.33,32.13,-103.14,532495,954,-7
2022,1,25,4,30,0,0,0,142.93,32.13,-103.14,532495,954,-7
2022,1,25,5,30,0,0,0,154.98,32.13,-103.14,532495,954,-7
2022,1,25,6,30,0,0,0,164.67,32.13,-103.14,532495,954,-7
2022,1,25,7,30,0,0,0,165.64,32.13,-103.14,532495,954,-7
2022,1,25,8,30,0,0,0,156.77,32.13,-103.14,532495,954,-7
2022,1,25,9,30,0,0,0,144.9,32.13,-103.14,532495,954,-7
2022,1,25,10,30,0,0,0,132.34,32.13,-103.14,532495,954,-7
2022,1,25,11,30,0,0,0,119.64,32.13,-103.14,532495,954,-7
2022,1,25,12,30,0,0,0,107.08,32.13,-103.14,532495,954,-7
2022,1,25,13,30,0,0,0,94.85,32.13,-103.14,532495,954,-7
2022,1,25,14,30,31,569,100,83.07,32.13,-103.14,532495,954,-7
2022,1,25,15,30,49,830,300,72.37,32.13,-103.14,532495,954,-7
2022,1,25,16,30,59,933,482,63.02,32.13,-103.14,532495,954,-7
2022,1,25,17,30,65,982,617,55.8,32.13,-103.14,532495,954,-7
2022,1,25,18,30,69,1003,691,51.64,32.13,-103.14,532495,954,-7
2022,1,25,19,30,69,1004,697,51.3,32.13,-103.14,532495,954,-7
2022,1,25,20,30,68,985,635,54.85,32.13,-103.14,532495,954,-7
2022,1,25,21,30,61,942,509,61.62,32.13,-103.14,532495,954,-7
2022,1,25,22,30,52,850,333,70.67,32.13,-103.14,532495,954,-7
2022,1,25,23,30,36,626,132,81.19,32.13,-103.14,532495,954,-7
2022,1,26,0,30,0,0,0,92.82,32.13,-103.14,532495,954,-7
2022,1,26,1,30,0,0,0,104.97,32.13,-103.14,532495,954,-7
2022,1,26,2,30,0,0,0,117.49,32.13,-103.14,532495,954,-7
2022,1,26,3,30,0,0,0,130.17,32.13,-103.14,532495,954,-7
2022,1,26,4,30,0,0,0,142.76,32.13,-103.14,532495,954,-7
2022,1,26,5,30,0,0,0,154.78,32.13,-103.14,532495,954,-7
2022,1,26,6,30,0,0,0,164.42,32.13,-103.14,532495,954,-7
2022,1,26,7,30,0,0,0,165.43,32.13,-103.14,532495,954,-7
2022,1,26,8,30,0,0,0,156.65,32.13,-103.14,532495,954,-7
2022,1,26,9,30,0,0,0,144.83,32.13,-103.14,532495,954,-7
2022,1,26,10,30,0,0,0,132.27,32.13,-103.14,532495,954,-7
2022,1,26,11,30,0,0,0,119.58,32.13,-103.14,532495,954,-7
2022,1,26,12,30,0,0,0,107.01,32.13,-103.14,532495,954,-7
2022,1,26,13,30,0,0,0,94.76,32.13,-103.14,532495,954,-7
2022,1,26,14,30,22,80,32,82.96,32.13,-103.14,532495,954,-7
2022,1,26,15,30,63,0,63,72.23,32.13,-103.14,532495,954,-7
2022,1,26,16,30,76,0,76,62.85,32.13,-103.14,532495,954,-7
2022,1,26,17,30,53,0,53,55.59,32.13,-103.14,532495,954,-7
2022,1,26,18,30,122,0,122,51.39,32.13,-103.14,532495,954,-7
2022,1,26,19,30,122,0,122,51.04,32.13,-103.14,532495,954,-7
2022,1,26,20,30,138,0,138,54.6,32.13,-103.14,532495,954,-7
2022,1,26,21,30,107,0,107,61.38,32.13,-103.14,532495,954,-7
2022,1,26,22,30,107,1,107,70.45,32.13,-103.14,532495,954,-7
2022,1,26,23,30,39,496,117,81,32.13,-103.14,532495,954,-7
2022,1,27,0,30,0,0,0,92.64,32.13,-103.14,532495,954,-7
2022,1,27,1,30,0,0,0,104.81,32.13,-103.14,532495,954,-7
2022,1,27,2,30,0,0,0,117.33,32.13,-103.14,532495,954,-7
2022,1,27,3,30,0,0,0,130.01,32.13,-103.14,532495,954,-7
2022,1,27,4,30,0,0,0,142.6,32.13,-103.14,532495,954,-7
2022,1,27,5,30,0,0,0,154.59,32.13,-103.14,532495,954,-7
2022,1,27,6,30,0,0,0,164.18,32.13,-103.14,532495,954,-7
2022,1,27,7,30,0,0,0,165.21,32.13,-103.14,532495,954,-7
2022,1,27,8,30,0,0,0,156.53,32.13,-103.14,532495,954,-7
2022,1,27,9,30,0,0,0,144.74,32.13,-103.14,532495,954,-7
2022,1,27,10,30,0,0,0,132.2,32.13,-103.14,532495,954,-7
2022,1,27,11,30,0,0,0,119.5,32.13,-103.14,532495,954,-7
2022,1,27,12,30,0,0,0,106.93,32.13,-103.14,532495,954,-7
2022,1,27,13,30,0,0,0,94.67,32.13,-103.14,532495,954,-7
2022,1,27,14,30,37,3,37,82.85,32.13,-103.14,532495,954,-7
2022,1,27,15,30,140,25,148,72.09,32.13,-103.14,532495,954,-7
2022,1,27,16,30,193,174,273,62.67,32.13,-103.14,532495,954,-7
2022,1,27,17,30,131,779,574,55.38,32.13,-103.14,532495,954,-7
2022,1,27,18,30,72,1007,704,51.15,32.13,-103.14,532495,954,-7
2022,1,27,19,30,72,1009,710,50.78,32.13,-103.14,532495,954,-7
2022,1,27,20,30,69,991,647,54.34,32.13,-103.14,532495,954,-7
2022,1,27,21,30,64,947,521,61.14,32.13,-103.14,532495,954,-7
2022,1,27,22,30,56,853,344,70.24,32.13,-103.14,532495,954,-7
2022,1,27,23,30,39,633,140,80.8,32.13,-103.14,532495,954,-7
2022,1,28,0,30,0,0,0,92.46,32.13,-103.14,532495,954,-7
2022,1,28,1,30,0,0,0,104.64,32.13,-103.14,532495,954,-7
2022,1,28,2,30,0,0,0,117.17,32.13,-103.14,532495,954,-7
2022,1,28,3,30,0,0,0,129.85,32.13,-103.14,532495,954,-7
2022,1,28,4,30,0,0,0,142.43,32.13,-103.14,532495,954,-7
2022,1,28,5,30,0,0,0,154.4,32.13,-103.14,532495,954,-7
2022,1,28,6,30,0,0,0,163.92,32.13,-103.14,532495,954,-7
2022,1,28,7,30,0,0,0,164.98,32.13,-103.14,532495,954,-7
2022,1,28,8,30,0,0,0,156.39,32.13,-103.14,532495,954,-7
2022,1,28,9,30,0,0,0,144.65,32.13,-103.14,532495,954,-7
2022,1,28,10,30,0,0,0,132.12,32.13,-103.14,532495,954,-7
2022,1,28,11,30,0,0,0,119.43,32.13,-103.14,532495,954,-7
2022,1,28,12,30,0,0,0,106.84,32.13,-103.14,532495,954,-7
2022,1,28,13,30,0,0,0,94.57,32.13,-103.14,532495,954,-7
2022,1,28,14,30,33,601,109,82.72,32.13,-103.14,532495,954,-7
2022,1,28,15,30,48,864,316,71.94,32.13,-103.14,532495,954,-7
2022,1,28,16,30,56,967,503,62.49,32.13,-103.14,532495,954,-7
2022,1,28,17,30,61,1016,641,55.16,32.13,-103.14,532495,954,-7
2022,1,28,18,30,63,1037,717,50.9,32.13,-103.14,532495,954,-7
2022,1,28,19,30,62,1039,723,50.51,32.13,-103.14,532495,954,-7
2022,1,28,20,30,59,1024,660,54.08,32.13,-103.14,532495,954,-7
2022,1,28,21,30,54,985,533,60.9,32.13,-103.14,532495,954,-7
2022,1,28,22,30,46,901,354,70.02,32.13,-103.14,532495,954,-7
2022,1,28,23,30,33,704,148,80.6,32.13,-103.14,532495,954,-7
2022,1,29,0,30,4,43,2,92.28,32.13,-103.14,532495,954,-7
2022,1,29,1,30,0,0,0,104.47,32.13,-103.14,532495,954,-7
2022,1,29,2,30,0,0,0,117.01,32.13,-103.14,532495,954,-7
2022,1,29,3,30,0,0,0,129.69,32.13,-103.14,532495,954,-7
2022,1,29,4,30,0,0,0,142.26,32.13,-103.14,532495,954,-7
2022,1,29,5,30,0,0,0,154.2,32.13,-103.14,532495,954,-7
2022,1,29,6,30,0,0,0,163.67,32.13,-103.14,532495,954,-7
2022,1,29,7,30,0,0,0,164.75,32.13,-103.14,532495,954,-7
2022,1,29,8,30,0,0,0,156.25,32.13,-103.14,532495,954,-7
2022,1,29,9,30,0,0,0,144.55,32.13,-103.14,532495,954,-7
2022,1,29,10,30,0,0,0,132.03,32.13,-103.14,532495,954,-7
2022,1,29,11,30,0,0,0,119.34,32.13,-103.14,532495,954,-7
2022,1,29,12,30,0,0,0,106.75,32.13,-103.14,532495,954,-7
2022,1,29,13,30,0,0,0,94.46,32.13,-103.14,532495,954,-7
2022,1,29,14,30,30,653,114,82.6,32.13,-103.14,532495,954,-7
2022,1,29,15,30,45,891,324,71.78,32.13,-103.14,532495,954,-7
2022,1,29,16,30,54,986,512,62.3,32.13,-103.14,532495,954,-7
2022,1,29,17,30,60,1031,652,54.93,32.13,-103.14,532495,954,-7
2022,1,29,18,30,62,1051,729,50.64,32.13,-103.14,532495,954,-7
2022,1,29,19,30,63,1053,736,50.24,32.13,-103.14,532495,954,-7
2022,1,29,20,30,61,1035,672,53.81,32.13,-103.14,532495,954,-7
2022,1,29,21,30,57,993,544,60.66,32.13,-103.14,532495,954,-7
2022,1,29,22,30,50,908,364,69.8,32.13,-103.14,532495,954,-7
2022,1,29,23,30,36,710,154,80.4,32.13,-103.14,532495,954,-7
2022,1,30,0,30,5,43,3,92.1,32.13,-103.14,532495,954,-7
2022,1,30,1,30,0,0,0,104.3,32.13,-103.14,532495,954,-7
2022,1,30,2,30,0,0,0,116.84,32.13,-103.14,532495,954,-7
2022,1,30,3,30,0,0,0,129.53,32.13,-103.14,532495,954,-7
2022,1,30,4,30,0,0,0,142.09,32.13,-103.14,532495,954,-7
2022,1,30,5,30,0,0,0,154,32.13,-103.14,532495,954,-7
2022,1,30,6,30,0,0,0,163.41,32.13,-103.14,532495,954,-7
2022,1,30,7,30,0,0,0,164.51,32.13,-103.14,532495,954,-7
2022,1,30,8,30,0,0,0,156.1,32.13,-103.14,532495,954,-7
2022,1,30,9,30,0,0,0,144.45,32.13,-103.14,532495,954,-7
2022,1,30,10,30,0,0,0,131.94,32.13,-103.14,532495,954,-7
2022,1,30,11,30,0,0,0,119.25,32.13,-103.14,532495,954,-7
2022,1,30,12,30,0,0,0,106.65,32.13,-103.14,532495,954,-7
2022,1,30,13,30,0,0,0,94.34,32.13,-103.14,532495,954,-7
2022,1,30,14,30,35,538,106,82.47,32.13,-103.14,532495,954,-7
2022,1,30,15,30,56,792,306,71.62,32.13,-103.14,532495,954,-7
2022,1,30,16,30,69,892,486,62.1,32.13,-103.14,532495,954,-7
2022,1,30,17,30,73,946,620,54.7,32.13,-103.14,532495,954,-7
2022,1,30,18,30,72,976,694,50.38,32.13,-103.14,532495,954,-7
2022,1,30,19,30,205,486,518,49.96,32.13,-103.14,532495,954,-7
2022,1,30,20,30,212,355,423,53.54,32.13,-103.14,532495,954,-7
2022,1,30,21,30,189,115,246,60.41,32.13,-103.14,532495,954,-7
2022,1,30,22,30,83,600,292,69.57,32.13,-103.14,532495,954,-7
2022,1,30,23,30,43,75,56,80.21,32.13,-103.14,532495,954,-7
2022,1,31,0,30,1,0,1,91.91,32.13,-103.14,532495,954,-7
2022,1,31,1,30,0,0,0,104.13,32.13,-103.14,532495,954,-7
2022,1,31,2,30,0,0,0,116.68,32.13,-103.14,532495,954,-7
2022,1,31,3,30,0,0,0,129.36,32.13,-103.14,532495,954,-7
2022,1,31,4,30,0,0,0,141.92,32.13,-103.14,532495,954,-7
2022,1,31,5,30,0,0,0,153.8,32.13,-103.14,532495,954,-7
2022,1,31,6,30,0,0,0,163.15,32.13,-103.14,532495,954,-7
2022,1,31,7,30,0,0,0,164.26,32.13,-103.14,532495,954,-7
2022,1,31,8,30,0,0,0,155.95,32.13,-103.14,532495,954,-7
2022,1,31,9,30,0,0,0,144.33,32.13,-103.14,532495,954,-7
