Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,1,15,19,30,58,1039,673,53.69,32.61,-107.26,429936,1384,-7
2022,1,15,20,30,57,1024,626,56.26,32.61,-107.26,429936,1384,-7
2022,1,15,21,30,137,695,462,62.11,32.61,-107.26,429936,1384,-7
2022,1,15,22,30,152,378,279,70.41,32.61,-107.26,429936,1384,-7
2022,1,15,23,30,85,220,122,80.37,32.61,-107.26,429936,1384,-7
2022,1,16,0,30,2,0,2,91.57,32.61,-107.26,429936,1384,-7
2022,1,16,1,30,0,0,0,103.41,32.61,-107.26,429936,1384,-7
2022,1,16,2,30,0,0,0,115.7,32.61,-107.26,429936,1384,-7
2022,1,16,3,30,0,0,0,128.26,32.61,-107.26,429936,1384,-7
2022,1,16,4,30,0,0,0,140.87,32.61,-107.26,429936,1384,-7
2022,1,16,5,30,0,0,0,153.18,32.61,-107.26,429936,1384,-7
2022,1,16,6,30,0,0,0,164.06,32.61,-107.26,429936,1384,-7
2022,1,16,7,30,0,0,0,168.04,32.61,-107.26,429936,1384,-7
2022,1,16,8,30,0,0,0,160.3,32.61,-107.26,429936,1384,-7
2022,1,16,9,30,0,0,0,148.62,32.61,-107.26,429936,1384,-7
2022,1,16,10,30,0,0,0,136.12,32.61,-107.26,429936,1384,-7
2022,1,16,11,30,0,0,0,123.5,32.61,-107.26,429936,1384,-7
2022,1,16,12,30,0,0,0,111.01,32.61,-107.26,429936,1384,-7
2022,1,16,13,30,0,0,0,98.85,32.61,-107.26,429936,1384,-7
2022,1,16,14,30,21,356,40,87.02,32.61,-107.26,429936,1384,-7
2022,1,16,15,30,39,833,235,76.4,32.61,-107.26,429936,1384,-7
2022,1,16,16,30,47,962,424,66.95,32.61,-107.26,429936,1384,-7
2022,1,16,17,30,53,1021,572,59.43,32.61,-107.26,429936,1384,-7
2022,1,16,18,30,54,1048,660,54.7,32.61,-107.26,429936,1384,-7
2022,1,16,19,30,54,1055,682,53.49,32.61,-107.26,429936,1384,-7
2022,1,16,20,30,196,602,532,56.05,32.61,-107.26,429936,1384,-7
2022,1,16,21,30,250,265,375,61.9,32.61,-107.26,429936,1384,-7
2022,1,16,22,30,179,62,200,70.22,32.61,-107.26,429936,1384,-7
2022,1,16,23,30,97,74,110,80.19,32.61,-107.26,429936,1384,-7
2022,1,17,0,30,2,0,2,91.39,32.61,-107.26,429936,1384,-7
2022,1,17,1,30,0,0,0,103.24,32.61,-107.26,429936,1384,-7
2022,1,17,2,30,0,0,0,115.55,32.61,-107.26,429936,1384,-7
2022,1,17,3,30,0,0,0,128.1,32.61,-107.26,429936,1384,-7
2022,1,17,4,30,0,0,0,140.71,32.61,-107.26,429936,1384,-7
2022,1,17,5,30,0,0,0,153.01,32.61,-107.26,429936,1384,-7
2022,1,17,6,30,0,0,0,163.86,32.61,-107.26,429936,1384,-7
2022,1,17,7,30,0,0,0,167.86,32.61,-107.26,429936,1384,-7
2022,1,17,8,30,0,0,0,160.24,32.61,-107.26,429936,1384,-7
2022,1,17,9,30,0,0,0,148.59,32.61,-107.26,429936,1384,-7
2022,1,17,10,30,0,0,0,136.11,32.61,-107.26,429936,1384,-7
2022,1,17,11,30,0,0,0,123.48,32.61,-107.26,429936,1384,-7
2022,1,17,12,30,0,0,0,110.99,32.61,-107.26,429936,1384,-7
2022,1,17,13,30,0,0,0,98.81,32.61,-107.26,429936,1384,-7
2022,1,17,14,30,22,206,33,86.96,32.61,-107.26,429936,1384,-7
2022,1,17,15,30,113,37,122,76.32,32.61,-107.26,429936,1384,-7
2022,1,17,16,30,163,411,325,66.84,32.61,-107.26,429936,1384,-7
2022,1,17,17,30,220,410,429,59.29,32.61,-107.26,429936,1384,-7
2022,1,17,18,30,64,995,642,54.52,32.61,-107.26,429936,1384,-7
2022,1,17,19,30,78,962,653,53.29,32.61,-107.26,429936,1384,-7
2022,1,17,20,30,66,975,613,55.84,32.61,-107.26,429936,1384,-7
2022,1,17,21,30,208,312,356,61.7,32.61,-107.26,429936,1384,-7
2022,1,17,22,30,76,34,88,70.02,32.61,-107.26,429936,1384,-7
2022,1,17,23,30,34,6,35,80,32.61,-107.26,429936,1384,-7
2022,1,18,0,30,2,0,2,91.22,32.61,-107.26,429936,1384,-7
2022,1,18,1,30,0,0,0,103.07,32.61,-107.26,429936,1384,-7
2022,1,18,2,30,0,0,0,115.39,32.61,-107.26,429936,1384,-7
2022,1,18,3,30,0,0,0,127.95,32.61,-107.26,429936,1384,-7
2022,1,18,4,30,0,0,0,140.55,32.61,-107.26,429936,1384,-7
2022,1,18,5,30,0,0,0,152.84,32.61,-107.26,429936,1384,-7
2022,1,18,6,30,0,0,0,163.66,32.61,-107.26,429936,1384,-7
2022,1,18,7,30,0,0,0,167.68,32.61,-107.26,429936,1384,-7
2022,1,18,8,30,0,0,0,160.16,32.61,-107.26,429936,1384,-7
2022,1,18,9,30,0,0,0,148.56,32.61,-107.26,429936,1384,-7
2022,1,18,10,30,0,0,0,136.09,32.61,-107.26,429936,1384,-7
2022,1,18,11,30,0,0,0,123.46,32.61,-107.26,429936,1384,-7
2022,1,18,12,30,0,0,0,110.96,32.61,-107.26,429936,1384,-7
2022,1,18,13,30,0,0,0,98.77,32.61,-107.26,429936,1384,-7
2022,1,18,14,30,22,342,40,86.91,32.61,-107.26,429936,1384,-7
2022,1,18,15,30,42,757,222,76.23,32.61,-107.26,429936,1384,-7
2022,1,18,16,30,53,894,406,66.73,32.61,-107.26,429936,1384,-7
2022,1,18,17,30,61,954,550,59.15,32.61,-107.26,429936,1384,-7
2022,1,18,18,30,67,975,635,54.34,32.61,-107.26,429936,1384,-7
2022,1,18,19,30,66,982,656,53.09,32.61,-107.26,429936,1384,-7
2022,1,18,20,30,64,965,609,55.62,32.61,-107.26,429936,1384,-7
2022,1,18,21,30,159,538,416,61.48,32.61,-107.26,429936,1384,-7
2022,1,18,22,30,102,18,108,69.82,32.61,-107.26,429936,1384,-7
2022,1,18,23,30,57,61,68,79.82,32.61,-107.26,429936,1384,-7
2022,1,19,0,30,2,0,2,91.04,32.61,-107.26,429936,1384,-7
2022,1,19,1,30,0,0,0,102.91,32.61,-107.26,429936,1384,-7
2022,1,19,2,30,0,0,0,115.23,32.61,-107.26,429936,1384,-7
2022,1,19,3,30,0,0,0,127.79,32.61,-107.26,429936,1384,-7
2022,1,19,4,30,0,0,0,140.39,32.61,-107.26,429936,1384,-7
2022,1,19,5,30,0,0,0,152.67,32.61,-107.26,429936,1384,-7
2022,1,19,6,30,0,0,0,163.45,32.61,-107.26,429936,1384,-7
2022,1,19,7,30,0,0,0,167.49,32.61,-107.26,429936,1384,-7
2022,1,19,8,30,0,0,0,160.08,32.61,-107.26,429936,1384,-7
2022,1,19,9,30,0,0,0,148.52,32.61,-107.26,429936,1384,-7
2022,1,19,10,30,0,0,0,136.06,32.61,-107.26,429936,1384,-7
2022,1,19,11,30,0,0,0,123.43,32.61,-107.26,429936,1384,-7
2022,1,19,12,30,0,0,0,110.92,32.61,-107.26,429936,1384,-7
2022,1,19,13,30,0,0,0,98.72,32.61,-107.26,429936,1384,-7
2022,1,19,14,30,22,323,40,86.84,32.61,-107.26,429936,1384,-7
2022,1,19,15,30,46,738,223,76.14,32.61,-107.26,429936,1384,-7
2022,1,19,16,30,59,880,408,66.61,32.61,-107.26,429936,1384,-7
2022,1,19,17,30,66,946,553,58.99,32.61,-107.26,429936,1384,-7
2022,1,19,18,30,69,976,641,54.15,32.61,-107.26,429936,1384,-7
2022,1,19,19,30,71,977,661,52.87,32.61,-107.26,429936,1384,-7
2022,1,19,20,30,70,959,615,55.4,32.61,-107.26,429936,1384,-7
2022,1,19,21,30,144,534,401,61.27,32.61,-107.26,429936,1384,-7
2022,1,19,22,30,88,5,90,69.61,32.61,-107.26,429936,1384,-7
2022,1,19,23,30,18,0,18,79.63,32.61,-107.26,429936,1384,-7
2022,1,20,0,30,2,0,2,90.86,32.61,-107.26,429936,1384,-7
2022,1,20,1,30,0,0,0,102.74,32.61,-107.26,429936,1384,-7
2022,1,20,2,30,0,0,0,115.07,32.61,-107.26,429936,1384,-7
2022,1,20,3,30,0,0,0,127.64,32.61,-107.26,429936,1384,-7
2022,1,20,4,30,0,0,0,140.23,32.61,-107.26,429936,1384,-7
2022,1,20,5,30,0,0,0,152.5,32.61,-107.26,429936,1384,-7
2022,1,20,6,30,0,0,0,163.24,32.61,-107.26,429936,1384,-7
2022,1,20,7,30,0,0,0,167.29,32.61,-107.26,429936,1384,-7
2022,1,20,8,30,0,0,0,159.99,32.61,-107.26,429936,1384,-7
2022,1,20,9,30,0,0,0,148.47,32.61,-107.26,429936,1384,-7
2022,1,20,10,30,0,0,0,136.03,32.61,-107.26,429936,1384,-7
2022,1,20,11,30,0,0,0,123.4,32.61,-107.26,429936,1384,-7
2022,1,20,12,30,0,0,0,110.88,32.61,-107.26,429936,1384,-7
2022,1,20,13,30,0,0,0,98.66,32.61,-107.26,429936,1384,-7
2022,1,20,14,30,20,0,20,86.77,32.61,-107.26,429936,1384,-7
2022,1,20,15,30,63,627,214,76.05,32.61,-107.26,429936,1384,-7
2022,1,20,16,30,80,794,397,66.48,32.61,-107.26,429936,1384,-7
2022,1,20,17,30,153,692,511,58.83,32.61,-107.26,429936,1384,-7
2022,1,20,18,30,81,947,638,53.96,32.61,-107.26,429936,1384,-7
2022,1,20,19,30,79,968,666,52.65,32.61,-107.26,429936,1384,-7
2022,1,20,20,30,72,963,622,55.17,32.61,-107.26,429936,1384,-7
2022,1,20,21,30,66,932,517,61.04,32.61,-107.26,429936,1384,-7
2022,1,20,22,30,56,852,356,69.4,32.61,-107.26,429936,1384,-7
2022,1,20,23,30,40,671,163,79.43,32.61,-107.26,429936,1384,-7
2022,1,21,0,30,7,82,7,90.16,32.61,-107.26,429936,1384,-7
2022,1,21,1,30,0,0,0,102.57,32.61,-107.26,429936,1384,-7
2022,1,21,2,30,0,0,0,114.91,32.61,-107.26,429936,1384,-7
2022,1,21,3,30,0,0,0,127.48,32.61,-107.26,429936,1384,-7
2022,1,21,4,30,0,0,0,140.07,32.61,-107.26,429936,1384,-7
2022,1,21,5,30,0,0,0,152.32,32.61,-107.26,429936,1384,-7
2022,1,21,6,30,0,0,0,163.03,32.61,-107.26,429936,1384,-7
2022,1,21,7,30,0,0,0,167.08,32.61,-107.26,429936,1384,-7
2022,1,21,8,30,0,0,0,159.89,32.61,-107.26,429936,1384,-7
2022,1,21,9,30,0,0,0,148.42,32.61,-107.26,429936,1384,-7
2022,1,21,10,30,0,0,0,135.99,32.61,-107.26,429936,1384,-7
2022,1,21,11,30,0,0,0,123.36,32.61,-107.26,429936,1384,-7
2022,1,21,12,30,0,0,0,110.83,32.61,-107.26,429936,1384,-7
2022,1,21,13,30,0,0,0,98.6,32.61,-107.26,429936,1384,-7
2022,1,21,14,30,22,364,43,86.69,32.61,-107.26,429936,1384,-7
2022,1,21,15,30,43,776,232,75.94,32.61,-107.26,429936,1384,-7
2022,1,21,16,30,55,911,420,66.35,32.61,-107.26,429936,1384,-7
2022,1,21,17,30,62,972,568,58.66,32.61,-107.26,429936,1384,-7
2022,1,21,18,30,66,999,657,53.75,32.61,-107.26,429936,1384,-7
2022,1,21,19,30,68,1006,681,52.43,32.61,-107.26,429936,1384,-7
2022,1,21,20,30,65,994,636,54.94,32.61,-107.26,429936,1384,-7
2022,1,21,21,30,60,957,527,60.82,32.61,-107.26,429936,1384,-7
2022,1,21,22,30,52,882,365,69.19,32.61,-107.26,429936,1384,-7
2022,1,21,23,30,39,707,171,79.24,32.61,-107.26,429936,1384,-7
2022,1,22,0,30,8,95,8,90.01,32.61,-107.26,429936,1384,-7
2022,1,22,1,30,0,0,0,102.4,32.61,-107.26,429936,1384,-7
2022,1,22,2,30,0,0,0,114.74,32.61,-107.26,429936,1384,-7
2022,1,22,3,30,0,0,0,127.32,32.61,-107.26,429936,1384,-7
2022,1,22,4,30,0,0,0,139.91,32.61,-107.26,429936,1384,-7
2022,1,22,5,30,0,0,0,152.14,32.61,-107.26,429936,1384,-7
2022,1,22,6,30,0,0,0,162.81,32.61,-107.26,429936,1384,-7
2022,1,22,7,30,0,0,0,166.87,32.61,-107.26,429936,1384,-7
2022,1,22,8,30,0,0,0,159.78,32.61,-107.26,429936,1384,-7
2022,1,22,9,30,0,0,0,148.36,32.61,-107.26,429936,1384,-7
2022,1,22,10,30,0,0,0,135.94,32.61,-107.26,429936,1384,-7
2022,1,22,11,30,0,0,0,123.32,32.61,-107.26,429936,1384,-7
2022,1,22,12,30,0,0,0,110.78,32.61,-107.26,429936,1384,-7
2022,1,22,13,30,0,0,0,98.54,32.61,-107.26,429936,1384,-7
2022,1,22,14,30,23,317,42,86.62,32.61,-107.26,429936,1384,-7
2022,1,22,15,30,49,730,228,75.84,32.61,-107.26,429936,1384,-7
2022,1,22,16,30,63,873,415,66.21,32.61,-107.26,429936,1384,-7
2022,1,22,17,30,69,946,563,58.49,32.61,-107.26,429936,1384,-7
2022,1,22,18,30,70,983,654,53.55,32.61,-107.26,429936,1384,-7
2022,1,22,19,30,70,991,678,52.19,32.61,-107.26,429936,1384,-7
2022,1,22,20,30,68,977,633,54.7,32.61,-107.26,429936,1384,-7
2022,1,22,21,30,64,938,525,60.59,32.61,-107.26,429936,1384,-7
2022,1,22,22,30,56,861,365,68.98,32.61,-107.26,429936,1384,-7
2022,1,22,23,30,41,678,170,79.04,32.61,-107.26,429936,1384,-7
2022,1,23,0,30,8,86,8,89.85,32.61,-107.26,429936,1384,-7
2022,1,23,1,30,0,0,0,102.23,32.61,-107.26,429936,1384,-7
2022,1,23,2,30,0,0,0,114.58,32.61,-107.26,429936,1384,-7
2022,1,23,3,30,0,0,0,127.16,32.61,-107.26,429936,1384,-7
2022,1,23,4,30,0,0,0,139.75,32.61,-107.26,429936,1384,-7
2022,1,23,5,30,0,0,0,151.96,32.61,-107.26,429936,1384,-7
2022,1,23,6,30,0,0,0,162.59,32.61,-107.26,429936,1384,-7
2022,1,23,7,30,0,0,0,166.65,32.61,-107.26,429936,1384,-7
2022,1,23,8,30,0,0,0,159.67,32.61,-107.26,429936,1384,-7
2022,1,23,9,30,0,0,0,148.29,32.61,-107.26,429936,1384,-7
2022,1,23,10,30,0,0,0,135.89,32.61,-107.26,429936,1384,-7
2022,1,23,11,30,0,0,0,123.27,32.61,-107.26,429936,1384,-7
2022,1,23,12,30,0,0,0,110.72,32.61,-107.26,429936,1384,-7
2022,1,23,13,30,0,0,0,98.47,32.61,-107.26,429936,1384,-7
2022,1,23,14,30,22,141,31,86.53,32.61,-107.26,429936,1384,-7
2022,1,23,15,30,111,44,122,75.72,32.61,-107.26,429936,1384,-7
2022,1,23,16,30,198,224,289,66.06,32.61,-107.26,429936,1384,-7
2022,1,23,17,30,147,104,202,58.31,32.61,-107.26,429936,1384,-7
2022,1,23,18,30,168,3,170,53.33,32.61,-107.26,429936,1384,-7
2022,1,23,19,30,136,33,156,51.96,32.61,-107.26,429936,1384,-7
2022,1,23,20,30,266,352,471,54.46,32.61,-107.26,429936,1384,-7
2022,1,23,21,30,171,482,409,60.36,32.61,-107.26,429936,1384,-7
2022,1,23,22,30,95,682,342,68.76,32.61,-107.26,429936,1384,-7
2022,1,23,23,30,37,1,37,78.84,32.61,-107.26,429936,1384,-7
2022,1,24,0,30,6,0,6,89.7,32.61,-107.26,429936,1384,-7
2022,1,24,1,30,0,0,0,102.06,32.61,-107.26,429936,1384,-7
2022,1,24,2,30,0,0,0,114.42,32.61,-107.26,429936,1384,-7
2022,1,24,3,30,0,0,0,127,32.61,-107.26,429936,1384,-7
2022,1,24,4,30,0,0,0,139.59,32.61,-107.26,429936,1384,-7
2022,1,24,5,30,0,0,0,151.78,32.61,-107.26,429936,1384,-7
2022,1,24,6,30,0,0,0,162.37,32.61,-107.26,429936,1384,-7
2022,1,24,7,30,0,0,0,166.42,32.61,-107.26,429936,1384,-7
2022,1,24,8,30,0,0,0,159.54,32.61,-107.26,429936,1384,-7
2022,1,24,9,30,0,0,0,148.22,32.61,-107.26,429936,1384,-7
2022,1,24,10,30,0,0,0,135.83,32.61,-107.26,429936,1384,-7
2022,1,24,11,30,0,0,0,123.21,32.61,-107.26,429936,1384,-7
2022,1,24,12,30,0,0,0,110.66,32.61,-107.26,429936,1384,-7
2022,1,24,13,30,0,0,0,98.39,32.61,-107.26,429936,1384,-7
2022,1,24,14,30,23,405,48,86.44,32.61,-107.26,429936,1384,-7
2022,1,24,15,30,41,805,241,75.6,32.61,-107.26,429936,1384,-7
2022,1,24,16,30,48,936,430,65.91,32.61,-107.26,429936,1384,-7
2022,1,24,17,30,53,996,579,58.12,32.61,-107.26,429936,1384,-7
2022,1,24,18,30,54,1024,669,53.11,32.61,-107.26,429936,1384,-7
2022,1,24,19,30,55,1032,694,51.71,32.61,-107.26,429936,1384,-7
2022,1,24,20,30,55,1026,655,54.22,32.61,-107.26,429936,1384,-7
2022,1,24,21,30,53,989,546,60.12,32.61,-107.26,429936,1384,-7
2022,1,24,22,30,47,916,382,68.55,32.61,-107.26,429936,1384,-7
2022,1,24,23,30,36,751,184,78.65,32.61,-107.26,429936,1384,-7
2022,1,25,0,30,12,161,13,89.54,32.61,-107.26,429936,1384,-7
2022,1,25,1,30,0,0,0,101.89,32.61,-107.26,429936,1384,-7
2022,1,25,2,30,0,0,0,114.25,32.61,-107.26,429936,1384,-7
2022,1,25,3,30,0,0,0,126.84,32.61,-107.26,429936,1384,-7
2022,1,25,4,30,0,0,0,139.42,32.61,-107.26,429936,1384,-7
2022,1,25,5,30,0,0,0,151.6,32.61,-107.26,429936,1384,-7
2022,1,25,6,30,0,0,0,162.14,32.61,-107.26,429936,1384,-7
2022,1,25,7,30,0,0,0,166.19,32.61,-107.26,429936,1384,-7
2022,1,25,8,30,0,0,0,159.41,32.61,-107.26,429936,1384,-7
2022,1,25,9,30,0,0,0,148.13,32.61,-107.26,429936,1384,-7
2022,1,25,10,30,0,0,0,135.77,32.61,-107.26,429936,1384,-7
2022,1,25,11,30,0,0,0,123.15,32.61,-107.26,429936,1384,-7
2022,1,25,12,30,0,0,0,110.59,32.61,-107.26,429936,1384,-7
2022,1,25,13,30,0,0,0,98.31,32.61,-107.26,429936,1384,-7
2022,1,25,14,30,22,423,49,86.34,32.61,-107.26,429936,1384,-7
2022,1,25,15,30,40,819,245,75.48,32.61,-107.26,429936,1384,-7
2022,1,25,16,30,50,944,438,65.75,32.61,-107.26,429936,1384,-7
2022,1,25,17,30,58,999,588,57.93,32.61,-107.26,429936,1384,-7
2022,1,25,18,30,128,837,633,52.88,32.61,-107.26,429936,1384,-7
2022,1,25,19,30,73,1005,699,51.47,32.61,-107.26,429936,1384,-7
2022,1,25,20,30,63,1016,661,53.96,32.61,-107.26,429936,1384,-7
2022,1,25,21,30,75,931,542,59.88,32.61,-107.26,429936,1384,-7
2022,1,25,22,30,60,867,380,68.33,32.61,-107.26,429936,1384,-7
2022,1,25,23,30,43,704,184,78.45,32.61,-107.26,429936,1384,-7
2022,1,26,0,30,9,59,10,89.38,32.61,-107.26,429936,1384,-7
2022,1,26,1,30,0,0,0,101.71,32.61,-107.26,429936,1384,-7
2022,1,26,2,30,0,0,0,114.09,32.61,-107.26,429936,1384,-7
2022,1,26,3,30,0,0,0,126.68,32.61,-107.26,429936,1384,-7
2022,1,26,4,30,0,0,0,139.26,32.61,-107.26,429936,1384,-7
2022,1,26,5,30,0,0,0,151.42,32.61,-107.26,429936,1384,-7
2022,1,26,6,30,0,0,0,161.91,32.61,-107.26,429936,1384,-7
2022,1,26,7,30,0,0,0,165.95,32.61,-107.26,429936,1384,-7
2022,1,26,8,30,0,0,0,159.27,32.61,-107.26,429936,1384,-7
2022,1,26,9,30,0,0,0,148.05,32.61,-107.26,429936,1384,-7
2022,1,26,10,30,0,0,0,135.69,32.61,-107.26,429936,1384,-7
2022,1,26,11,30,0,0,0,123.08,32.61,-107.26,429936,1384,-7
2022,1,26,12,30,0,0,0,110.52,32.61,-107.26,429936,1384,-7
2022,1,26,13,30,0,0,0,98.22,32.61,-107.26,429936,1384,-7
2022,1,26,14,30,25,375,50,86.24,32.61,-107.26,429936,1384,-7
2022,1,26,15,30,50,771,245,75.34,32.61,-107.26,429936,1384,-7
2022,1,26,16,30,62,913,439,65.59,32.61,-107.26,429936,1384,-7
2022,1,26,17,30,67,981,591,57.73,32.61,-107.26,429936,1384,-7
2022,1,26,18,30,69,1014,684,52.65,32.61,-107.26,429936,1384,-7
2022,1,26,19,30,70,1022,710,51.21,32.61,-107.26,429936,1384,-7
2022,1,26,20,30,67,1012,666,53.71,32.61,-107.26,429936,1384,-7
2022,1,26,21,30,61,979,556,59.64,32.61,-107.26,429936,1384,-7
2022,1,26,22,30,75,808,376,68.1,32.61,-107.26,429936,1384,-7
2022,1,26,23,30,40,751,193,78.24,32.61,-107.26,429936,1384,-7
2022,1,27,0,30,11,73,12,89.21,32.61,-107.26,429936,1384,-7
2022,1,27,1,30,0,0,0,101.54,32.61,-107.26,429936,1384,-7
2022,1,27,2,30,0,0,0,113.93,32.61,-107.26,429936,1384,-7
2022,1,27,3,30,0,0,0,126.52,32.61,-107.26,429936,1384,-7
2022,1,27,4,30,0,0,0,139.09,32.61,-107.26,429936,1384,-7
2022,1,27,5,30,0,0,0,151.23,32.61,-107.26,429936,1384,-7
2022,1,27,6,30,0,0,0,161.68,32.61,-107.26,429936,1384,-7
2022,1,27,7,30,0,0,0,165.7,32.61,-107.26,429936,1384,-7
2022,1,27,8,30,0,0,0,159.12,32.61,-107.26,429936,1384,-7
2022,1,27,9,30,0,0,0,147.95,32.61,-107.26,429936,1384,-7
2022,1,27,10,30,0,0,0,135.62,32.61,-107.26,429936,1384,-7
2022,1,27,11,30,0,0,0,123,32.61,-107.26,429936,1384,-7
2022,1,27,12,30,0,0,0,110.43,32.61,-107.26,429936,1384,-7
2022,1,27,13,30,0,0,0,98.13,32.61,-107.26,429936,1384,-7
2022,1,27,14,30,24,439,54,86.13,32.61,-107.26,429936,1384,-7
2022,1,27,15,30,45,804,250,75.21,32.61,-107.26,429936,1384,-7
2022,1,27,16,30,56,933,444,65.42,32.61,-107.26,429936,1384,-7
2022,1,27,17,30,62,994,596,57.52,32.61,-107.26,429936,1384,-7
2022,1,27,18,30,65,1022,688,52.41,32.61,-107.26,429936,1384,-7
2022,1,27,19,30,65,1030,714,50.95,32.61,-107.26,429936,1384,-7
2022,1,27,20,30,64,1021,672,53.45,32.61,-107.26,429936,1384,-7
2022,1,27,21,30,60,992,565,59.39,32.61,-107.26,429936,1384,-7
2022,1,27,22,30,53,921,400,67.88,32.61,-107.26,429936,1384,-7
2022,1,27,23,30,41,760,198,78.04,32.61,-107.26,429936,1384,-7
2022,1,28,0,30,13,170,16,89.04,32.61,-107.26,429936,1384,-7
2022,1,28,1,30,0,0,0,101.37,32.61,-107.26,429936,1384,-7
2022,1,28,2,30,0,0,0,113.76,32.61,-107.26,429936,1384,-7
2022,1,28,3,30,0,0,0,126.36,32.61,-107.26,429936,1384,-7
2022,1,28,4,30,0,0,0,138.92,32.61,-107.26,429936,1384,-7
2022,1,28,5,30,0,0,0,151.04,32.61,-107.26,429936,1384,-7
2022,1,28,6,30,0,0,0,161.44,32.61,-107.26,429936,1384,-7
2022,1,28,7,30,0,0,0,165.45,32.61,-107.26,429936,1384,-7
2022,1,28,8,30,0,0,0,158.96,32.61,-107.26,429936,1384,-7
2022,1,28,9,30,0,0,0,147.85,32.61,-107.26,429936,1384,-7
2022,1,28,10,30,0,0,0,135.53,32.61,-107.26,429936,1384,-7
2022,1,28,11,30,0,0,0,122.92,32.61,-107.26,429936,1384,-7
2022,1,28,12,30,0,0,0,110.35,32.61,-107.26,429936,1384,-7
2022,1,28,13,30,0,0,0,98.03,32.61,-107.26,429936,1384,-7
2022,1,28,14,30,24,486,58,86.01,32.61,-107.26,429936,1384,-7
2022,1,28,15,30,43,840,260,75.06,32.61,-107.26,429936,1384,-7
2022,1,28,16,30,53,965,457,65.24,32.61,-107.26,429936,1384,-7
2022,1,28,17,30,60,1020,611,57.31,32.61,-107.26,429936,1384,-7
2022,1,28,18,30,64,1045,705,52.17,32.61,-107.26,429936,1384,-7
2022,1,28,19,30,64,1053,731,50.69,32.61,-107.26,429936,1384,-7
2022,1,28,20,30,64,1040,687,53.18,32.61,-107.26,429936,1384,-7
2022,1,28,21,30,60,1005,576,59.14,32.61,-107.26,429936,1384,-7
2022,1,28,22,30,54,934,409,67.65,32.61,-107.26,429936,1384,-7
2022,1,28,23,30,41,777,205,77.83,32.61,-107.26,429936,1384,-7
2022,1,29,0,30,16,222,20,88.86,32.61,-107.26,429936,1384,-7
2022,1,29,1,30,0,0,0,101.19,32.61,-107.26,429936,1384,-7
2022,1,29,2,30,0,0,0,113.6,32.61,-107.26,429936,1384,-7
2022,1,29,3,30,0,0,0,126.19,32.61,-107.26,429936,1384,-7
2022,1,29,4,30,0,0,0,138.75,32.61,-107.26,429936,1384,-7
2022,1,29,5,30,0,0,0,150.85,32.61,-107.26,429936,1384,-7
2022,1,29,6,30,0,0,0,161.2,32.61,-107.26,429936,1384,-7
2022,1,29,7,30,0,0,0,165.19,32.61,-107.26,429936,1384,-7
2022,1,29,8,30,0,0,0,158.8,32.61,-107.26,429936,1384,-7
2022,1,29,9,30,0,0,0,147.74,32.61,-107.26,429936,1384,-7
2022,1,29,10,30,0,0,0,135.44,32.61,-107.26,429936,1384,-7
2022,1,29,11,30,0,0,0,122.84,32.61,-107.26,429936,1384,-7
2022,1,29,12,30,0,0,0,110.26,32.61,-107.26,429936,1384,-7
2022,1,29,13,30,0,0,0,97.92,32.61,-107.26,429936,1384,-7
2022,1,29,14,30,34,64,39,85.89,32.61,-107.26,429936,1384,-7
2022,1,29,15,30,53,780,256,74.91,32.61,-107.26,429936,1384,-7
2022,1,29,16,30,77,867,443,65.06,32.61,-107.26,429936,1384,-7
2022,1,29,17,30,131,797,564,57.09,32.61,-107.26,429936,1384,-7
2022,1,29,18,30,119,883,664,51.91,32.61,-107.26,429936,1384,-7
2022,1,29,19,30,101,946,704,50.41,32.61,-107.26,429936,1384,-7
2022,1,29,20,30,58,1048,690,52.91,32.61,-107.26,429936,1384,-7
2022,1,29,21,30,59,1010,581,58.89,32.61,-107.26,429936,1384,-7
2022,1,29,22,30,51,942,413,67.42,32.61,-107.26,429936,1384,-7
2022,1,29,23,30,40,773,206,77.63,32.61,-107.26,429936,1384,-7
2022,1,30,0,30,16,226,21,88.7,32.61,-107.26,429936,1384,-7
2022,1,30,1,30,0,0,0,101.02,32.61,-107.26,429936,1384,-7
2022,1,30,2,30,0,0,0,113.43,32.61,-107.26,429936,1384,-7
2022,1,30,3,30,0,0,0,126.03,32.61,-107.26,429936,1384,-7
2022,1,30,4,30,0,0,0,138.58,32.61,-107.26,429936,1384,-7
2022,1,30,5,30,0,0,0,150.66,32.61,-107.26,429936,1384,-7
2022,1,30,6,30,0,0,0,160.96,32.61,-107.26,429936,1384,-7
2022,1,30,7,30,0,0,0,164.92,32.61,-107.26,429936,1384,-7
2022,1,30,8,30,0,0,0,158.62,32.61,-107.26,429936,1384,-7
2022,1,30,9,30,0,0,0,147.62,32.61,-107.26,429936,1384,-7
2022,1,30,10,30,0,0,0,135.35,32.61,-107.26,429936,1384,-7
2022,1,30,11,30,0,0,0,122.74,32.61,-107.26,429936,1384,-7
2022,1,30,12,30,0,0,0,110.16,32.61,-107.26,429936,1384,-7
2022,1,30,13,30,0,0,0,97.81,32.61,-107.26,429936,1384,-7
2022,1,30,14,30,30,60,34,85.77,32.61,-107.26,429936,1384,-7
