Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,2,25,0,30,24,430,51,86.37,33.37,-104.54,496052,1101,-7
2022,2,25,1,30,0,0,0,98.91,33.37,-104.54,496052,1101,-7
2022,2,25,2,30,0,0,0,111.42,33.37,-104.54,496052,1101,-7
2022,2,25,3,30,0,0,0,123.82,33.37,-104.54,496052,1101,-7
2022,2,25,4,30,0,0,0,135.72,33.37,-104.54,496052,1101,-7
2022,2,25,5,30,0,0,0,146.36,33.37,-104.54,496052,1101,-7
2022,2,25,6,30,0,0,0,153.93,33.37,-104.54,496052,1101,-7
2022,2,25,7,30,0,0,0,155.32,33.37,-104.54,496052,1101,-7
2022,2,25,8,30,0,0,0,149.67,33.37,-104.54,496052,1101,-7
2022,2,25,9,30,0,0,0,139.87,33.37,-104.54,496052,1101,-7
2022,2,25,10,30,0,0,0,128.3,33.37,-104.54,496052,1101,-7
2022,2,25,11,30,0,0,0,116.02,33.37,-104.54,496052,1101,-7
2022,2,25,12,30,0,0,0,103.5,33.37,-104.54,496052,1101,-7
2022,2,25,13,30,3,0,3,91.04,33.37,-104.54,496052,1101,-7
2022,2,25,14,30,45,1,45,78.83,33.37,-104.54,496052,1101,-7
2022,2,25,15,30,170,26,180,67.37,33.37,-104.54,496052,1101,-7
2022,2,25,16,30,284,130,355,57.02,33.37,-104.54,496052,1101,-7
2022,2,25,17,30,363,213,504,48.62,33.37,-104.54,496052,1101,-7
2022,2,25,18,30,370,309,595,43.36,33.37,-104.54,496052,1101,-7
2022,2,25,19,30,392,95,462,42.46,33.37,-104.54,496052,1101,-7
2022,2,25,20,30,363,228,521,46.18,33.37,-104.54,496052,1101,-7
2022,2,25,21,30,297,261,452,53.55,33.37,-104.54,496052,1101,-7
2022,2,25,22,30,228,187,312,63.28,33.37,-104.54,496052,1101,-7
2022,2,25,23,30,102,471,229,74.39,33.37,-104.54,496052,1101,-7
2022,2,26,0,30,32,158,42,86.2,33.37,-104.54,496052,1101,-7
2022,2,26,1,30,0,0,0,98.74,33.37,-104.54,496052,1101,-7
2022,2,26,2,30,0,0,0,111.25,33.37,-104.54,496052,1101,-7
2022,2,26,3,30,0,0,0,123.64,33.37,-104.54,496052,1101,-7
2022,2,26,4,30,0,0,0,135.51,33.37,-104.54,496052,1101,-7
2022,2,26,5,30,0,0,0,146.09,33.37,-104.54,496052,1101,-7
2022,2,26,6,30,0,0,0,153.59,33.37,-104.54,496052,1101,-7
2022,2,26,7,30,0,0,0,154.95,33.37,-104.54,496052,1101,-7
2022,2,26,8,30,0,0,0,149.33,33.37,-104.54,496052,1101,-7
2022,2,26,9,30,0,0,0,139.59,33.37,-104.54,496052,1101,-7
2022,2,26,10,30,0,0,0,128.05,33.37,-104.54,496052,1101,-7
2022,2,26,11,30,0,0,0,115.78,33.37,-104.54,496052,1101,-7
2022,2,26,12,30,0,0,0,103.27,33.37,-104.54,496052,1101,-7
2022,2,26,13,30,6,59,6,90.24,33.37,-104.54,496052,1101,-7
2022,2,26,14,30,62,516,164,78.57,33.37,-104.54,496052,1101,-7
2022,2,26,15,30,67,847,397,67.09,33.37,-104.54,496052,1101,-7
2022,2,26,16,30,70,964,599,56.71,33.37,-104.54,496052,1101,-7
2022,2,26,17,30,75,1010,747,48.27,33.37,-104.54,496052,1101,-7
2022,2,26,18,30,76,1028,828,42.99,33.37,-104.54,496052,1101,-7
2022,2,26,19,30,77,1030,841,42.1,33.37,-104.54,496052,1101,-7
2022,2,26,20,30,75,1017,783,45.86,33.37,-104.54,496052,1101,-7
2022,2,26,21,30,70,983,658,53.28,33.37,-104.54,496052,1101,-7
2022,2,26,22,30,63,915,478,63.05,33.37,-104.54,496052,1101,-7
2022,2,26,23,30,51,776,262,74.19,33.37,-104.54,496052,1101,-7
2022,2,27,0,30,26,386,53,86.03,33.37,-104.54,496052,1101,-7
2022,2,27,1,30,0,0,0,98.57,33.37,-104.54,496052,1101,-7
2022,2,27,2,30,0,0,0,111.08,33.37,-104.54,496052,1101,-7
2022,2,27,3,30,0,0,0,123.46,33.37,-104.54,496052,1101,-7
2022,2,27,4,30,0,0,0,135.31,33.37,-104.54,496052,1101,-7
2022,2,27,5,30,0,0,0,145.83,33.37,-104.54,496052,1101,-7
2022,2,27,6,30,0,0,0,153.25,33.37,-104.54,496052,1101,-7
2022,2,27,7,30,0,0,0,154.57,33.37,-104.54,496052,1101,-7
2022,2,27,8,30,0,0,0,149,33.37,-104.54,496052,1101,-7
2022,2,27,9,30,0,0,0,139.3,33.37,-104.54,496052,1101,-7
2022,2,27,10,30,0,0,0,127.8,33.37,-104.54,496052,1101,-7
2022,2,27,11,30,0,0,0,115.54,33.37,-104.54,496052,1101,-7
2022,2,27,12,30,0,0,0,103.03,33.37,-104.54,496052,1101,-7
2022,2,27,13,30,7,68,7,90.03,33.37,-104.54,496052,1101,-7
2022,2,27,14,30,46,688,185,78.32,33.37,-104.54,496052,1101,-7
2022,2,27,15,30,59,906,416,66.81,33.37,-104.54,496052,1101,-7
2022,2,27,16,30,67,998,619,56.4,33.37,-104.54,496052,1101,-7
2022,2,27,17,30,70,1041,768,47.92,33.37,-104.54,496052,1101,-7
2022,2,27,18,30,72,1061,853,42.61,33.37,-104.54,496052,1101,-7
2022,2,27,19,30,71,1065,866,41.73,33.37,-104.54,496052,1101,-7
2022,2,27,20,30,70,1052,807,45.53,33.37,-104.54,496052,1101,-7
2022,2,27,21,30,67,1019,680,53,33.37,-104.54,496052,1101,-7
2022,2,27,22,30,59,958,497,62.82,33.37,-104.54,496052,1101,-7
2022,2,27,23,30,52,805,274,73.99,33.37,-104.54,496052,1101,-7
2022,2,28,0,30,32,216,48,85.85,33.37,-104.54,496052,1101,-7
2022,2,28,1,30,0,0,0,98.41,33.37,-104.54,496052,1101,-7
2022,2,28,2,30,0,0,0,110.92,33.37,-104.54,496052,1101,-7
2022,2,28,3,30,0,0,0,123.28,33.37,-104.54,496052,1101,-7
2022,2,28,4,30,0,0,0,135.1,33.37,-104.54,496052,1101,-7
2022,2,28,5,30,0,0,0,145.57,33.37,-104.54,496052,1101,-7
2022,2,28,6,30,0,0,0,152.91,33.37,-104.54,496052,1101,-7
2022,2,28,7,30,0,0,0,154.19,33.37,-104.54,496052,1101,-7
2022,2,28,8,30,0,0,0,148.66,33.37,-104.54,496052,1101,-7
2022,2,28,9,30,0,0,0,139.01,33.37,-104.54,496052,1101,-7
2022,2,28,10,30,0,0,0,127.54,33.37,-104.54,496052,1101,-7
2022,2,28,11,30,0,0,0,115.3,33.37,-104.54,496052,1101,-7
2022,2,28,12,30,0,0,0,102.79,33.37,-104.54,496052,1101,-7
2022,2,28,13,30,6,0,6,89.83,33.37,-104.54,496052,1101,-7
2022,2,28,14,30,85,13,88,78.06,33.37,-104.54,496052,1101,-7
2022,2,28,15,30,215,91,251,66.52,33.37,-104.54,496052,1101,-7
2022,2,28,16,30,258,61,292,56.08,33.37,-104.54,496052,1101,-7
2022,2,28,17,30,364,118,444,47.57,33.37,-104.54,496052,1101,-7
2022,2,28,18,30,394,124,486,42.23,33.37,-104.54,496052,1101,-7
2022,2,28,19,30,399,101,475,41.36,33.37,-104.54,496052,1101,-7
2022,2,28,20,30,372,101,443,45.2,33.37,-104.54,496052,1101,-7
2022,2,28,21,30,306,78,353,52.72,33.37,-104.54,496052,1101,-7
2022,2,28,22,30,179,17,187,62.59,33.37,-104.54,496052,1101,-7
2022,2,28,23,30,110,12,113,73.8,33.37,-104.54,496052,1101,-7
2022,3,1,0,30,28,2,28,85.69,33.37,-104.54,496052,1101,-7
2022,3,1,1,30,0,0,0,98.24,33.37,-104.54,496052,1101,-7
2022,3,1,2,30,0,0,0,110.75,33.37,-104.54,496052,1101,-7
2022,3,1,3,30,0,0,0,123.1,33.37,-104.54,496052,1101,-7
2022,3,1,4,30,0,0,0,134.89,33.37,-104.54,496052,1101,-7
2022,3,1,5,30,0,0,0,145.3,33.37,-104.54,496052,1101,-7
2022,3,1,6,30,0,0,0,152.56,33.37,-104.54,496052,1101,-7
2022,3,1,7,30,0,0,0,153.81,33.37,-104.54,496052,1101,-7
2022,3,1,8,30,0,0,0,148.31,33.37,-104.54,496052,1101,-7
2022,3,1,9,30,0,0,0,138.72,33.37,-104.54,496052,1101,-7
2022,3,1,10,30,0,0,0,127.27,33.37,-104.54,496052,1101,-7
2022,3,1,11,30,0,0,0,115.05,33.37,-104.54,496052,1101,-7
2022,3,1,12,30,0,0,0,102.55,33.37,-104.54,496052,1101,-7
2022,3,1,13,30,7,0,7,89.62,33.37,-104.54,496052,1101,-7
2022,3,1,14,30,85,249,138,77.8,33.37,-104.54,496052,1101,-7
2022,3,1,15,30,202,78,233,66.24,33.37,-104.54,496052,1101,-7
2022,3,1,16,30,238,30,255,55.76,33.37,-104.54,496052,1101,-7
2022,3,1,17,30,328,117,407,47.21,33.37,-104.54,496052,1101,-7
2022,3,1,18,30,352,343,607,41.85,33.37,-104.54,496052,1101,-7
2022,3,1,19,30,356,348,619,40.98,33.37,-104.54,496052,1101,-7
2022,3,1,20,30,183,714,689,44.87,33.37,-104.54,496052,1101,-7
2022,3,1,21,30,253,409,502,52.45,33.37,-104.54,496052,1101,-7
2022,3,1,22,30,237,235,346,62.36,33.37,-104.54,496052,1101,-7
2022,3,1,23,30,119,118,152,73.6,33.37,-104.54,496052,1101,-7
2022,3,2,0,30,40,19,41,85.52,33.37,-104.54,496052,1101,-7
2022,3,2,1,30,0,0,0,98.07,33.37,-104.54,496052,1101,-7
2022,3,2,2,30,0,0,0,110.58,33.37,-104.54,496052,1101,-7
2022,3,2,3,30,0,0,0,122.92,33.37,-104.54,496052,1101,-7
2022,3,2,4,30,0,0,0,134.67,33.37,-104.54,496052,1101,-7
2022,3,2,5,30,0,0,0,145.03,33.37,-104.54,496052,1101,-7
2022,3,2,6,30,0,0,0,152.22,33.37,-104.54,496052,1101,-7
2022,3,2,7,30,0,0,0,153.43,33.37,-104.54,496052,1101,-7
2022,3,2,8,30,0,0,0,147.97,33.37,-104.54,496052,1101,-7
2022,3,2,9,30,0,0,0,138.42,33.37,-104.54,496052,1101,-7
2022,3,2,10,30,0,0,0,127.01,33.37,-104.54,496052,1101,-7
2022,3,2,11,30,0,0,0,114.8,33.37,-104.54,496052,1101,-7
2022,3,2,12,30,0,0,0,102.3,33.37,-104.54,496052,1101,-7
2022,3,2,13,30,10,85,11,89.41,33.37,-104.54,496052,1101,-7
2022,3,2,14,30,66,542,183,77.53,33.37,-104.54,496052,1101,-7
2022,3,2,15,30,66,865,419,65.95,33.37,-104.54,496052,1101,-7
2022,3,2,16,30,77,951,616,55.44,33.37,-104.54,496052,1101,-7
2022,3,2,17,30,81,999,764,46.85,33.37,-104.54,496052,1101,-7
2022,3,2,18,30,81,1024,848,41.47,33.37,-104.54,496052,1101,-7
2022,3,2,19,30,81,1028,861,40.61,33.37,-104.54,496052,1101,-7
2022,3,2,20,30,79,1015,802,44.54,33.37,-104.54,496052,1101,-7
2022,3,2,21,30,74,982,676,52.18,33.37,-104.54,496052,1101,-7
2022,3,2,22,30,65,919,495,62.13,33.37,-104.54,496052,1101,-7
2022,3,2,23,30,52,788,277,73.41,33.37,-104.54,496052,1101,-7
2022,3,3,0,30,27,426,62,85.35,33.37,-104.54,496052,1101,-7
2022,3,3,1,30,0,0,0,97.91,33.37,-104.54,496052,1101,-7
2022,3,3,2,30,0,0,0,110.42,33.37,-104.54,496052,1101,-7
2022,3,3,3,30,0,0,0,122.74,33.37,-104.54,496052,1101,-7
2022,3,3,4,30,0,0,0,134.46,33.37,-104.54,496052,1101,-7
2022,3,3,5,30,0,0,0,144.76,33.37,-104.54,496052,1101,-7
2022,3,3,6,30,0,0,0,151.87,33.37,-104.54,496052,1101,-7
2022,3,3,7,30,0,0,0,153.04,33.37,-104.54,496052,1101,-7
2022,3,3,8,30,0,0,0,147.62,33.37,-104.54,496052,1101,-7
2022,3,3,9,30,0,0,0,138.11,33.37,-104.54,496052,1101,-7
2022,3,3,10,30,0,0,0,126.74,33.37,-104.54,496052,1101,-7
2022,3,3,11,30,0,0,0,114.54,33.37,-104.54,496052,1101,-7
2022,3,3,12,30,0,0,0,102.05,33.37,-104.54,496052,1101,-7
2022,3,3,13,30,9,11,9,89.18,33.37,-104.54,496052,1101,-7
2022,3,3,14,30,77,364,157,77.26,33.37,-104.54,496052,1101,-7
2022,3,3,15,30,207,189,285,65.65,33.37,-104.54,496052,1101,-7
2022,3,3,16,30,246,403,477,55.11,33.37,-104.54,496052,1101,-7
2022,3,3,17,30,94,960,755,46.49,33.37,-104.54,496052,1101,-7
2022,3,3,18,30,91,997,843,41.08,33.37,-104.54,496052,1101,-7
2022,3,3,19,30,273,535,681,40.23,33.37,-104.54,496052,1101,-7
2022,3,3,20,30,303,225,464,44.21,33.37,-104.54,496052,1101,-7
2022,3,3,21,30,229,26,245,51.9,33.37,-104.54,496052,1101,-7
2022,3,3,22,30,220,254,340,61.9,33.37,-104.54,496052,1101,-7
2022,3,3,23,30,88,30,97,73.21,33.37,-104.54,496052,1101,-7
2022,3,4,0,30,28,1,28,85.18,33.37,-104.54,496052,1101,-7
2022,3,4,1,30,0,0,0,97.74,33.37,-104.54,496052,1101,-7
2022,3,4,2,30,0,0,0,110.25,33.37,-104.54,496052,1101,-7
2022,3,4,3,30,0,0,0,122.56,33.37,-104.54,496052,1101,-7
2022,3,4,4,30,0,0,0,134.25,33.37,-104.54,496052,1101,-7
2022,3,4,5,30,0,0,0,144.49,33.37,-104.54,496052,1101,-7
2022,3,4,6,30,0,0,0,151.52,33.37,-104.54,496052,1101,-7
2022,3,4,7,30,0,0,0,152.65,33.37,-104.54,496052,1101,-7
2022,3,4,8,30,0,0,0,147.26,33.37,-104.54,496052,1101,-7
2022,3,4,9,30,0,0,0,137.81,33.37,-104.54,496052,1101,-7
2022,3,4,10,30,0,0,0,126.46,33.37,-104.54,496052,1101,-7
2022,3,4,11,30,0,0,0,114.29,33.37,-104.54,496052,1101,-7
2022,3,4,12,30,0,0,0,101.8,33.37,-104.54,496052,1101,-7
2022,3,4,13,30,5,0,5,88.96,33.37,-104.54,496052,1101,-7
2022,3,4,14,30,55,3,56,76.99,33.37,-104.54,496052,1101,-7
2022,3,4,15,30,88,755,403,65.36,33.37,-104.54,496052,1101,-7
2022,3,4,16,30,75,930,611,54.79,33.37,-104.54,496052,1101,-7
2022,3,4,17,30,77,985,760,46.13,33.37,-104.54,496052,1101,-7
2022,3,4,18,30,77,1013,845,40.7,33.37,-104.54,496052,1101,-7
2022,3,4,19,30,77,1017,858,39.86,33.37,-104.54,496052,1101,-7
2022,3,4,20,30,76,1006,801,43.88,33.37,-104.54,496052,1101,-7
2022,3,4,21,30,73,977,679,51.63,33.37,-104.54,496052,1101,-7
2022,3,4,22,30,66,918,501,61.68,33.37,-104.54,496052,1101,-7
2022,3,4,23,30,53,791,284,73.02,33.37,-104.54,496052,1101,-7
2022,3,5,0,30,30,426,67,85.01,33.37,-104.54,496052,1101,-7
2022,3,5,1,30,0,0,0,97.58,33.37,-104.54,496052,1101,-7
2022,3,5,2,30,0,0,0,110.08,33.37,-104.54,496052,1101,-7
2022,3,5,3,30,0,0,0,122.38,33.37,-104.54,496052,1101,-7
2022,3,5,4,30,0,0,0,134.03,33.37,-104.54,496052,1101,-7
2022,3,5,5,30,0,0,0,144.21,33.37,-104.54,496052,1101,-7
2022,3,5,6,30,0,0,0,151.17,33.37,-104.54,496052,1101,-7
2022,3,5,7,30,0,0,0,152.26,33.37,-104.54,496052,1101,-7
2022,3,5,8,30,0,0,0,146.9,33.37,-104.54,496052,1101,-7
2022,3,5,9,30,0,0,0,137.5,33.37,-104.54,496052,1101,-7
2022,3,5,10,30,0,0,0,126.18,33.37,-104.54,496052,1101,-7
2022,3,5,11,30,0,0,0,114.03,33.37,-104.54,496052,1101,-7
2022,3,5,12,30,0,0,0,101.54,33.37,-104.54,496052,1101,-7
2022,3,5,13,30,14,135,17,88.72,33.37,-104.54,496052,1101,-7
2022,3,5,14,30,46,731,214,76.72,33.37,-104.54,496052,1101,-7
2022,3,5,15,30,61,899,440,65.07,33.37,-104.54,496052,1101,-7
2022,3,5,16,30,69,977,637,54.46,33.37,-104.54,496052,1101,-7
2022,3,5,17,30,73,1025,788,45.77,33.37,-104.54,496052,1101,-7
2022,3,5,18,30,74,1047,872,40.31,33.37,-104.54,496052,1101,-7
2022,3,5,19,30,74,1049,884,39.48,33.37,-104.54,496052,1101,-7
2022,3,5,20,30,72,1036,823,43.55,33.37,-104.54,496052,1101,-7
2022,3,5,21,30,69,1004,696,51.36,33.37,-104.54,496052,1101,-7
2022,3,5,22,30,62,943,513,61.45,33.37,-104.54,496052,1101,-7
2022,3,5,23,30,51,817,292,72.83,33.37,-104.54,496052,1101,-7
2022,3,6,0,30,29,468,71,84.84,33.37,-104.54,496052,1101,-7
2022,3,6,1,30,0,0,0,97.42,33.37,-104.54,496052,1101,-7
2022,3,6,2,30,0,0,0,109.92,33.37,-104.54,496052,1101,-7
2022,3,6,3,30,0,0,0,122.19,33.37,-104.54,496052,1101,-7
2022,3,6,4,30,0,0,0,133.81,33.37,-104.54,496052,1101,-7
2022,3,6,5,30,0,0,0,143.94,33.37,-104.54,496052,1101,-7
2022,3,6,6,30,0,0,0,150.81,33.37,-104.54,496052,1101,-7
2022,3,6,7,30,0,0,0,151.87,33.37,-104.54,496052,1101,-7
2022,3,6,8,30,0,0,0,146.54,33.37,-104.54,496052,1101,-7
2022,3,6,9,30,0,0,0,137.18,33.37,-104.54,496052,1101,-7
2022,3,6,10,30,0,0,0,125.9,33.37,-104.54,496052,1101,-7
2022,3,6,11,30,0,0,0,113.76,33.37,-104.54,496052,1101,-7
2022,3,6,12,30,0,0,0,101.28,33.37,-104.54,496052,1101,-7
2022,3,6,13,30,16,161,20,88.47,33.37,-104.54,496052,1101,-7
2022,3,6,14,30,45,769,225,76.45,33.37,-104.54,496052,1101,-7
2022,3,6,15,30,66,898,449,64.77,33.37,-104.54,496052,1101,-7
2022,3,6,16,30,68,999,653,54.13,33.37,-104.54,496052,1101,-7
2022,3,6,17,30,73,1036,800,45.4,33.37,-104.54,496052,1101,-7
2022,3,6,18,30,76,1064,892,39.92,33.37,-104.54,496052,1101,-7
2022,3,6,19,30,76,1067,904,39.1,33.37,-104.54,496052,1101,-7
2022,3,6,20,30,73,1055,842,43.23,33.37,-104.54,496052,1101,-7
2022,3,6,21,30,70,1024,713,51.09,33.37,-104.54,496052,1101,-7
2022,3,6,22,30,63,965,527,61.23,33.37,-104.54,496052,1101,-7
2022,3,6,23,30,50,844,302,72.64,33.37,-104.54,496052,1101,-7
2022,3,7,0,30,29,507,76,84.67,33.37,-104.54,496052,1101,-7
2022,3,7,1,30,0,0,0,97.25,33.37,-104.54,496052,1101,-7
2022,3,7,2,30,0,0,0,109.75,33.37,-104.54,496052,1101,-7
2022,3,7,3,30,0,0,0,122.01,33.37,-104.54,496052,1101,-7
2022,3,7,4,30,0,0,0,133.6,33.37,-104.54,496052,1101,-7
2022,3,7,5,30,0,0,0,143.66,33.37,-104.54,496052,1101,-7
2022,3,7,6,30,0,0,0,150.46,33.37,-104.54,496052,1101,-7
2022,3,7,7,30,0,0,0,151.48,33.37,-104.54,496052,1101,-7
2022,3,7,8,30,0,0,0,146.18,33.37,-104.54,496052,1101,-7
2022,3,7,9,30,0,0,0,136.87,33.37,-104.54,496052,1101,-7
2022,3,7,10,30,0,0,0,125.62,33.37,-104.54,496052,1101,-7
2022,3,7,11,30,0,0,0,113.5,33.37,-104.54,496052,1101,-7
2022,3,7,12,30,0,0,0,101.02,33.37,-104.54,496052,1101,-7
2022,3,7,13,30,17,168,22,88.22,33.37,-104.54,496052,1101,-7
2022,3,7,14,30,51,723,224,76.17,33.37,-104.54,496052,1101,-7
2022,3,7,15,30,112,707,417,64.47,33.37,-104.54,496052,1101,-7
2022,3,7,16,30,277,406,517,53.8,33.37,-104.54,496052,1101,-7
2022,3,7,17,30,145,869,759,45.03,33.37,-104.54,496052,1101,-7
2022,3,7,18,30,88,1026,879,39.52,33.37,-104.54,496052,1101,-7
2022,3,7,19,30,89,1027,890,38.72,33.37,-104.54,496052,1101,-7
2022,3,7,20,30,128,909,794,42.9,33.37,-104.54,496052,1101,-7
2022,3,7,21,30,319,281,497,50.82,33.37,-104.54,496052,1101,-7
2022,3,7,22,30,248,254,371,61.01,33.37,-104.54,496052,1101,-7
2022,3,7,23,30,117,429,246,72.45,33.37,-104.54,496052,1101,-7
2022,3,8,0,30,51,58,57,84.5,33.37,-104.54,496052,1101,-7
2022,3,8,1,30,0,0,0,97.09,33.37,-104.54,496052,1101,-7
2022,3,8,2,30,0,0,0,109.59,33.37,-104.54,496052,1101,-7
2022,3,8,3,30,0,0,0,121.83,33.37,-104.54,496052,1101,-7
2022,3,8,4,30,0,0,0,133.38,33.37,-104.54,496052,1101,-7
2022,3,8,5,30,0,0,0,143.38,33.37,-104.54,496052,1101,-7
2022,3,8,6,30,0,0,0,150.1,33.37,-104.54,496052,1101,-7
2022,3,8,7,30,0,0,0,151.08,33.37,-104.54,496052,1101,-7
2022,3,8,8,30,0,0,0,145.82,33.37,-104.54,496052,1101,-7
2022,3,8,9,30,0,0,0,136.55,33.37,-104.54,496052,1101,-7
2022,3,8,10,30,0,0,0,125.33,33.37,-104.54,496052,1101,-7
2022,3,8,11,30,0,0,0,113.23,33.37,-104.54,496052,1101,-7
2022,3,8,12,30,0,0,0,100.76,33.37,-104.54,496052,1101,-7
2022,3,8,13,30,19,179,25,87.97,33.37,-104.54,496052,1101,-7
2022,3,8,14,30,53,710,226,75.89,33.37,-104.54,496052,1101,-7
2022,3,8,15,30,69,883,454,64.17,33.37,-104.54,496052,1101,-7
2022,3,8,16,30,78,966,653,53.47,33.37,-104.54,496052,1101,-7
2022,3,8,17,30,81,1013,802,44.66,33.37,-104.54,496052,1101,-7
2022,3,8,18,30,81,1037,885,39.13,33.37,-104.54,496052,1101,-7
2022,3,8,19,30,79,1051,903,38.34,33.37,-104.54,496052,1101,-7
2022,3,8,20,30,76,1040,842,42.57,33.37,-104.54,496052,1101,-7
2022,3,8,21,30,71,1022,720,50.55,33.37,-104.54,496052,1101,-7
2022,3,8,22,30,63,969,536,60.79,33.37,-104.54,496052,1101,-7
2022,3,8,23,30,52,857,313,72.26,33.37,-104.54,496052,1101,-7
2022,3,9,0,30,31,529,83,84.34,33.37,-104.54,496052,1101,-7
2022,3,9,1,30,0,0,0,96.93,33.37,-104.54,496052,1101,-7
2022,3,9,2,30,0,0,0,109.42,33.37,-104.54,496052,1101,-7
2022,3,9,3,30,0,0,0,121.64,33.37,-104.54,496052,1101,-7
2022,3,9,4,30,0,0,0,133.16,33.37,-104.54,496052,1101,-7
2022,3,9,5,30,0,0,0,143.1,33.37,-104.54,496052,1101,-7
2022,3,9,6,30,0,0,0,149.75,33.37,-104.54,496052,1101,-7
2022,3,9,7,30,0,0,0,150.69,33.37,-104.54,496052,1101,-7
2022,3,9,8,30,0,0,0,145.45,33.37,-104.54,496052,1101,-7
2022,3,9,9,30,0,0,0,136.22,33.37,-104.54,496052,1101,-7
2022,3,9,10,30,0,0,0,125.04,33.37,-104.54,496052,1101,-7
2022,3,9,11,30,0,0,0,112.95,33.37,-104.54,496052,1101,-7
2022,3,9,12,30,0,0,0,100.49,33.37,-104.54,496052,1101,-7
2022,3,9,13,30,19,192,27,87.72,33.37,-104.54,496052,1101,-7
2022,3,9,14,30,71,607,222,75.61,33.37,-104.54,496052,1101,-7
2022,3,9,15,30,65,902,462,63.87,33.37,-104.54,496052,1101,-7
2022,3,9,16,30,75,975,660,53.14,33.37,-104.54,496052,1101,-7
2022,3,9,17,30,140,861,756,44.3,33.37,-104.54,496052,1101,-7
2022,3,9,18,30,130,935,859,38.73,33.37,-104.54,496052,1101,-7
2022,3,9,19,30,84,1034,899,37.96,33.37,-104.54,496052,1101,-7
2022,3,9,20,30,82,1021,838,42.24,33.37,-104.54,496052,1101,-7
2022,3,9,21,30,75,992,709,50.29,33.37,-104.54,496052,1101,-7
2022,3,9,22,30,66,934,525,60.57,33.37,-104.54,496052,1101,-7
2022,3,9,23,30,53,811,303,72.08,33.37,-104.54,496052,1101,-7
2022,3,10,0,30,31,478,80,84.17,33.37,-104.54,496052,1101,-7
2022,3,10,1,30,0,0,0,96.77,33.37,-104.54,496052,1101,-7
2022,3,10,2,30,0,0,0,109.25,33.37,-104.54,496052,1101,-7
2022,3,10,3,30,0,0,0,121.46,33.37,-104.54,496052,1101,-7
2022,3,10,4,30,0,0,0,132.93,33.37,-104.54,496052,1101,-7
2022,3,10,5,30,0,0,0,142.82,33.37,-104.54,496052,1101,-7
2022,3,10,6,30,0,0,0,149.39,33.37,-104.54,496052,1101,-7
2022,3,10,7,30,0,0,0,150.29,33.37,-104.54,496052,1101,-7
2022,3,10,8,30,0,0,0,145.08,33.37,-104.54,496052,1101,-7
2022,3,10,9,30,0,0,0,135.9,33.37,-104.54,496052,1101,-7
2022,3,10,10,30,0,0,0,124.75,33.37,-104.54,496052,1101,-7
2022,3,10,11,30,0,0,0,112.68,33.37,-104.54,496052,1101,-7
2022,3,10,12,30,0,0,0,100.22,33.37,-104.54,496052,1101,-7
2022,3,10,13,30,20,188,28,87.47,33.37,-104.54,496052,1101,-7
2022,3,10,14,30,75,576,221,75.33,33.37,-104.54,496052,1101,-7
2022,3,10,15,30,64,903,466,63.56,33.37,-104.54,496052,1101,-7
2022,3,10,16,30,73,976,663,52.8,33.37,-104.54,496052,1101,-7
2022,3,10,17,30,79,1014,809,43.92,33.37,-104.54,496052,1101,-7
2022,3,10,18,30,81,1031,890,38.34,33.37,-104.54,496052,1101,-7
2022,3,10,19,30,84,1030,900,37.58,33.37,-104.54,496052,1101,-7
2022,3,10,20,30,83,1015,838,41.92,33.37,-104.54,496052,1101,-7
2022,3,10,21,30,78,982,709,50.02,33.37,-104.54,496052,1101,-7
2022,3,10,22,30,70,917,524,60.35,33.37,-104.54,496052,1101,-7
2022,3,10,23,30,57,788,302,71.89,33.37,-104.54,496052,1101,-7
2022,3,11,0,30,36,415,79,84.01,33.37,-104.54,496052,1101,-7
2022,3,11,1,30,0,0,0,96.61,33.37,-104.54,496052,1101,-7
2022,3,11,2,30,0,0,0,109.09,33.37,-104.54,496052,1101,-7
2022,3,11,3,30,0,0,0,121.27,33.37,-104.54,496052,1101,-7
2022,3,11,4,30,0,0,0,132.71,33.37,-104.54,496052,1101,-7
2022,3,11,5,30,0,0,0,142.53,33.37,-104.54,496052,1101,-7
2022,3,11,6,30,0,0,0,149.03,33.37,-104.54,496052,1101,-7
2022,3,11,7,30,0,0,0,149.89,33.37,-104.54,496052,1101,-7
2022,3,11,8,30,0,0,0,144.71,33.37,-104.54,496052,1101,-7
2022,3,11,9,30,0,0,0,135.57,33.37,-104.54,496052,1101,-7
2022,3,11,10,30,0,0,0,124.45,33.37,-104.54,496052,1101,-7
2022,3,11,11,30,0,0,0,112.4,33.37,-104.54,496052,1101,-7
2022,3,11,12,30,0,0,0,99.96,33.37,-104.54,496052,1101,-7
2022,3,11,13,30,10,0,10,87.2,33.37,-104.54,496052,1101,-7
2022,3,11,14,30,63,5,64,75.05,33.37,-104.54,496052,1101,-7
2022,3,11,15,30,67,2,68,63.26,33.37,-104.54,496052,1101,-7
2022,3,11,16,30,294,45,321,52.47,33.37,-104.54,496052,1101,-7
2022,3,11,17,30,286,55,326,43.55,33.37,-104.54,496052,1101,-7
2022,3,11,18,30,405,55,448,37.94,33.37,-104.54,496052,1101,-7
2022,3,11,19,30,374,39,405,37.2,33.37,-104.54,496052,1101,-7
