Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,11,5,4,30,0,0,0,146.66,32.69,-103.3,528281,1133,-7
2022,11,5,5,30,0,0,0,157.24,32.69,-103.3,528281,1133,-7
2022,11,5,6,30,0,0,0,162.94,32.69,-103.3,528281,1133,-7
2022,11,5,7,30,0,0,0,159.17,32.69,-103.3,528281,1133,-7
2022,11,5,8,30,0,0,0,149.26,32.69,-103.3,528281,1133,-7
2022,11,5,9,30,0,0,0,137.38,32.69,-103.3,528281,1133,-7
2022,11,5,10,30,0,0,0,124.89,32.69,-103.3,528281,1133,-7
2022,11,5,11,30,0,0,0,112.28,32.69,-103.3,528281,1133,-7
2022,11,5,12,30,0,0,0,99.82,32.69,-103.3,528281,1133,-7
2022,11,5,13,30,18,315,32,87.49,32.69,-103.3,528281,1133,-7
2022,11,5,14,30,34,774,218,76.22,32.69,-103.3,528281,1133,-7
2022,11,5,15,30,42,910,414,65.85,32.69,-103.3,528281,1133,-7
2022,11,5,16,30,189,502,461,57.16,32.69,-103.3,528281,1133,-7
2022,11,5,17,30,107,833,631,51.05,32.69,-103.3,528281,1133,-7
2022,11,5,18,30,52,1006,718,48.53,32.69,-103.3,528281,1133,-7
2022,11,5,19,30,53,998,692,50.16,32.69,-103.3,528281,1133,-7
2022,11,5,20,30,121,762,552,55.56,32.69,-103.3,528281,1133,-7
2022,11,5,21,30,61,879,449,63.78,32.69,-103.3,528281,1133,-7
2022,11,5,22,30,122,315,210,73.84,32.69,-103.3,528281,1133,-7
2022,11,5,23,30,35,264,58,85.01,32.69,-103.3,528281,1133,-7
2022,11,6,0,30,0,0,0,97.13,32.69,-103.3,528281,1133,-7
2022,11,6,1,30,0,0,0,109.54,32.69,-103.3,528281,1133,-7
2022,11,6,2,30,0,0,0,122.15,32.69,-103.3,528281,1133,-7
2022,11,6,3,30,0,0,0,134.71,32.69,-103.3,528281,1133,-7
2022,11,6,4,30,0,0,0,146.83,32.69,-103.3,528281,1133,-7
2022,11,6,5,30,0,0,0,157.47,32.69,-103.3,528281,1133,-7
2022,11,6,6,30,0,0,0,163.24,32.69,-103.3,528281,1133,-7
2022,11,6,7,30,0,0,0,159.42,32.69,-103.3,528281,1133,-7
2022,11,6,8,30,0,0,0,149.46,32.69,-103.3,528281,1133,-7
2022,11,6,9,30,0,0,0,137.54,32.69,-103.3,528281,1133,-7
2022,11,6,10,30,0,0,0,125.04,32.69,-103.3,528281,1133,-7
2022,11,6,11,30,0,0,0,112.44,32.69,-103.3,528281,1133,-7
2022,11,6,12,30,0,0,0,99.98,32.69,-103.3,528281,1133,-7
2022,11,6,13,30,17,294,29,87.66,32.69,-103.3,528281,1133,-7
2022,11,6,14,30,33,761,212,76.42,32.69,-103.3,528281,1133,-7
2022,11,6,15,30,42,900,407,66.08,32.69,-103.3,528281,1133,-7
2022,11,6,16,30,47,968,568,57.42,32.69,-103.3,528281,1133,-7
2022,11,6,17,30,50,1001,675,51.33,32.69,-103.3,528281,1133,-7
2022,11,6,18,30,50,1014,718,48.83,32.69,-103.3,528281,1133,-7
2022,11,6,19,30,50,1007,691,50.44,32.69,-103.3,528281,1133,-7
2022,11,6,20,30,47,982,599,55.82,32.69,-103.3,528281,1133,-7
2022,11,6,21,30,44,931,452,64,32.69,-103.3,528281,1133,-7
2022,11,6,22,30,38,814,262,74.04,32.69,-103.3,528281,1133,-7
2022,11,6,23,30,23,495,65,85.17,32.69,-103.3,528281,1133,-7
2022,11,7,0,30,0,0,0,97.28,32.69,-103.3,528281,1133,-7
2022,11,7,1,30,0,0,0,109.68,32.69,-103.3,528281,1133,-7
2022,11,7,2,30,0,0,0,122.28,32.69,-103.3,528281,1133,-7
2022,11,7,3,30,0,0,0,134.85,32.69,-103.3,528281,1133,-7
2022,11,7,4,30,0,0,0,147,32.69,-103.3,528281,1133,-7
2022,11,7,5,30,0,0,0,157.7,32.69,-103.3,528281,1133,-7
2022,11,7,6,30,0,0,0,163.53,32.69,-103.3,528281,1133,-7
2022,11,7,7,30,0,0,0,159.68,32.69,-103.3,528281,1133,-7
2022,11,7,8,30,0,0,0,149.65,32.69,-103.3,528281,1133,-7
2022,11,7,9,30,0,0,0,137.7,32.69,-103.3,528281,1133,-7
2022,11,7,10,30,0,0,0,125.2,32.69,-103.3,528281,1133,-7
2022,11,7,11,30,0,0,0,112.59,32.69,-103.3,528281,1133,-7
2022,11,7,12,30,0,0,0,100.15,32.69,-103.3,528281,1133,-7
2022,11,7,13,30,18,236,27,87.83,32.69,-103.3,528281,1133,-7
2022,11,7,14,30,46,702,208,76.62,32.69,-103.3,528281,1133,-7
2022,11,7,15,30,60,847,400,66.31,32.69,-103.3,528281,1133,-7
2022,11,7,16,30,124,594,442,57.68,32.69,-103.3,528281,1133,-7
2022,11,7,17,30,225,407,478,51.62,32.69,-103.3,528281,1133,-7
2022,11,7,18,30,267,139,358,49.12,32.69,-103.3,528281,1133,-7
2022,11,7,19,30,247,291,431,50.72,32.69,-103.3,528281,1133,-7
2022,11,7,20,30,256,130,329,56.07,32.69,-103.3,528281,1133,-7
2022,11,7,21,30,208,209,299,64.22,32.69,-103.3,528281,1133,-7
2022,11,7,22,30,124,76,145,74.22,32.69,-103.3,528281,1133,-7
2022,11,7,23,30,33,4,33,85.33,32.69,-103.3,528281,1133,-7
2022,11,8,0,30,0,0,0,97.43,32.69,-103.3,528281,1133,-7
2022,11,8,1,30,0,0,0,109.81,32.69,-103.3,528281,1133,-7
2022,11,8,2,30,0,0,0,122.41,32.69,-103.3,528281,1133,-7
2022,11,8,3,30,0,0,0,134.99,32.69,-103.3,528281,1133,-7
2022,11,8,4,30,0,0,0,147.16,32.69,-103.3,528281,1133,-7
2022,11,8,5,30,0,0,0,157.91,32.69,-103.3,528281,1133,-7
2022,11,8,6,30,0,0,0,163.82,32.69,-103.3,528281,1133,-7
2022,11,8,7,30,0,0,0,159.93,32.69,-103.3,528281,1133,-7
2022,11,8,8,30,0,0,0,149.84,32.69,-103.3,528281,1133,-7
2022,11,8,9,30,0,0,0,137.87,32.69,-103.3,528281,1133,-7
2022,11,8,10,30,0,0,0,125.35,32.69,-103.3,528281,1133,-7
2022,11,8,11,30,0,0,0,112.75,32.69,-103.3,528281,1133,-7
2022,11,8,12,30,0,0,0,100.31,32.69,-103.3,528281,1133,-7
2022,11,8,13,30,12,0,12,88,32.69,-103.3,528281,1133,-7
2022,11,8,14,30,41,2,41,76.82,32.69,-103.3,528281,1133,-7
2022,11,8,15,30,136,36,150,66.54,32.69,-103.3,528281,1133,-7
2022,11,8,16,30,219,81,262,57.93,32.69,-103.3,528281,1133,-7
2022,11,8,17,30,275,155,371,51.9,32.69,-103.3,528281,1133,-7
2022,11,8,18,30,308,186,429,49.41,32.69,-103.3,528281,1133,-7
2022,11,8,19,30,297,225,439,51,32.69,-103.3,528281,1133,-7
2022,11,8,20,30,204,374,411,56.32,32.69,-103.3,528281,1133,-7
2022,11,8,21,30,92,720,403,64.43,32.69,-103.3,528281,1133,-7
2022,11,8,22,30,55,672,236,74.4,32.69,-103.3,528281,1133,-7
2022,11,8,23,30,28,315,53,85.49,32.69,-103.3,528281,1133,-7
2022,11,9,0,30,0,0,0,97.57,32.69,-103.3,528281,1133,-7
2022,11,9,1,30,0,0,0,109.94,32.69,-103.3,528281,1133,-7
2022,11,9,2,30,0,0,0,122.53,32.69,-103.3,528281,1133,-7
2022,11,9,3,30,0,0,0,135.11,32.69,-103.3,528281,1133,-7
2022,11,9,4,30,0,0,0,147.31,32.69,-103.3,528281,1133,-7
2022,11,9,5,30,0,0,0,158.12,32.69,-103.3,528281,1133,-7
2022,11,9,6,30,0,0,0,164.11,32.69,-103.3,528281,1133,-7
2022,11,9,7,30,0,0,0,160.17,32.69,-103.3,528281,1133,-7
2022,11,9,8,30,0,0,0,150.03,32.69,-103.3,528281,1133,-7
2022,11,9,9,30,0,0,0,138.03,32.69,-103.3,528281,1133,-7
2022,11,9,10,30,0,0,0,125.5,32.69,-103.3,528281,1133,-7
2022,11,9,11,30,0,0,0,112.9,32.69,-103.3,528281,1133,-7
2022,11,9,12,30,0,0,0,100.47,32.69,-103.3,528281,1133,-7
2022,11,9,13,30,16,150,21,88.17,32.69,-103.3,528281,1133,-7
2022,11,9,14,30,49,639,193,77.02,32.69,-103.3,528281,1133,-7
2022,11,9,15,30,74,731,362,66.76,32.69,-103.3,528281,1133,-7
2022,11,9,16,30,69,895,541,58.19,32.69,-103.3,528281,1133,-7
2022,11,9,17,30,73,934,646,52.18,32.69,-103.3,528281,1133,-7
2022,11,9,18,30,74,950,688,49.7,32.69,-103.3,528281,1133,-7
2022,11,9,19,30,70,949,664,51.27,32.69,-103.3,528281,1133,-7
2022,11,9,20,30,64,927,575,56.56,32.69,-103.3,528281,1133,-7
2022,11,9,21,30,87,745,406,64.64,32.69,-103.3,528281,1133,-7
2022,11,9,22,30,45,751,245,74.58,32.69,-103.3,528281,1133,-7
2022,11,9,23,30,25,414,56,85.64,32.69,-103.3,528281,1133,-7
2022,11,10,0,30,0,0,0,97.7,32.69,-103.3,528281,1133,-7
2022,11,10,1,30,0,0,0,110.06,32.69,-103.3,528281,1133,-7
2022,11,10,2,30,0,0,0,122.65,32.69,-103.3,528281,1133,-7
2022,11,10,3,30,0,0,0,135.24,32.69,-103.3,528281,1133,-7
2022,11,10,4,30,0,0,0,147.45,32.69,-103.3,528281,1133,-7
2022,11,10,5,30,0,0,0,158.32,32.69,-103.3,528281,1133,-7
2022,11,10,6,30,0,0,0,164.39,32.69,-103.3,528281,1133,-7
2022,11,10,7,30,0,0,0,160.42,32.69,-103.3,528281,1133,-7
2022,11,10,8,30,0,0,0,150.21,32.69,-103.3,528281,1133,-7
2022,11,10,9,30,0,0,0,138.19,32.69,-103.3,528281,1133,-7
2022,11,10,10,30,0,0,0,125.66,32.69,-103.3,528281,1133,-7
2022,11,10,11,30,0,0,0,113.06,32.69,-103.3,528281,1133,-7
2022,11,10,12,30,0,0,0,100.64,32.69,-103.3,528281,1133,-7
2022,11,10,13,30,15,237,22,88.33,32.69,-103.3,528281,1133,-7
2022,11,10,14,30,34,761,202,77.22,32.69,-103.3,528281,1133,-7
2022,11,10,15,30,43,908,398,66.99,32.69,-103.3,528281,1133,-7
2022,11,10,16,30,48,980,561,58.44,32.69,-103.3,528281,1133,-7
2022,11,10,17,30,51,1011,667,52.45,32.69,-103.3,528281,1133,-7
2022,11,10,18,30,53,1021,710,49.98,32.69,-103.3,528281,1133,-7
2022,11,10,19,30,54,1012,683,51.54,32.69,-103.3,528281,1133,-7
2022,11,10,20,30,52,980,589,56.79,32.69,-103.3,528281,1133,-7
2022,11,10,21,30,49,921,441,64.84,32.69,-103.3,528281,1133,-7
2022,11,10,22,30,41,798,251,74.75,32.69,-103.3,528281,1133,-7
2022,11,10,23,30,27,301,49,85.77,32.69,-103.3,528281,1133,-7
2022,11,11,0,30,0,0,0,97.83,32.69,-103.3,528281,1133,-7
2022,11,11,1,30,0,0,0,110.18,32.69,-103.3,528281,1133,-7
2022,11,11,2,30,0,0,0,122.76,32.69,-103.3,528281,1133,-7
2022,11,11,3,30,0,0,0,135.35,32.69,-103.3,528281,1133,-7
2022,11,11,4,30,0,0,0,147.59,32.69,-103.3,528281,1133,-7
2022,11,11,5,30,0,0,0,158.51,32.69,-103.3,528281,1133,-7
2022,11,11,6,30,0,0,0,164.66,32.69,-103.3,528281,1133,-7
2022,11,11,7,30,0,0,0,160.66,32.69,-103.3,528281,1133,-7
2022,11,11,8,30,0,0,0,150.4,32.69,-103.3,528281,1133,-7
2022,11,11,9,30,0,0,0,138.35,32.69,-103.3,528281,1133,-7
2022,11,11,10,30,0,0,0,125.81,32.69,-103.3,528281,1133,-7
2022,11,11,11,30,0,0,0,113.21,32.69,-103.3,528281,1133,-7
2022,11,11,12,30,0,0,0,100.8,32.69,-103.3,528281,1133,-7
2022,11,11,13,30,16,202,21,88.49,32.69,-103.3,528281,1133,-7
2022,11,11,14,30,45,698,197,77.41,32.69,-103.3,528281,1133,-7
2022,11,11,15,30,137,538,345,67.21,32.69,-103.3,528281,1133,-7
2022,11,11,16,30,202,496,460,58.68,32.69,-103.3,528281,1133,-7
2022,11,11,17,30,302,348,513,52.72,32.69,-103.3,528281,1133,-7
2022,11,11,18,30,66,1011,712,50.26,32.69,-103.3,528281,1133,-7
2022,11,11,19,30,64,1005,686,51.8,32.69,-103.3,528281,1133,-7
2022,11,11,20,30,60,983,595,57.02,32.69,-103.3,528281,1133,-7
2022,11,11,21,30,53,932,446,65.03,32.69,-103.3,528281,1133,-7
2022,11,11,22,30,42,810,253,74.91,32.69,-103.3,528281,1133,-7
2022,11,11,23,30,24,468,57,85.9,32.69,-103.3,528281,1133,-7
2022,11,12,0,30,0,0,0,97.95,32.69,-103.3,528281,1133,-7
2022,11,12,1,30,0,0,0,110.29,32.69,-103.3,528281,1133,-7
2022,11,12,2,30,0,0,0,122.87,32.69,-103.3,528281,1133,-7
2022,11,12,3,30,0,0,0,135.46,32.69,-103.3,528281,1133,-7
2022,11,12,4,30,0,0,0,147.72,32.69,-103.3,528281,1133,-7
2022,11,12,5,30,0,0,0,158.7,32.69,-103.3,528281,1133,-7
2022,11,12,6,30,0,0,0,164.93,32.69,-103.3,528281,1133,-7
2022,11,12,7,30,0,0,0,160.9,32.69,-103.3,528281,1133,-7
2022,11,12,8,30,0,0,0,150.58,32.69,-103.3,528281,1133,-7
2022,11,12,9,30,0,0,0,138.51,32.69,-103.3,528281,1133,-7
2022,11,12,10,30,0,0,0,125.96,32.69,-103.3,528281,1133,-7
2022,11,12,11,30,0,0,0,113.37,32.69,-103.3,528281,1133,-7
2022,11,12,12,30,0,0,0,100.97,32.69,-103.3,528281,1133,-7
2022,11,12,13,30,14,119,17,88.65,32.69,-103.3,528281,1133,-7
2022,11,12,14,30,40,764,204,77.61,32.69,-103.3,528281,1133,-7
2022,11,12,15,30,50,919,403,67.43,32.69,-103.3,528281,1133,-7
2022,11,12,16,30,57,988,567,58.93,32.69,-103.3,528281,1133,-7
2022,11,12,17,30,71,993,669,52.99,32.69,-103.3,528281,1133,-7
2022,11,12,18,30,61,1033,718,50.53,32.69,-103.3,528281,1133,-7
2022,11,12,19,30,61,1017,686,52.05,32.69,-103.3,528281,1133,-7
2022,11,12,20,30,61,985,594,57.25,32.69,-103.3,528281,1133,-7
2022,11,12,21,30,57,921,443,65.22,32.69,-103.3,528281,1133,-7
2022,11,12,22,30,46,792,250,75.07,32.69,-103.3,528281,1133,-7
2022,11,12,23,30,25,430,55,86.03,32.69,-103.3,528281,1133,-7
2022,11,13,0,30,0,0,0,98.07,32.69,-103.3,528281,1133,-7
2022,11,13,1,30,0,0,0,110.39,32.69,-103.3,528281,1133,-7
2022,11,13,2,30,0,0,0,122.97,32.69,-103.3,528281,1133,-7
2022,11,13,3,30,0,0,0,135.56,32.69,-103.3,528281,1133,-7
2022,11,13,4,30,0,0,0,147.84,32.69,-103.3,528281,1133,-7
2022,11,13,5,30,0,0,0,158.88,32.69,-103.3,528281,1133,-7
2022,11,13,6,30,0,0,0,165.19,32.69,-103.3,528281,1133,-7
2022,11,13,7,30,0,0,0,161.13,32.69,-103.3,528281,1133,-7
2022,11,13,8,30,0,0,0,150.76,32.69,-103.3,528281,1133,-7
2022,11,13,9,30,0,0,0,138.67,32.69,-103.3,528281,1133,-7
2022,11,13,10,30,0,0,0,126.11,32.69,-103.3,528281,1133,-7
2022,11,13,11,30,0,0,0,113.52,32.69,-103.3,528281,1133,-7
2022,11,13,12,30,0,0,0,101.13,32.69,-103.3,528281,1133,-7
2022,11,13,13,30,10,1,10,88.81,32.69,-103.3,528281,1133,-7
2022,11,13,14,30,110,64,124,77.81,32.69,-103.3,528281,1133,-7
2022,11,13,15,30,183,195,257,67.65,32.69,-103.3,528281,1133,-7
2022,11,13,16,30,235,328,403,59.18,32.69,-103.3,528281,1133,-7
2022,11,13,17,30,227,466,506,53.25,32.69,-103.3,528281,1133,-7
2022,11,13,18,30,167,692,604,50.79,32.69,-103.3,528281,1133,-7
2022,11,13,19,30,112,838,624,52.3,32.69,-103.3,528281,1133,-7
2022,11,13,20,30,262,282,414,57.46,32.69,-103.3,528281,1133,-7
2022,11,13,21,30,142,553,372,65.4,32.69,-103.3,528281,1133,-7
2022,11,13,22,30,47,741,236,75.22,32.69,-103.3,528281,1133,-7
2022,11,13,23,30,25,366,50,86.16,32.69,-103.3,528281,1133,-7
2022,11,14,0,30,0,0,0,98.18,32.69,-103.3,528281,1133,-7
2022,11,14,1,30,0,0,0,110.49,32.69,-103.3,528281,1133,-7
2022,11,14,2,30,0,0,0,123.06,32.69,-103.3,528281,1133,-7
2022,11,14,3,30,0,0,0,135.66,32.69,-103.3,528281,1133,-7
2022,11,14,4,30,0,0,0,147.96,32.69,-103.3,528281,1133,-7
2022,11,14,5,30,0,0,0,159.05,32.69,-103.3,528281,1133,-7
2022,11,14,6,30,0,0,0,165.45,32.69,-103.3,528281,1133,-7
2022,11,14,7,30,0,0,0,161.36,32.69,-103.3,528281,1133,-7
2022,11,14,8,30,0,0,0,150.94,32.69,-103.3,528281,1133,-7
2022,11,14,9,30,0,0,0,138.83,32.69,-103.3,528281,1133,-7
2022,11,14,10,30,0,0,0,126.27,32.69,-103.3,528281,1133,-7
2022,11,14,11,30,0,0,0,113.68,32.69,-103.3,528281,1133,-7
2022,11,14,12,30,0,0,0,101.3,32.69,-103.3,528281,1133,-7
2022,11,14,13,30,7,0,7,88.98,32.69,-103.3,528281,1133,-7
2022,11,14,14,30,65,530,175,78,32.69,-103.3,528281,1133,-7
2022,11,14,15,30,65,837,380,67.87,32.69,-103.3,528281,1133,-7
2022,11,14,16,30,77,913,541,59.42,32.69,-103.3,528281,1133,-7
2022,11,14,17,30,81,953,648,53.51,32.69,-103.3,528281,1133,-7
2022,11,14,18,30,80,981,697,51.05,32.69,-103.3,528281,1133,-7
2022,11,14,19,30,75,982,672,52.55,32.69,-103.3,528281,1133,-7
2022,11,14,20,30,69,956,580,57.68,32.69,-103.3,528281,1133,-7
2022,11,14,21,30,61,894,431,65.58,32.69,-103.3,528281,1133,-7
2022,11,14,22,30,49,760,241,75.37,32.69,-103.3,528281,1133,-7
2022,11,14,23,30,25,373,49,86.28,32.69,-103.3,528281,1133,-7
2022,11,15,0,30,0,0,0,98.28,32.69,-103.3,528281,1133,-7
2022,11,15,1,30,0,0,0,110.58,32.69,-103.3,528281,1133,-7
2022,11,15,2,30,0,0,0,123.14,32.69,-103.3,528281,1133,-7
2022,11,15,3,30,0,0,0,135.75,32.69,-103.3,528281,1133,-7
2022,11,15,4,30,0,0,0,148.07,32.69,-103.3,528281,1133,-7
2022,11,15,5,30,0,0,0,159.21,32.69,-103.3,528281,1133,-7
2022,11,15,6,30,0,0,0,165.7,32.69,-103.3,528281,1133,-7
2022,11,15,7,30,0,0,0,161.59,32.69,-103.3,528281,1133,-7
2022,11,15,8,30,0,0,0,151.12,32.69,-103.3,528281,1133,-7
2022,11,15,9,30,0,0,0,138.98,32.69,-103.3,528281,1133,-7
2022,11,15,10,30,0,0,0,126.42,32.69,-103.3,528281,1133,-7
2022,11,15,11,30,0,0,0,113.84,32.69,-103.3,528281,1133,-7
2022,11,15,12,30,0,0,0,101.46,32.69,-103.3,528281,1133,-7
2022,11,15,13,30,10,82,11,89.13,32.69,-103.3,528281,1133,-7
2022,11,15,14,30,41,723,189,78.2,32.69,-103.3,528281,1133,-7
2022,11,15,15,30,55,881,384,68.08,32.69,-103.3,528281,1133,-7
2022,11,15,16,30,72,919,536,59.66,32.69,-103.3,528281,1133,-7
2022,11,15,17,30,103,882,624,53.76,32.69,-103.3,528281,1133,-7
2022,11,15,18,30,67,1004,695,51.31,32.69,-103.3,528281,1133,-7
2022,11,15,19,30,104,904,651,52.78,32.69,-103.3,528281,1133,-7
2022,11,15,20,30,109,814,542,57.88,32.69,-103.3,528281,1133,-7
2022,11,15,21,30,180,330,316,65.75,32.69,-103.3,528281,1133,-7
2022,11,15,22,30,69,13,72,75.51,32.69,-103.3,528281,1133,-7
2022,11,15,23,30,24,2,24,86.39,32.69,-103.3,528281,1133,-7
2022,11,16,0,30,0,0,0,98.38,32.69,-103.3,528281,1133,-7
2022,11,16,1,30,0,0,0,110.67,32.69,-103.3,528281,1133,-7
2022,11,16,2,30,0,0,0,123.23,32.69,-103.3,528281,1133,-7
2022,11,16,3,30,0,0,0,135.83,32.69,-103.3,528281,1133,-7
2022,11,16,4,30,0,0,0,148.17,32.69,-103.3,528281,1133,-7
2022,11,16,5,30,0,0,0,159.36,32.69,-103.3,528281,1133,-7
2022,11,16,6,30,0,0,0,165.95,32.69,-103.3,528281,1133,-7
2022,11,16,7,30,0,0,0,161.82,32.69,-103.3,528281,1133,-7
2022,11,16,8,30,0,0,0,151.3,32.69,-103.3,528281,1133,-7
2022,11,16,9,30,0,0,0,139.14,32.69,-103.3,528281,1133,-7
2022,11,16,10,30,0,0,0,126.57,32.69,-103.3,528281,1133,-7
2022,11,16,11,30,0,0,0,113.99,32.69,-103.3,528281,1133,-7
2022,11,16,12,30,0,0,0,101.63,32.69,-103.3,528281,1133,-7
2022,11,16,13,30,7,0,7,89.29,32.69,-103.3,528281,1133,-7
2022,11,16,14,30,67,8,69,78.39,32.69,-103.3,528281,1133,-7
2022,11,16,15,30,192,207,269,68.3,32.69,-103.3,528281,1133,-7
2022,11,16,16,30,297,63,329,59.89,32.69,-103.3,528281,1133,-7
2022,11,16,17,30,361,132,439,54.01,32.69,-103.3,528281,1133,-7
2022,11,16,18,30,382,106,448,51.56,32.69,-103.3,528281,1133,-7
2022,11,16,19,30,286,40,310,53.02,32.69,-103.3,528281,1133,-7
2022,11,16,20,30,237,51,264,58.08,32.69,-103.3,528281,1133,-7
2022,11,16,21,30,223,32,236,65.92,32.69,-103.3,528281,1133,-7
2022,11,16,22,30,99,4,100,75.64,32.69,-103.3,528281,1133,-7
2022,11,16,23,30,20,0,20,86.5,32.69,-103.3,528281,1133,-7
2022,11,17,0,30,0,0,0,98.47,32.69,-103.3,528281,1133,-7
2022,11,17,1,30,0,0,0,110.75,32.69,-103.3,528281,1133,-7
2022,11,17,2,30,0,0,0,123.3,32.69,-103.3,528281,1133,-7
2022,11,17,3,30,0,0,0,135.91,32.69,-103.3,528281,1133,-7
2022,11,17,4,30,0,0,0,148.26,32.69,-103.3,528281,1133,-7
2022,11,17,5,30,0,0,0,159.51,32.69,-103.3,528281,1133,-7
2022,11,17,6,30,0,0,0,166.19,32.69,-103.3,528281,1133,-7
2022,11,17,7,30,0,0,0,162.04,32.69,-103.3,528281,1133,-7
2022,11,17,8,30,0,0,0,151.48,32.69,-103.3,528281,1133,-7
2022,11,17,9,30,0,0,0,139.3,32.69,-103.3,528281,1133,-7
2022,11,17,10,30,0,0,0,126.72,32.69,-103.3,528281,1133,-7
2022,11,17,11,30,0,0,0,114.15,32.69,-103.3,528281,1133,-7
2022,11,17,12,30,0,0,0,101.79,32.69,-103.3,528281,1133,-7
2022,11,17,13,30,12,140,13,89.44,32.69,-103.3,528281,1133,-7
2022,11,17,14,30,42,709,182,78.58,32.69,-103.3,528281,1133,-7
2022,11,17,15,30,54,884,378,68.51,32.69,-103.3,528281,1133,-7
2022,11,17,16,30,61,961,540,60.12,32.69,-103.3,528281,1133,-7
2022,11,17,17,30,65,998,648,54.26,32.69,-103.3,528281,1133,-7
2022,11,17,18,30,65,1012,691,51.81,32.69,-103.3,528281,1133,-7
2022,11,17,19,30,63,1007,666,53.24,32.69,-103.3,528281,1133,-7
2022,11,17,20,30,60,980,575,58.28,32.69,-103.3,528281,1133,-7
2022,11,17,21,30,54,920,427,66.08,32.69,-103.3,528281,1133,-7
2022,11,17,22,30,43,789,237,75.78,32.69,-103.3,528281,1133,-7
2022,11,17,23,30,22,380,45,86.6,32.69,-103.3,528281,1133,-7
2022,11,18,0,30,0,0,0,98.56,32.69,-103.3,528281,1133,-7
2022,11,18,1,30,0,0,0,110.83,32.69,-103.3,528281,1133,-7
2022,11,18,2,30,0,0,0,123.37,32.69,-103.3,528281,1133,-7
2022,11,18,3,30,0,0,0,135.98,32.69,-103.3,528281,1133,-7
2022,11,18,4,30,0,0,0,148.35,32.69,-103.3,528281,1133,-7
2022,11,18,5,30,0,0,0,159.64,32.69,-103.3,528281,1133,-7
2022,11,18,6,30,0,0,0,166.42,32.69,-103.3,528281,1133,-7
2022,11,18,7,30,0,0,0,162.26,32.69,-103.3,528281,1133,-7
2022,11,18,8,30,0,0,0,151.65,32.69,-103.3,528281,1133,-7
2022,11,18,9,30,0,0,0,139.45,32.69,-103.3,528281,1133,-7
2022,11,18,10,30,0,0,0,126.88,32.69,-103.3,528281,1133,-7
2022,11,18,11,30,0,0,0,114.3,32.69,-103.3,528281,1133,-7
2022,11,18,12,30,0,0,0,101.96,32.69,-103.3,528281,1133,-7
2022,11,18,13,30,6,0,6,89.59,32.69,-103.3,528281,1133,-7
2022,11,18,14,30,75,9,77,78.77,32.69,-103.3,528281,1133,-7
2022,11,18,15,30,152,26,161,68.72,32.69,-103.3,528281,1133,-7
2022,11,18,16,30,268,117,326,60.35,32.69,-103.3,528281,1133,-7
2022,11,18,17,30,121,824,599,54.5,32.69,-103.3,528281,1133,-7
2022,11,18,18,30,118,860,647,52.05,32.69,-103.3,528281,1133,-7
2022,11,18,19,30,94,915,639,53.46,32.69,-103.3,528281,1133,-7
2022,11,18,20,30,226,331,399,58.46,32.69,-103.3,528281,1133,-7
2022,11,18,21,30,186,289,302,66.23,32.69,-103.3,528281,1133,-7
2022,11,18,22,30,58,0,58,75.9,32.69,-103.3,528281,1133,-7
2022,11,18,23,30,11,10,12,86.69,32.69,-103.3,528281,1133,-7
2022,11,19,0,30,0,0,0,98.64,32.69,-103.3,528281,1133,-7
2022,11,19,1,30,0,0,0,110.9,32.69,-103.3,528281,1133,-7
2022,11,19,2,30,0,0,0,123.43,32.69,-103.3,528281,1133,-7
2022,11,19,3,30,0,0,0,136.05,32.69,-103.3,528281,1133,-7
2022,11,19,4,30,0,0,0,148.43,32.69,-103.3,528281,1133,-7
2022,11,19,5,30,0,0,0,159.77,32.69,-103.3,528281,1133,-7
2022,11,19,6,30,0,0,0,166.65,32.69,-103.3,528281,1133,-7
2022,11,19,7,30,0,0,0,162.47,32.69,-103.3,528281,1133,-7
2022,11,19,8,30,0,0,0,151.82,32.69,-103.3,528281,1133,-7
2022,11,19,9,30,0,0,0,139.61,32.69,-103.3,528281,1133,-7
2022,11,19,10,30,0,0,0,127.03,32.69,-103.3,528281,1133,-7
2022,11,19,11,30,0,0,0,114.46,32.69,-103.3,528281,1133,-7
2022,11,19,12,30,0,0,0,102.12,32.69,-103.3,528281,1133,-7
2022,11,19,13,30,3,0,3,89.74,32.69,-103.3,528281,1133,-7
2022,11,19,14,30,47,2,47,78.96,32.69,-103.3,528281,1133,-7
2022,11,19,15,30,94,1,94,68.93,32.69,-103.3,528281,1133,-7
2022,11,19,16,30,131,1,131,60.58,32.69,-103.3,528281,1133,-7
2022,11,19,17,30,213,9,218,54.74,32.69,-103.3,528281,1133,-7
2022,11,19,18,30,123,2,124,52.28,32.69,-103.3,528281,1133,-7
2022,11,19,19,30,224,20,236,53.67,32.69,-103.3,528281,1133,-7
2022,11,19,20,30,106,3,108,58.64,32.69,-103.3,528281,1133,-7
2022,11,19,21,30,145,11,149,66.38,32.69,-103.3,528281,1133,-7
2022,11,19,22,30,113,75,131,76.02,32.69,-103.3,528281,1133,-7
2022,11,19,23,30,22,64,26,86.79,32.69,-103.3,528281,1133,-7
2022,11,20,0,30,0,0,0,98.72,32.69,-103.3,528281,1133,-7
