Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,1,15,19,30,73,1005,679,52.95,31.89,-107.58,422738,1234,-7
2022,1,15,20,30,117,835,590,55.49,31.89,-107.58,422738,1234,-7
2022,1,15,21,30,182,494,419,61.36,31.89,-107.58,422738,1234,-7
2022,1,15,22,30,74,798,351,69.72,31.89,-107.58,422738,1234,-7
2022,1,15,23,30,78,378,145,79.76,31.89,-107.58,422738,1234,-7
2022,1,16,0,30,3,0,3,91.03,31.89,-107.58,422738,1234,-7
2022,1,16,1,30,0,0,0,102.94,31.89,-107.58,422738,1234,-7
2022,1,16,2,30,0,0,0,115.32,31.89,-107.58,422738,1234,-7
2022,1,16,3,30,0,0,0,127.96,31.89,-107.58,422738,1234,-7
2022,1,16,4,30,0,0,0,140.67,31.89,-107.58,422738,1234,-7
2022,1,16,5,30,0,0,0,153.15,31.89,-107.58,422738,1234,-7
2022,1,16,6,30,0,0,0,164.35,31.89,-107.58,422738,1234,-7
2022,1,16,7,30,0,0,0,168.8,31.89,-107.58,422738,1234,-7
2022,1,16,8,30,0,0,0,160.91,31.89,-107.58,422738,1234,-7
2022,1,16,9,30,0,0,0,149.04,31.89,-107.58,422738,1234,-7
2022,1,16,10,30,0,0,0,136.43,31.89,-107.58,422738,1234,-7
2022,1,16,11,30,0,0,0,123.71,31.89,-107.58,422738,1234,-7
2022,1,16,12,30,0,0,0,111.12,31.89,-107.58,422738,1234,-7
2022,1,16,13,30,0,0,0,98.87,31.89,-107.58,422738,1234,-7
2022,1,16,14,30,22,365,42,86.93,31.89,-107.58,422738,1234,-7
2022,1,16,15,30,41,831,239,76.19,31.89,-107.58,422738,1234,-7
2022,1,16,16,30,49,961,431,66.61,31.89,-107.58,422738,1234,-7
2022,1,16,17,30,55,1020,581,58.95,31.89,-107.58,422738,1234,-7
2022,1,16,18,30,59,1047,673,54.07,31.89,-107.58,422738,1234,-7
2022,1,16,19,30,228,562,568,52.76,31.89,-107.58,422738,1234,-7
2022,1,16,20,30,255,61,290,55.28,31.89,-107.58,422738,1234,-7
2022,1,16,21,30,259,90,302,61.16,31.89,-107.58,422738,1234,-7
2022,1,16,22,30,142,455,301,69.53,31.89,-107.58,422738,1234,-7
2022,1,16,23,30,81,366,147,79.58,31.89,-107.58,422738,1234,-7
2022,1,17,0,30,4,23,4,90.85,31.89,-107.58,422738,1234,-7
2022,1,17,1,30,0,0,0,102.78,31.89,-107.58,422738,1234,-7
2022,1,17,2,30,0,0,0,115.16,31.89,-107.58,422738,1234,-7
2022,1,17,3,30,0,0,0,127.8,31.89,-107.58,422738,1234,-7
2022,1,17,4,30,0,0,0,140.52,31.89,-107.58,422738,1234,-7
2022,1,17,5,30,0,0,0,152.98,31.89,-107.58,422738,1234,-7
2022,1,17,6,30,0,0,0,164.15,31.89,-107.58,422738,1234,-7
2022,1,17,7,30,0,0,0,168.62,31.89,-107.58,422738,1234,-7
2022,1,17,8,30,0,0,0,160.85,31.89,-107.58,422738,1234,-7
2022,1,17,9,30,0,0,0,149.02,31.89,-107.58,422738,1234,-7
2022,1,17,10,30,0,0,0,136.42,31.89,-107.58,422738,1234,-7
2022,1,17,11,30,0,0,0,123.69,31.89,-107.58,422738,1234,-7
2022,1,17,12,30,0,0,0,111.1,31.89,-107.58,422738,1234,-7
2022,1,17,13,30,0,0,0,98.83,31.89,-107.58,422738,1234,-7
2022,1,17,14,30,24,3,24,86.88,31.89,-107.58,422738,1234,-7
2022,1,17,15,30,111,245,170,76.12,31.89,-107.58,422738,1234,-7
2022,1,17,16,30,112,693,388,66.5,31.89,-107.58,422738,1234,-7
2022,1,17,17,30,66,953,560,58.81,31.89,-107.58,422738,1234,-7
2022,1,17,18,30,104,890,629,53.89,31.89,-107.58,422738,1234,-7
2022,1,17,19,30,69,979,664,52.56,31.89,-107.58,422738,1234,-7
2022,1,17,20,30,188,537,495,55.07,31.89,-107.58,422738,1234,-7
2022,1,17,21,30,185,316,338,60.95,31.89,-107.58,422738,1234,-7
2022,1,17,22,30,77,12,81,69.33,31.89,-107.58,422738,1234,-7
2022,1,17,23,30,54,26,59,79.39,31.89,-107.58,422738,1234,-7
2022,1,18,0,30,4,0,4,90.16,31.89,-107.58,422738,1234,-7
2022,1,18,1,30,0,0,0,102.61,31.89,-107.58,422738,1234,-7
2022,1,18,2,30,0,0,0,115,31.89,-107.58,422738,1234,-7
2022,1,18,3,30,0,0,0,127.65,31.89,-107.58,422738,1234,-7
2022,1,18,4,30,0,0,0,140.36,31.89,-107.58,422738,1234,-7
2022,1,18,5,30,0,0,0,152.82,31.89,-107.58,422738,1234,-7
2022,1,18,6,30,0,0,0,163.95,31.89,-107.58,422738,1234,-7
2022,1,18,7,30,0,0,0,168.44,31.89,-107.58,422738,1234,-7
2022,1,18,8,30,0,0,0,160.78,31.89,-107.58,422738,1234,-7
2022,1,18,9,30,0,0,0,148.99,31.89,-107.58,422738,1234,-7
2022,1,18,10,30,0,0,0,136.4,31.89,-107.58,422738,1234,-7
2022,1,18,11,30,0,0,0,123.68,31.89,-107.58,422738,1234,-7
2022,1,18,12,30,0,0,0,111.08,31.89,-107.58,422738,1234,-7
2022,1,18,13,30,0,0,0,98.79,31.89,-107.58,422738,1234,-7
2022,1,18,14,30,21,339,40,86.83,31.89,-107.58,422738,1234,-7
2022,1,18,15,30,77,427,180,76.04,31.89,-107.58,422738,1234,-7
2022,1,18,16,30,98,725,388,66.39,31.89,-107.58,422738,1234,-7
2022,1,18,17,30,102,827,532,58.66,31.89,-107.58,422738,1234,-7
2022,1,18,18,30,67,970,641,53.71,31.89,-107.58,422738,1234,-7
2022,1,18,19,30,184,640,575,52.35,31.89,-107.58,422738,1234,-7
2022,1,18,20,30,219,125,291,54.86,31.89,-107.58,422738,1234,-7
2022,1,18,21,30,185,75,222,60.74,31.89,-107.58,422738,1234,-7
2022,1,18,22,30,107,55,127,69.13,31.89,-107.58,422738,1234,-7
2022,1,18,23,30,32,178,65,79.21,31.89,-107.58,422738,1234,-7
2022,1,19,0,30,4,10,4,90.02,31.89,-107.58,422738,1234,-7
2022,1,19,1,30,0,0,0,102.45,31.89,-107.58,422738,1234,-7
2022,1,19,2,30,0,0,0,114.85,31.89,-107.58,422738,1234,-7
2022,1,19,3,30,0,0,0,127.5,31.89,-107.58,422738,1234,-7
2022,1,19,4,30,0,0,0,140.21,31.89,-107.58,422738,1234,-7
2022,1,19,5,30,0,0,0,152.65,31.89,-107.58,422738,1234,-7
2022,1,19,6,30,0,0,0,163.75,31.89,-107.58,422738,1234,-7
2022,1,19,7,30,0,0,0,168.25,31.89,-107.58,422738,1234,-7
2022,1,19,8,30,0,0,0,160.7,31.89,-107.58,422738,1234,-7
2022,1,19,9,30,0,0,0,148.96,31.89,-107.58,422738,1234,-7
2022,1,19,10,30,0,0,0,136.38,31.89,-107.58,422738,1234,-7
2022,1,19,11,30,0,0,0,123.65,31.89,-107.58,422738,1234,-7
2022,1,19,12,30,0,0,0,111.05,31.89,-107.58,422738,1234,-7
2022,1,19,13,30,0,0,0,98.75,31.89,-107.58,422738,1234,-7
2022,1,19,14,30,23,320,41,86.77,31.89,-107.58,422738,1234,-7
2022,1,19,15,30,47,737,226,75.95,31.89,-107.58,422738,1234,-7
2022,1,19,16,30,59,880,413,66.27,31.89,-107.58,422738,1234,-7
2022,1,19,17,30,66,946,560,58.51,31.89,-107.58,422738,1234,-7
2022,1,19,18,30,69,977,650,53.52,31.89,-107.58,422738,1234,-7
2022,1,19,19,30,70,982,673,52.14,31.89,-107.58,422738,1234,-7
2022,1,19,20,30,138,750,572,54.63,31.89,-107.58,422738,1234,-7
2022,1,19,21,30,264,127,326,60.52,31.89,-107.58,422738,1234,-7
2022,1,19,22,30,168,19,175,68.93,31.89,-107.58,422738,1234,-7
2022,1,19,23,30,47,1,47,79.02,31.89,-107.58,422738,1234,-7
2022,1,20,0,30,3,0,3,89.86,31.89,-107.58,422738,1234,-7
2022,1,20,1,30,0,0,0,102.28,31.89,-107.58,422738,1234,-7
2022,1,20,2,30,0,0,0,114.69,31.89,-107.58,422738,1234,-7
2022,1,20,3,30,0,0,0,127.34,31.89,-107.58,422738,1234,-7
2022,1,20,4,30,0,0,0,140.05,31.89,-107.58,422738,1234,-7
2022,1,20,5,30,0,0,0,152.48,31.89,-107.58,422738,1234,-7
2022,1,20,6,30,0,0,0,163.55,31.89,-107.58,422738,1234,-7
2022,1,20,7,30,0,0,0,168.05,31.89,-107.58,422738,1234,-7
2022,1,20,8,30,0,0,0,160.61,31.89,-107.58,422738,1234,-7
2022,1,20,9,30,0,0,0,148.92,31.89,-107.58,422738,1234,-7
2022,1,20,10,30,0,0,0,136.35,31.89,-107.58,422738,1234,-7
2022,1,20,11,30,0,0,0,123.62,31.89,-107.58,422738,1234,-7
2022,1,20,12,30,0,0,0,111.01,31.89,-107.58,422738,1234,-7
2022,1,20,13,30,0,0,0,98.7,31.89,-107.58,422738,1234,-7
2022,1,20,14,30,26,190,37,86.7,31.89,-107.58,422738,1234,-7
2022,1,20,15,30,65,613,215,75.85,31.89,-107.58,422738,1234,-7
2022,1,20,16,30,86,777,400,66.15,31.89,-107.58,422738,1234,-7
2022,1,20,17,30,147,714,522,58.35,31.89,-107.58,422738,1234,-7
2022,1,20,18,30,95,919,644,53.33,31.89,-107.58,422738,1234,-7
2022,1,20,19,30,91,938,670,51.92,31.89,-107.58,422738,1234,-7
2022,1,20,20,30,81,944,631,54.4,31.89,-107.58,422738,1234,-7
2022,1,20,21,30,69,922,526,60.3,31.89,-107.58,422738,1234,-7
2022,1,20,22,30,59,850,367,68.72,31.89,-107.58,422738,1234,-7
2022,1,20,23,30,43,678,174,78.82,31.89,-107.58,422738,1234,-7
2022,1,21,0,30,10,124,11,89.7,31.89,-107.58,422738,1234,-7
2022,1,21,1,30,0,0,0,102.11,31.89,-107.58,422738,1234,-7
2022,1,21,2,30,0,0,0,114.53,31.89,-107.58,422738,1234,-7
2022,1,21,3,30,0,0,0,127.19,31.89,-107.58,422738,1234,-7
2022,1,21,4,30,0,0,0,139.89,31.89,-107.58,422738,1234,-7
2022,1,21,5,30,0,0,0,152.31,31.89,-107.58,422738,1234,-7
2022,1,21,6,30,0,0,0,163.34,31.89,-107.58,422738,1234,-7
2022,1,21,7,30,0,0,0,167.84,31.89,-107.58,422738,1234,-7
2022,1,21,8,30,0,0,0,160.52,31.89,-107.58,422738,1234,-7
2022,1,21,9,30,0,0,0,148.87,31.89,-107.58,422738,1234,-7
2022,1,21,10,30,0,0,0,136.31,31.89,-107.58,422738,1234,-7
2022,1,21,11,30,0,0,0,123.59,31.89,-107.58,422738,1234,-7
2022,1,21,12,30,0,0,0,110.96,31.89,-107.58,422738,1234,-7
2022,1,21,13,30,0,0,0,98.64,31.89,-107.58,422738,1234,-7
2022,1,21,14,30,23,362,44,86.62,31.89,-107.58,422738,1234,-7
2022,1,21,15,30,45,775,236,75.75,31.89,-107.58,422738,1234,-7
2022,1,21,16,30,57,910,427,66.02,31.89,-107.58,422738,1234,-7
2022,1,21,17,30,64,972,576,58.18,31.89,-107.58,422738,1234,-7
2022,1,21,18,30,68,1000,668,53.13,31.89,-107.58,422738,1234,-7
2022,1,21,19,30,69,1008,694,51.69,31.89,-107.58,422738,1234,-7
2022,1,21,20,30,67,996,650,54.17,31.89,-107.58,422738,1234,-7
2022,1,21,21,30,62,961,541,60.08,31.89,-107.58,422738,1234,-7
2022,1,21,22,30,53,885,377,68.51,31.89,-107.58,422738,1234,-7
2022,1,21,23,30,40,718,182,78.63,31.89,-107.58,422738,1234,-7
2022,1,22,0,30,11,143,12,89.54,31.89,-107.58,422738,1234,-7
2022,1,22,1,30,0,0,0,101.94,31.89,-107.58,422738,1234,-7
2022,1,22,2,30,0,0,0,114.37,31.89,-107.58,422738,1234,-7
2022,1,22,3,30,0,0,0,127.03,31.89,-107.58,422738,1234,-7
2022,1,22,4,30,0,0,0,139.74,31.89,-107.58,422738,1234,-7
2022,1,22,5,30,0,0,0,152.14,31.89,-107.58,422738,1234,-7
2022,1,22,6,30,0,0,0,163.13,31.89,-107.58,422738,1234,-7
2022,1,22,7,30,0,0,0,167.62,31.89,-107.58,422738,1234,-7
2022,1,22,8,30,0,0,0,160.42,31.89,-107.58,422738,1234,-7
2022,1,22,9,30,0,0,0,148.81,31.89,-107.58,422738,1234,-7
2022,1,22,10,30,0,0,0,136.27,31.89,-107.58,422738,1234,-7
2022,1,22,11,30,0,0,0,123.54,31.89,-107.58,422738,1234,-7
2022,1,22,12,30,0,0,0,110.91,31.89,-107.58,422738,1234,-7
2022,1,22,13,30,0,0,0,98.58,31.89,-107.58,422738,1234,-7
2022,1,22,14,30,24,336,44,86.55,31.89,-107.58,422738,1234,-7
2022,1,22,15,30,49,742,233,75.65,31.89,-107.58,422738,1234,-7
2022,1,22,16,30,63,878,422,65.88,31.89,-107.58,422738,1234,-7
2022,1,22,17,30,71,945,572,58.01,31.89,-107.58,422738,1234,-7
2022,1,22,18,30,74,979,664,52.92,31.89,-107.58,422738,1234,-7
2022,1,22,19,30,75,985,689,51.46,31.89,-107.58,422738,1234,-7
2022,1,22,20,30,74,972,646,53.94,31.89,-107.58,422738,1234,-7
2022,1,22,21,30,69,934,538,59.85,31.89,-107.58,422738,1234,-7
2022,1,22,22,30,60,852,375,68.3,31.89,-107.58,422738,1234,-7
2022,1,22,23,30,45,668,179,78.44,31.89,-107.58,422738,1234,-7
2022,1,23,0,30,11,115,12,89.39,31.89,-107.58,422738,1234,-7
2022,1,23,1,30,0,0,0,101.78,31.89,-107.58,422738,1234,-7
2022,1,23,2,30,0,0,0,114.21,31.89,-107.58,422738,1234,-7
2022,1,23,3,30,0,0,0,126.88,31.89,-107.58,422738,1234,-7
2022,1,23,4,30,0,0,0,139.58,31.89,-107.58,422738,1234,-7
2022,1,23,5,30,0,0,0,151.96,31.89,-107.58,422738,1234,-7
2022,1,23,6,30,0,0,0,162.91,31.89,-107.58,422738,1234,-7
2022,1,23,7,30,0,0,0,167.4,31.89,-107.58,422738,1234,-7
2022,1,23,8,30,0,0,0,160.31,31.89,-107.58,422738,1234,-7
2022,1,23,9,30,0,0,0,148.75,31.89,-107.58,422738,1234,-7
2022,1,23,10,30,0,0,0,136.22,31.89,-107.58,422738,1234,-7
2022,1,23,11,30,0,0,0,123.5,31.89,-107.58,422738,1234,-7
2022,1,23,12,30,0,0,0,110.86,31.89,-107.58,422738,1234,-7
2022,1,23,13,30,0,0,0,98.51,31.89,-107.58,422738,1234,-7
2022,1,23,14,30,25,284,43,86.46,31.89,-107.58,422738,1234,-7
2022,1,23,15,30,71,576,215,75.54,31.89,-107.58,422738,1234,-7
2022,1,23,16,30,77,823,415,65.74,31.89,-107.58,422738,1234,-7
2022,1,23,17,30,241,354,429,57.83,31.89,-107.58,422738,1234,-7
2022,1,23,18,30,255,124,330,52.71,31.89,-107.58,422738,1234,-7
2022,1,23,19,30,270,14,279,51.23,31.89,-107.58,422738,1234,-7
2022,1,23,20,30,215,471,494,53.69,31.89,-107.58,422738,1234,-7
2022,1,23,21,30,182,522,446,59.61,31.89,-107.58,422738,1234,-7
2022,1,23,22,30,142,209,220,68.08,31.89,-107.58,422738,1234,-7
2022,1,23,23,30,55,391,135,78.24,31.89,-107.58,422738,1234,-7
2022,1,24,0,30,7,0,7,89.23,31.89,-107.58,422738,1234,-7
2022,1,24,1,30,0,0,0,101.61,31.89,-107.58,422738,1234,-7
2022,1,24,2,30,0,0,0,114.05,31.89,-107.58,422738,1234,-7
2022,1,24,3,30,0,0,0,126.72,31.89,-107.58,422738,1234,-7
2022,1,24,4,30,0,0,0,139.42,31.89,-107.58,422738,1234,-7
2022,1,24,5,30,0,0,0,151.78,31.89,-107.58,422738,1234,-7
2022,1,24,6,30,0,0,0,162.69,31.89,-107.58,422738,1234,-7
2022,1,24,7,30,0,0,0,167.17,31.89,-107.58,422738,1234,-7
2022,1,24,8,30,0,0,0,160.19,31.89,-107.58,422738,1234,-7
2022,1,24,9,30,0,0,0,148.68,31.89,-107.58,422738,1234,-7
2022,1,24,10,30,0,0,0,136.17,31.89,-107.58,422738,1234,-7
2022,1,24,11,30,0,0,0,123.44,31.89,-107.58,422738,1234,-7
2022,1,24,12,30,0,0,0,110.8,31.89,-107.58,422738,1234,-7
2022,1,24,13,30,0,0,0,98.43,31.89,-107.58,422738,1234,-7
2022,1,24,14,30,23,379,47,86.38,31.89,-107.58,422738,1234,-7
2022,1,24,15,30,44,794,244,75.42,31.89,-107.58,422738,1234,-7
2022,1,24,16,30,53,930,437,65.59,31.89,-107.58,422738,1234,-7
2022,1,24,17,30,57,993,588,57.65,31.89,-107.58,422738,1234,-7
2022,1,24,18,30,58,1016,677,52.49,31.89,-107.58,422738,1234,-7
2022,1,24,19,30,59,1028,706,50.98,31.89,-107.58,422738,1234,-7
2022,1,24,20,30,58,1018,664,53.45,31.89,-107.58,422738,1234,-7
2022,1,24,21,30,55,983,556,59.38,31.89,-107.58,422738,1234,-7
2022,1,24,22,30,49,914,393,67.86,31.89,-107.58,422738,1234,-7
2022,1,24,23,30,38,758,195,78.04,31.89,-107.58,422738,1234,-7
2022,1,25,0,30,12,171,15,89.07,31.89,-107.58,422738,1234,-7
2022,1,25,1,30,0,0,0,101.44,31.89,-107.58,422738,1234,-7
2022,1,25,2,30,0,0,0,113.89,31.89,-107.58,422738,1234,-7
2022,1,25,3,30,0,0,0,126.56,31.89,-107.58,422738,1234,-7
2022,1,25,4,30,0,0,0,139.26,31.89,-107.58,422738,1234,-7
2022,1,25,5,30,0,0,0,151.61,31.89,-107.58,422738,1234,-7
2022,1,25,6,30,0,0,0,162.47,31.89,-107.58,422738,1234,-7
2022,1,25,7,30,0,0,0,166.94,31.89,-107.58,422738,1234,-7
2022,1,25,8,30,0,0,0,160.06,31.89,-107.58,422738,1234,-7
2022,1,25,9,30,0,0,0,148.6,31.89,-107.58,422738,1234,-7
2022,1,25,10,30,0,0,0,136.11,31.89,-107.58,422738,1234,-7
2022,1,25,11,30,0,0,0,123.38,31.89,-107.58,422738,1234,-7
2022,1,25,12,30,0,0,0,110.73,31.89,-107.58,422738,1234,-7
2022,1,25,13,30,0,0,0,98.36,31.89,-107.58,422738,1234,-7
2022,1,25,14,30,24,403,50,86.28,31.89,-107.58,422738,1234,-7
2022,1,25,15,30,45,804,249,75.3,31.89,-107.58,422738,1234,-7
2022,1,25,16,30,56,933,444,65.44,31.89,-107.58,422738,1234,-7
2022,1,25,17,30,81,945,589,57.46,31.89,-107.58,422738,1234,-7
2022,1,25,18,30,66,1022,692,52.26,31.89,-107.58,422738,1234,-7
2022,1,25,19,30,66,1031,718,50.74,31.89,-107.58,422738,1234,-7
2022,1,25,20,30,64,1012,670,53.19,31.89,-107.58,422738,1234,-7
2022,1,25,21,30,61,976,562,59.14,31.89,-107.58,422738,1234,-7
2022,1,25,22,30,54,902,397,67.65,31.89,-107.58,422738,1234,-7
2022,1,25,23,30,41,739,197,77.84,31.89,-107.58,422738,1234,-7
2022,1,26,0,30,14,197,18,88.9,31.89,-107.58,422738,1234,-7
2022,1,26,1,30,0,0,0,101.27,31.89,-107.58,422738,1234,-7
2022,1,26,2,30,0,0,0,113.72,31.89,-107.58,422738,1234,-7
2022,1,26,3,30,0,0,0,126.41,31.89,-107.58,422738,1234,-7
2022,1,26,4,30,0,0,0,139.1,31.89,-107.58,422738,1234,-7
2022,1,26,5,30,0,0,0,151.43,31.89,-107.58,422738,1234,-7
2022,1,26,6,30,0,0,0,162.24,31.89,-107.58,422738,1234,-7
2022,1,26,7,30,0,0,0,166.7,31.89,-107.58,422738,1234,-7
2022,1,26,8,30,0,0,0,159.92,31.89,-107.58,422738,1234,-7
2022,1,26,9,30,0,0,0,148.52,31.89,-107.58,422738,1234,-7
2022,1,26,10,30,0,0,0,136.04,31.89,-107.58,422738,1234,-7
2022,1,26,11,30,0,0,0,123.32,31.89,-107.58,422738,1234,-7
2022,1,26,12,30,0,0,0,110.66,31.89,-107.58,422738,1234,-7
2022,1,26,13,30,0,0,0,98.27,31.89,-107.58,422738,1234,-7
2022,1,26,14,30,26,348,49,86.18,31.89,-107.58,422738,1234,-7
2022,1,26,15,30,50,765,246,75.17,31.89,-107.58,422738,1234,-7
2022,1,26,16,30,62,915,445,65.28,31.89,-107.58,422738,1234,-7
2022,1,26,17,30,68,984,600,57.26,31.89,-107.58,422738,1234,-7
2022,1,26,18,30,69,1017,695,52.03,31.89,-107.58,422738,1234,-7
2022,1,26,19,30,69,1026,722,50.48,31.89,-107.58,422738,1234,-7
2022,1,26,20,30,67,1016,679,52.94,31.89,-107.58,422738,1234,-7
2022,1,26,21,30,62,993,575,58.9,31.89,-107.58,422738,1234,-7
2022,1,26,22,30,53,924,408,67.42,31.89,-107.58,422738,1234,-7
2022,1,26,23,30,41,768,205,77.64,31.89,-107.58,422738,1234,-7
2022,1,27,0,30,15,221,20,88.73,31.89,-107.58,422738,1234,-7
2022,1,27,1,30,0,0,0,101.09,31.89,-107.58,422738,1234,-7
2022,1,27,2,30,0,0,0,113.56,31.89,-107.58,422738,1234,-7
2022,1,27,3,30,0,0,0,126.25,31.89,-107.58,422738,1234,-7
2022,1,27,4,30,0,0,0,138.93,31.89,-107.58,422738,1234,-7
2022,1,27,5,30,0,0,0,151.25,31.89,-107.58,422738,1234,-7
2022,1,27,6,30,0,0,0,162.01,31.89,-107.58,422738,1234,-7
2022,1,27,7,30,0,0,0,166.45,31.89,-107.58,422738,1234,-7
2022,1,27,8,30,0,0,0,159.78,31.89,-107.58,422738,1234,-7
2022,1,27,9,30,0,0,0,148.43,31.89,-107.58,422738,1234,-7
2022,1,27,10,30,0,0,0,135.97,31.89,-107.58,422738,1234,-7
2022,1,27,11,30,0,0,0,123.25,31.89,-107.58,422738,1234,-7
2022,1,27,12,30,0,0,0,110.59,31.89,-107.58,422738,1234,-7
2022,1,27,13,30,0,0,0,98.18,31.89,-107.58,422738,1234,-7
2022,1,27,14,30,27,333,50,86.07,31.89,-107.58,422738,1234,-7
2022,1,27,15,30,46,794,251,75.03,31.89,-107.58,422738,1234,-7
2022,1,27,16,30,57,932,449,65.11,31.89,-107.58,422738,1234,-7
2022,1,27,17,30,63,995,604,57.06,31.89,-107.58,422738,1234,-7
2022,1,27,18,30,66,1024,699,51.79,31.89,-107.58,422738,1234,-7
2022,1,27,19,30,67,1032,727,50.22,31.89,-107.58,422738,1234,-7
2022,1,27,20,30,65,1021,684,52.68,31.89,-107.58,422738,1234,-7
2022,1,27,21,30,61,988,575,58.65,31.89,-107.58,422738,1234,-7
2022,1,27,22,30,53,930,413,67.2,31.89,-107.58,422738,1234,-7
2022,1,27,23,30,40,777,209,77.44,31.89,-107.58,422738,1234,-7
2022,1,28,0,30,16,232,22,88.56,31.89,-107.58,422738,1234,-7
2022,1,28,1,30,0,0,0,100.92,31.89,-107.58,422738,1234,-7
2022,1,28,2,30,0,0,0,113.4,31.89,-107.58,422738,1234,-7
2022,1,28,3,30,0,0,0,126.09,31.89,-107.58,422738,1234,-7
2022,1,28,4,30,0,0,0,138.77,31.89,-107.58,422738,1234,-7
2022,1,28,5,30,0,0,0,151.06,31.89,-107.58,422738,1234,-7
2022,1,28,6,30,0,0,0,161.78,31.89,-107.58,422738,1234,-7
2022,1,28,7,30,0,0,0,166.19,31.89,-107.58,422738,1234,-7
2022,1,28,8,30,0,0,0,159.62,31.89,-107.58,422738,1234,-7
2022,1,28,9,30,0,0,0,148.33,31.89,-107.58,422738,1234,-7
2022,1,28,10,30,0,0,0,135.89,31.89,-107.58,422738,1234,-7
2022,1,28,11,30,0,0,0,123.17,31.89,-107.58,422738,1234,-7
2022,1,28,12,30,0,0,0,110.5,31.89,-107.58,422738,1234,-7
2022,1,28,13,30,0,0,0,98.08,31.89,-107.58,422738,1234,-7
2022,1,28,14,30,25,454,57,85.96,31.89,-107.58,422738,1234,-7
2022,1,28,15,30,46,818,259,74.89,31.89,-107.58,422738,1234,-7
2022,1,28,16,30,57,946,458,64.94,31.89,-107.58,422738,1234,-7
2022,1,28,17,30,65,1014,619,56.85,31.89,-107.58,422738,1234,-7
2022,1,28,18,30,69,1042,717,51.55,31.89,-107.58,422738,1234,-7
2022,1,28,19,30,70,1050,745,49.96,31.89,-107.58,422738,1234,-7
2022,1,28,20,30,68,1038,701,52.41,31.89,-107.58,422738,1234,-7
2022,1,28,21,30,64,1003,590,58.4,31.89,-107.58,422738,1234,-7
2022,1,28,22,30,57,934,422,66.97,31.89,-107.58,422738,1234,-7
2022,1,28,23,30,43,781,216,77.23,31.89,-107.58,422738,1234,-7
2022,1,29,0,30,17,236,24,88.38,31.89,-107.58,422738,1234,-7
2022,1,29,1,30,0,0,0,100.75,31.89,-107.58,422738,1234,-7
2022,1,29,2,30,0,0,0,113.24,31.89,-107.58,422738,1234,-7
2022,1,29,3,30,0,0,0,125.93,31.89,-107.58,422738,1234,-7
2022,1,29,4,30,0,0,0,138.61,31.89,-107.58,422738,1234,-7
2022,1,29,5,30,0,0,0,150.88,31.89,-107.58,422738,1234,-7
2022,1,29,6,30,0,0,0,161.54,31.89,-107.58,422738,1234,-7
2022,1,29,7,30,0,0,0,165.93,31.89,-107.58,422738,1234,-7
2022,1,29,8,30,0,0,0,159.46,31.89,-107.58,422738,1234,-7
2022,1,29,9,30,0,0,0,148.23,31.89,-107.58,422738,1234,-7
2022,1,29,10,30,0,0,0,135.8,31.89,-107.58,422738,1234,-7
2022,1,29,11,30,0,0,0,123.09,31.89,-107.58,422738,1234,-7
2022,1,29,12,30,0,0,0,110.41,31.89,-107.58,422738,1234,-7
2022,1,29,13,30,0,0,0,97.98,31.89,-107.58,422738,1234,-7
2022,1,29,14,30,25,458,58,85.84,31.89,-107.58,422738,1234,-7
2022,1,29,15,30,46,808,259,74.75,31.89,-107.58,422738,1234,-7
2022,1,29,16,30,57,928,453,64.76,31.89,-107.58,422738,1234,-7
2022,1,29,17,30,64,989,608,56.63,31.89,-107.58,422738,1234,-7
2022,1,29,18,30,65,1021,703,51.3,31.89,-107.58,422738,1234,-7
2022,1,29,19,30,65,1028,730,49.69,31.89,-107.58,422738,1234,-7
2022,1,29,20,30,66,1012,687,52.14,31.89,-107.58,422738,1234,-7
2022,1,29,21,30,66,969,577,58.15,31.89,-107.58,422738,1234,-7
2022,1,29,22,30,56,898,411,66.74,31.89,-107.58,422738,1234,-7
2022,1,29,23,30,43,744,210,77.03,31.89,-107.58,422738,1234,-7
2022,1,30,0,30,16,219,23,88.21,31.89,-107.58,422738,1234,-7
2022,1,30,1,30,0,0,0,100.58,31.89,-107.58,422738,1234,-7
2022,1,30,2,30,0,0,0,113.07,31.89,-107.58,422738,1234,-7
2022,1,30,3,30,0,0,0,125.77,31.89,-107.58,422738,1234,-7
2022,1,30,4,30,0,0,0,138.44,31.89,-107.58,422738,1234,-7
2022,1,30,5,30,0,0,0,150.69,31.89,-107.58,422738,1234,-7
2022,1,30,6,30,0,0,0,161.31,31.89,-107.58,422738,1234,-7
2022,1,30,7,30,0,0,0,165.67,31.89,-107.58,422738,1234,-7
2022,1,30,8,30,0,0,0,159.29,31.89,-107.58,422738,1234,-7
2022,1,30,9,30,0,0,0,148.11,31.89,-107.58,422738,1234,-7
2022,1,30,10,30,0,0,0,135.71,31.89,-107.58,422738,1234,-7
2022,1,30,11,30,0,0,0,123,31.89,-107.58,422738,1234,-7
2022,1,30,12,30,0,0,0,110.32,31.89,-107.58,422738,1234,-7
2022,1,30,13,30,0,0,0,97.88,31.89,-107.58,422738,1234,-7
2022,1,30,14,30,28,0,28,85.72,31.89,-107.58,422738,1234,-7
