Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,1,15,18,30,50,1042,612,57.36,35.29,-106.82,439901,1851,-7
2022,1,15,19,30,51,1060,638,56.37,35.29,-106.82,439901,1851,-7
2022,1,15,20,30,48,1050,591,58.89,35.29,-106.82,439901,1851,-7
2022,1,15,21,30,45,1012,481,64.51,35.29,-106.82,439901,1851,-7
2022,1,15,22,30,39,929,318,72.5,35.29,-106.82,439901,1851,-7
2022,1,15,23,30,28,723,127,82.11,35.29,-106.82,439901,1851,-7
2022,1,16,0,30,0,0,0,92.99,35.29,-106.82,439901,1851,-7
2022,1,16,1,30,0,0,0,104.51,35.29,-106.82,439901,1851,-7
2022,1,16,2,30,0,0,0,116.48,35.29,-106.82,439901,1851,-7
2022,1,16,3,30,0,0,0,128.68,35.29,-106.82,439901,1851,-7
2022,1,16,4,30,0,0,0,140.86,35.29,-106.82,439901,1851,-7
2022,1,16,5,30,0,0,0,152.55,35.29,-106.82,439901,1851,-7
2022,1,16,6,30,0,0,0,162.34,35.29,-106.82,439901,1851,-7
2022,1,16,7,30,0,0,0,165.36,35.29,-106.82,439901,1851,-7
2022,1,16,8,30,0,0,0,158.48,35.29,-106.82,439901,1851,-7
2022,1,16,9,30,0,0,0,147.54,35.29,-106.82,439901,1851,-7
2022,1,16,10,30,0,0,0,135.54,35.29,-106.82,439901,1851,-7
2022,1,16,11,30,0,0,0,123.31,35.29,-106.82,439901,1851,-7
2022,1,16,12,30,0,0,0,111.17,35.29,-106.82,439901,1851,-7
2022,1,16,13,30,0,0,0,99.36,35.29,-106.82,439901,1851,-7
2022,1,16,14,30,19,236,28,87.86,35.29,-106.82,439901,1851,-7
2022,1,16,15,30,35,840,214,77.67,35.29,-106.82,439901,1851,-7
2022,1,16,16,30,42,975,397,68.65,35.29,-106.82,439901,1851,-7
2022,1,16,17,30,47,1034,539,61.57,35.29,-106.82,439901,1851,-7
2022,1,16,18,30,49,1061,624,57.19,35.29,-106.82,439901,1851,-7
2022,1,16,19,30,50,1067,644,56.17,35.29,-106.82,439901,1851,-7
2022,1,16,20,30,49,1053,596,58.68,35.29,-106.82,439901,1851,-7
2022,1,16,21,30,45,1015,485,64.31,35.29,-106.82,439901,1851,-7
2022,1,16,22,30,40,932,323,72.3,35.29,-106.82,439901,1851,-7
2022,1,16,23,30,29,726,131,81.93,35.29,-106.82,439901,1851,-7
2022,1,17,0,30,0,0,0,92.81,35.29,-106.82,439901,1851,-7
2022,1,17,1,30,0,0,0,104.34,35.29,-106.82,439901,1851,-7
2022,1,17,2,30,0,0,0,116.32,35.29,-106.82,439901,1851,-7
2022,1,17,3,30,0,0,0,128.52,35.29,-106.82,439901,1851,-7
2022,1,17,4,30,0,0,0,140.69,35.29,-106.82,439901,1851,-7
2022,1,17,5,30,0,0,0,152.37,35.29,-106.82,439901,1851,-7
2022,1,17,6,30,0,0,0,162.14,35.29,-106.82,439901,1851,-7
2022,1,17,7,30,0,0,0,165.18,35.29,-106.82,439901,1851,-7
2022,1,17,8,30,0,0,0,158.39,35.29,-106.82,439901,1851,-7
2022,1,17,9,30,0,0,0,147.49,35.29,-106.82,439901,1851,-7
2022,1,17,10,30,0,0,0,135.51,35.29,-106.82,439901,1851,-7
2022,1,17,11,30,0,0,0,123.28,35.29,-106.82,439901,1851,-7
2022,1,17,12,30,0,0,0,111.14,35.29,-106.82,439901,1851,-7
2022,1,17,13,30,0,0,0,99.31,35.29,-106.82,439901,1851,-7
2022,1,17,14,30,18,169,24,87.8,35.29,-106.82,439901,1851,-7
2022,1,17,15,30,42,804,215,77.58,35.29,-106.82,439901,1851,-7
2022,1,17,16,30,46,970,401,68.54,35.29,-106.82,439901,1851,-7
2022,1,17,17,30,51,1031,544,61.42,35.29,-106.82,439901,1851,-7
2022,1,17,18,30,189,631,532,57.02,35.29,-106.82,439901,1851,-7
2022,1,17,19,30,273,328,457,55.97,35.29,-106.82,439901,1851,-7
2022,1,17,20,30,278,249,408,58.47,35.29,-106.82,439901,1851,-7
2022,1,17,21,30,229,72,260,64.1,35.29,-106.82,439901,1851,-7
2022,1,17,22,30,107,535,271,72.1,35.29,-106.82,439901,1851,-7
2022,1,17,23,30,68,218,99,81.74,35.29,-106.82,439901,1851,-7
2022,1,18,0,30,0,0,0,92.63,35.29,-106.82,439901,1851,-7
2022,1,18,1,30,0,0,0,104.17,35.29,-106.82,439901,1851,-7
2022,1,18,2,30,0,0,0,116.15,35.29,-106.82,439901,1851,-7
2022,1,18,3,30,0,0,0,128.35,35.29,-106.82,439901,1851,-7
2022,1,18,4,30,0,0,0,140.52,35.29,-106.82,439901,1851,-7
2022,1,18,5,30,0,0,0,152.19,35.29,-106.82,439901,1851,-7
2022,1,18,6,30,0,0,0,161.93,35.29,-106.82,439901,1851,-7
2022,1,18,7,30,0,0,0,165,35.29,-106.82,439901,1851,-7
2022,1,18,8,30,0,0,0,158.3,35.29,-106.82,439901,1851,-7
2022,1,18,9,30,0,0,0,147.44,35.29,-106.82,439901,1851,-7
2022,1,18,10,30,0,0,0,135.48,35.29,-106.82,439901,1851,-7
2022,1,18,11,30,0,0,0,123.25,35.29,-106.82,439901,1851,-7
2022,1,18,12,30,0,0,0,111.1,35.29,-106.82,439901,1851,-7
2022,1,18,13,30,0,0,0,99.26,35.29,-106.82,439901,1851,-7
2022,1,18,14,30,18,296,30,87.74,35.29,-106.82,439901,1851,-7
2022,1,18,15,30,39,773,206,77.49,35.29,-106.82,439901,1851,-7
2022,1,18,16,30,48,917,385,68.42,35.29,-106.82,439901,1851,-7
2022,1,18,17,30,54,980,525,61.27,35.29,-106.82,439901,1851,-7
2022,1,18,18,30,56,1008,608,56.83,35.29,-106.82,439901,1851,-7
2022,1,18,19,30,57,1015,628,55.76,35.29,-106.82,439901,1851,-7
2022,1,18,20,30,67,927,555,58.25,35.29,-106.82,439901,1851,-7
2022,1,18,21,30,74,878,461,63.88,35.29,-106.82,439901,1851,-7
2022,1,18,22,30,103,10,106,71.9,35.29,-106.82,439901,1851,-7
2022,1,18,23,30,63,105,78,81.55,35.29,-106.82,439901,1851,-7
2022,1,19,0,30,0,0,0,92.45,35.29,-106.82,439901,1851,-7
2022,1,19,1,30,0,0,0,103.99,35.29,-106.82,439901,1851,-7
2022,1,19,2,30,0,0,0,115.98,35.29,-106.82,439901,1851,-7
2022,1,19,3,30,0,0,0,128.19,35.29,-106.82,439901,1851,-7
2022,1,19,4,30,0,0,0,140.35,35.29,-106.82,439901,1851,-7
2022,1,19,5,30,0,0,0,152.01,35.29,-106.82,439901,1851,-7
2022,1,19,6,30,0,0,0,161.72,35.29,-106.82,439901,1851,-7
2022,1,19,7,30,0,0,0,164.8,35.29,-106.82,439901,1851,-7
2022,1,19,8,30,0,0,0,158.2,35.29,-106.82,439901,1851,-7
2022,1,19,9,30,0,0,0,147.39,35.29,-106.82,439901,1851,-7
2022,1,19,10,30,0,0,0,135.43,35.29,-106.82,439901,1851,-7
2022,1,19,11,30,0,0,0,123.21,35.29,-106.82,439901,1851,-7
2022,1,19,12,30,0,0,0,111.05,35.29,-106.82,439901,1851,-7
2022,1,19,13,30,0,0,0,99.2,35.29,-106.82,439901,1851,-7
2022,1,19,14,30,19,278,30,87.66,35.29,-106.82,439901,1851,-7
2022,1,19,15,30,41,745,204,77.39,35.29,-106.82,439901,1851,-7
2022,1,19,16,30,55,886,383,68.29,35.29,-106.82,439901,1851,-7
2022,1,19,17,30,63,947,521,61.11,35.29,-106.82,439901,1851,-7
2022,1,19,18,30,71,970,604,56.64,35.29,-106.82,439901,1851,-7
2022,1,19,19,30,189,587,521,55.55,35.29,-106.82,439901,1851,-7
2022,1,19,20,30,272,260,410,58.03,35.29,-106.82,439901,1851,-7
2022,1,19,21,30,234,85,272,63.66,35.29,-106.82,439901,1851,-7
2022,1,19,22,30,153,59,172,71.69,35.29,-106.82,439901,1851,-7
2022,1,19,23,30,51,3,51,81.36,35.29,-106.82,439901,1851,-7
2022,1,20,0,30,0,0,0,92.27,35.29,-106.82,439901,1851,-7
2022,1,20,1,30,0,0,0,103.82,35.29,-106.82,439901,1851,-7
2022,1,20,2,30,0,0,0,115.82,35.29,-106.82,439901,1851,-7
2022,1,20,3,30,0,0,0,128.02,35.29,-106.82,439901,1851,-7
2022,1,20,4,30,0,0,0,140.18,35.29,-106.82,439901,1851,-7
2022,1,20,5,30,0,0,0,151.82,35.29,-106.82,439901,1851,-7
2022,1,20,6,30,0,0,0,161.5,35.29,-106.82,439901,1851,-7
2022,1,20,7,30,0,0,0,164.6,35.29,-106.82,439901,1851,-7
2022,1,20,8,30,0,0,0,158.09,35.29,-106.82,439901,1851,-7
2022,1,20,9,30,0,0,0,147.32,35.29,-106.82,439901,1851,-7
2022,1,20,10,30,0,0,0,135.39,35.29,-106.82,439901,1851,-7
2022,1,20,11,30,0,0,0,123.16,35.29,-106.82,439901,1851,-7
2022,1,20,12,30,0,0,0,111,35.29,-106.82,439901,1851,-7
2022,1,20,13,30,0,0,0,99.13,35.29,-106.82,439901,1851,-7
2022,1,20,14,30,19,288,31,87.58,35.29,-106.82,439901,1851,-7
2022,1,20,15,30,40,767,209,77.29,35.29,-106.82,439901,1851,-7
2022,1,20,16,30,51,911,390,68.15,35.29,-106.82,439901,1851,-7
2022,1,20,17,30,57,985,535,60.94,35.29,-106.82,439901,1851,-7
2022,1,20,18,30,60,1014,621,56.44,35.29,-106.82,439901,1851,-7
2022,1,20,19,30,62,1019,642,55.33,35.29,-106.82,439901,1851,-7
2022,1,20,20,30,62,1001,595,57.8,35.29,-106.82,439901,1851,-7
2022,1,20,21,30,59,962,489,63.44,35.29,-106.82,439901,1851,-7
2022,1,20,22,30,49,887,331,71.48,35.29,-106.82,439901,1851,-7
2022,1,20,23,30,34,691,140,81.16,35.29,-106.82,439901,1851,-7
2022,1,21,0,30,3,40,2,92.08,35.29,-106.82,439901,1851,-7
2022,1,21,1,30,0,0,0,103.64,35.29,-106.82,439901,1851,-7
2022,1,21,2,30,0,0,0,115.65,35.29,-106.82,439901,1851,-7
2022,1,21,3,30,0,0,0,127.86,35.29,-106.82,439901,1851,-7
2022,1,21,4,30,0,0,0,140.01,35.29,-106.82,439901,1851,-7
2022,1,21,5,30,0,0,0,151.63,35.29,-106.82,439901,1851,-7
2022,1,21,6,30,0,0,0,161.28,35.29,-106.82,439901,1851,-7
2022,1,21,7,30,0,0,0,164.4,35.29,-106.82,439901,1851,-7
2022,1,21,8,30,0,0,0,157.97,35.29,-106.82,439901,1851,-7
2022,1,21,9,30,0,0,0,147.25,35.29,-106.82,439901,1851,-7
2022,1,21,10,30,0,0,0,135.33,35.29,-106.82,439901,1851,-7
2022,1,21,11,30,0,0,0,123.11,35.29,-106.82,439901,1851,-7
2022,1,21,12,30,0,0,0,110.94,35.29,-106.82,439901,1851,-7
2022,1,21,13,30,0,0,0,99.06,35.29,-106.82,439901,1851,-7
2022,1,21,14,30,18,292,31,87.5,35.29,-106.82,439901,1851,-7
2022,1,21,15,30,37,785,211,77.17,35.29,-106.82,439901,1851,-7
2022,1,21,16,30,46,922,391,68.01,35.29,-106.82,439901,1851,-7
2022,1,21,17,30,195,487,433,60.77,35.29,-106.82,439901,1851,-7
2022,1,21,18,30,214,485,484,56.24,35.29,-106.82,439901,1851,-7
2022,1,21,19,30,59,1020,643,55.1,35.29,-106.82,439901,1851,-7
2022,1,21,20,30,58,1006,597,57.57,35.29,-106.82,439901,1851,-7
2022,1,21,21,30,53,968,489,63.21,35.29,-106.82,439901,1851,-7
2022,1,21,22,30,46,885,330,71.27,35.29,-106.82,439901,1851,-7
2022,1,21,23,30,33,685,141,80.96,35.29,-106.82,439901,1851,-7
2022,1,22,0,30,3,40,2,91.9,35.29,-106.82,439901,1851,-7
2022,1,22,1,30,0,0,0,103.47,35.29,-106.82,439901,1851,-7
2022,1,22,2,30,0,0,0,115.48,35.29,-106.82,439901,1851,-7
2022,1,22,3,30,0,0,0,127.69,35.29,-106.82,439901,1851,-7
2022,1,22,4,30,0,0,0,139.84,35.29,-106.82,439901,1851,-7
2022,1,22,5,30,0,0,0,151.44,35.29,-106.82,439901,1851,-7
2022,1,22,6,30,0,0,0,161.05,35.29,-106.82,439901,1851,-7
2022,1,22,7,30,0,0,0,164.18,35.29,-106.82,439901,1851,-7
2022,1,22,8,30,0,0,0,157.84,35.29,-106.82,439901,1851,-7
2022,1,22,9,30,0,0,0,147.17,35.29,-106.82,439901,1851,-7
2022,1,22,10,30,0,0,0,135.27,35.29,-106.82,439901,1851,-7
2022,1,22,11,30,0,0,0,123.05,35.29,-106.82,439901,1851,-7
2022,1,22,12,30,0,0,0,110.88,35.29,-106.82,439901,1851,-7
2022,1,22,13,30,0,0,0,98.99,35.29,-106.82,439901,1851,-7
2022,1,22,14,30,19,279,32,87.41,35.29,-106.82,439901,1851,-7
2022,1,22,15,30,43,748,211,77.06,35.29,-106.82,439901,1851,-7
2022,1,22,16,30,55,895,392,67.87,35.29,-106.82,439901,1851,-7
2022,1,22,17,30,60,966,534,60.59,35.29,-106.82,439901,1851,-7
2022,1,22,18,30,61,1001,620,56.03,35.29,-106.82,439901,1851,-7
2022,1,22,19,30,61,1008,641,54.87,35.29,-106.82,439901,1851,-7
2022,1,22,20,30,61,991,596,57.33,35.29,-106.82,439901,1851,-7
2022,1,22,21,30,58,947,488,62.98,35.29,-106.82,439901,1851,-7
2022,1,22,22,30,49,865,330,71.05,35.29,-106.82,439901,1851,-7
2022,1,22,23,30,35,677,144,80.76,35.29,-106.82,439901,1851,-7
2022,1,23,0,30,4,40,3,91.71,35.29,-106.82,439901,1851,-7
2022,1,23,1,30,0,0,0,103.29,35.29,-106.82,439901,1851,-7
2022,1,23,2,30,0,0,0,115.3,35.29,-106.82,439901,1851,-7
2022,1,23,3,30,0,0,0,127.52,35.29,-106.82,439901,1851,-7
2022,1,23,4,30,0,0,0,139.66,35.29,-106.82,439901,1851,-7
2022,1,23,5,30,0,0,0,151.24,35.29,-106.82,439901,1851,-7
2022,1,23,6,30,0,0,0,160.82,35.29,-106.82,439901,1851,-7
2022,1,23,7,30,0,0,0,163.96,35.29,-106.82,439901,1851,-7
2022,1,23,8,30,0,0,0,157.71,35.29,-106.82,439901,1851,-7
2022,1,23,9,30,0,0,0,147.09,35.29,-106.82,439901,1851,-7
2022,1,23,10,30,0,0,0,135.2,35.29,-106.82,439901,1851,-7
2022,1,23,11,30,0,0,0,122.99,35.29,-106.82,439901,1851,-7
2022,1,23,12,30,0,0,0,110.81,35.29,-106.82,439901,1851,-7
2022,1,23,13,30,0,0,0,98.91,35.29,-106.82,439901,1851,-7
2022,1,23,14,30,19,318,34,87.32,35.29,-106.82,439901,1851,-7
2022,1,23,15,30,107,242,162,76.93,35.29,-106.82,439901,1851,-7
2022,1,23,16,30,50,921,399,67.71,35.29,-106.82,439901,1851,-7
2022,1,23,17,30,56,982,541,60.41,35.29,-106.82,439901,1851,-7
2022,1,23,18,30,61,1008,627,55.81,35.29,-106.82,439901,1851,-7
2022,1,23,19,30,61,1016,649,54.63,35.29,-106.82,439901,1851,-7
2022,1,23,20,30,60,1003,605,57.09,35.29,-106.82,439901,1851,-7
2022,1,23,21,30,57,964,498,62.75,35.29,-106.82,439901,1851,-7
2022,1,23,22,30,49,881,338,70.83,35.29,-106.82,439901,1851,-7
2022,1,23,23,30,35,686,148,80.56,35.29,-106.82,439901,1851,-7
2022,1,24,0,30,4,43,3,91.52,35.29,-106.82,439901,1851,-7
2022,1,24,1,30,0,0,0,103.11,35.29,-106.82,439901,1851,-7
2022,1,24,2,30,0,0,0,115.13,35.29,-106.82,439901,1851,-7
2022,1,24,3,30,0,0,0,127.35,35.29,-106.82,439901,1851,-7
2022,1,24,4,30,0,0,0,139.49,35.29,-106.82,439901,1851,-7
2022,1,24,5,30,0,0,0,151.05,35.29,-106.82,439901,1851,-7
2022,1,24,6,30,0,0,0,160.59,35.29,-106.82,439901,1851,-7
2022,1,24,7,30,0,0,0,163.73,35.29,-106.82,439901,1851,-7
2022,1,24,8,30,0,0,0,157.57,35.29,-106.82,439901,1851,-7
2022,1,24,9,30,0,0,0,147,35.29,-106.82,439901,1851,-7
2022,1,24,10,30,0,0,0,135.13,35.29,-106.82,439901,1851,-7
2022,1,24,11,30,0,0,0,122.92,35.29,-106.82,439901,1851,-7
2022,1,24,12,30,0,0,0,110.73,35.29,-106.82,439901,1851,-7
2022,1,24,13,30,0,0,0,98.82,35.29,-106.82,439901,1851,-7
2022,1,24,14,30,19,391,38,87.22,35.29,-106.82,439901,1851,-7
2022,1,24,15,30,35,811,220,76.81,35.29,-106.82,439901,1851,-7
2022,1,24,16,30,43,942,403,67.56,35.29,-106.82,439901,1851,-7
2022,1,24,17,30,47,1003,545,60.21,35.29,-106.82,439901,1851,-7
2022,1,24,18,30,49,1030,631,55.59,35.29,-106.82,439901,1851,-7
2022,1,24,19,30,50,1036,653,54.39,35.29,-106.82,439901,1851,-7
2022,1,24,20,30,52,1020,610,56.84,35.29,-106.82,439901,1851,-7
2022,1,24,21,30,51,987,507,62.51,35.29,-106.82,439901,1851,-7
2022,1,24,22,30,45,910,347,70.61,35.29,-106.82,439901,1851,-7
2022,1,24,23,30,34,724,155,80.36,35.29,-106.82,439901,1851,-7
2022,1,25,0,30,4,50,3,91.33,35.29,-106.82,439901,1851,-7
2022,1,25,1,30,0,0,0,102.93,35.29,-106.82,439901,1851,-7
2022,1,25,2,30,0,0,0,114.96,35.29,-106.82,439901,1851,-7
2022,1,25,3,30,0,0,0,127.18,35.29,-106.82,439901,1851,-7
2022,1,25,4,30,0,0,0,139.31,35.29,-106.82,439901,1851,-7
2022,1,25,5,30,0,0,0,150.85,35.29,-106.82,439901,1851,-7
2022,1,25,6,30,0,0,0,160.35,35.29,-106.82,439901,1851,-7
2022,1,25,7,30,0,0,0,163.5,35.29,-106.82,439901,1851,-7
2022,1,25,8,30,0,0,0,157.42,35.29,-106.82,439901,1851,-7
2022,1,25,9,30,0,0,0,146.9,35.29,-106.82,439901,1851,-7
2022,1,25,10,30,0,0,0,135.05,35.29,-106.82,439901,1851,-7
2022,1,25,11,30,0,0,0,122.84,35.29,-106.82,439901,1851,-7
2022,1,25,12,30,0,0,0,110.65,35.29,-106.82,439901,1851,-7
2022,1,25,13,30,0,0,0,98.73,35.29,-106.82,439901,1851,-7
2022,1,25,14,30,20,397,40,87.11,35.29,-106.82,439901,1851,-7
2022,1,25,15,30,98,205,145,76.67,35.29,-106.82,439901,1851,-7
2022,1,25,16,30,97,734,379,67.39,35.29,-106.82,439901,1851,-7
2022,1,25,17,30,73,956,551,60.02,35.29,-106.82,439901,1851,-7
2022,1,25,18,30,202,557,519,55.36,35.29,-106.82,439901,1851,-7
2022,1,25,19,30,155,743,590,54.14,35.29,-106.82,439901,1851,-7
2022,1,25,20,30,59,1019,620,56.59,35.29,-106.82,439901,1851,-7
2022,1,25,21,30,55,975,509,62.27,35.29,-106.82,439901,1851,-7
2022,1,25,22,30,48,890,347,70.38,35.29,-106.82,439901,1851,-7
2022,1,25,23,30,50,575,148,80.15,35.29,-106.82,439901,1851,-7
2022,1,26,0,30,3,0,3,91.13,35.29,-106.82,439901,1851,-7
2022,1,26,1,30,0,0,0,102.75,35.29,-106.82,439901,1851,-7
2022,1,26,2,30,0,0,0,114.79,35.29,-106.82,439901,1851,-7
2022,1,26,3,30,0,0,0,127.01,35.29,-106.82,439901,1851,-7
2022,1,26,4,30,0,0,0,139.13,35.29,-106.82,439901,1851,-7
2022,1,26,5,30,0,0,0,150.65,35.29,-106.82,439901,1851,-7
2022,1,26,6,30,0,0,0,160.11,35.29,-106.82,439901,1851,-7
2022,1,26,7,30,0,0,0,163.26,35.29,-106.82,439901,1851,-7
2022,1,26,8,30,0,0,0,157.26,35.29,-106.82,439901,1851,-7
2022,1,26,9,30,0,0,0,146.79,35.29,-106.82,439901,1851,-7
2022,1,26,10,30,0,0,0,134.96,35.29,-106.82,439901,1851,-7
2022,1,26,11,30,0,0,0,122.76,35.29,-106.82,439901,1851,-7
2022,1,26,12,30,0,0,0,110.56,35.29,-106.82,439901,1851,-7
2022,1,26,13,30,0,0,0,98.63,35.29,-106.82,439901,1851,-7
2022,1,26,14,30,18,0,18,86.99,35.29,-106.82,439901,1851,-7
2022,1,26,15,30,75,3,76,76.53,35.29,-106.82,439901,1851,-7
2022,1,26,16,30,139,1,139,67.22,35.29,-106.82,439901,1851,-7
2022,1,26,17,30,304,122,365,59.81,35.29,-106.82,439901,1851,-7
2022,1,26,18,30,302,368,512,55.12,35.29,-106.82,439901,1851,-7
2022,1,26,19,30,208,545,529,53.89,35.29,-106.82,439901,1851,-7
2022,1,26,20,30,299,234,429,56.33,35.29,-106.82,439901,1851,-7
2022,1,26,21,30,81,899,503,62.03,35.29,-106.82,439901,1851,-7
2022,1,26,22,30,55,877,353,70.16,35.29,-106.82,439901,1851,-7
2022,1,26,23,30,40,704,163,79.94,35.29,-106.82,439901,1851,-7
2022,1,27,0,30,8,87,7,90.94,35.29,-106.82,439901,1851,-7
2022,1,27,1,30,0,0,0,102.57,35.29,-106.82,439901,1851,-7
2022,1,27,2,30,0,0,0,114.61,35.29,-106.82,439901,1851,-7
2022,1,27,3,30,0,0,0,126.83,35.29,-106.82,439901,1851,-7
2022,1,27,4,30,0,0,0,138.95,35.29,-106.82,439901,1851,-7
2022,1,27,5,30,0,0,0,150.45,35.29,-106.82,439901,1851,-7
2022,1,27,6,30,0,0,0,159.87,35.29,-106.82,439901,1851,-7
2022,1,27,7,30,0,0,0,163.01,35.29,-106.82,439901,1851,-7
2022,1,27,8,30,0,0,0,157.09,35.29,-106.82,439901,1851,-7
2022,1,27,9,30,0,0,0,146.68,35.29,-106.82,439901,1851,-7
2022,1,27,10,30,0,0,0,134.87,35.29,-106.82,439901,1851,-7
2022,1,27,11,30,0,0,0,122.67,35.29,-106.82,439901,1851,-7
2022,1,27,12,30,0,0,0,110.47,35.29,-106.82,439901,1851,-7
2022,1,27,13,30,0,0,0,98.52,35.29,-106.82,439901,1851,-7
2022,1,27,14,30,24,283,39,86.88,35.29,-106.82,439901,1851,-7
2022,1,27,15,30,35,845,234,76.38,35.29,-106.82,439901,1851,-7
2022,1,27,16,30,43,969,421,67.04,35.29,-106.82,439901,1851,-7
2022,1,27,17,30,49,1025,568,59.6,35.29,-106.82,439901,1851,-7
2022,1,27,18,30,53,1040,651,54.88,35.29,-106.82,439901,1851,-7
2022,1,27,19,30,55,1043,673,53.63,35.29,-106.82,439901,1851,-7
2022,1,27,20,30,55,1028,629,56.07,35.29,-106.82,439901,1851,-7
2022,1,27,21,30,53,990,521,61.78,35.29,-106.82,439901,1851,-7
2022,1,27,22,30,47,912,360,69.93,35.29,-106.82,439901,1851,-7
2022,1,27,23,30,87,224,127,79.73,35.29,-106.82,439901,1851,-7
2022,1,28,0,30,3,0,3,90.24,35.29,-106.82,439901,1851,-7
2022,1,28,1,30,0,0,0,102.39,35.29,-106.82,439901,1851,-7
2022,1,28,2,30,0,0,0,114.44,35.29,-106.82,439901,1851,-7
2022,1,28,3,30,0,0,0,126.66,35.29,-106.82,439901,1851,-7
2022,1,28,4,30,0,0,0,138.77,35.29,-106.82,439901,1851,-7
2022,1,28,5,30,0,0,0,150.24,35.29,-106.82,439901,1851,-7
2022,1,28,6,30,0,0,0,159.62,35.29,-106.82,439901,1851,-7
2022,1,28,7,30,0,0,0,162.76,35.29,-106.82,439901,1851,-7
2022,1,28,8,30,0,0,0,156.92,35.29,-106.82,439901,1851,-7
2022,1,28,9,30,0,0,0,146.56,35.29,-106.82,439901,1851,-7
2022,1,28,10,30,0,0,0,134.77,35.29,-106.82,439901,1851,-7
2022,1,28,11,30,0,0,0,122.58,35.29,-106.82,439901,1851,-7
2022,1,28,12,30,0,0,0,110.37,35.29,-106.82,439901,1851,-7
2022,1,28,13,30,0,0,0,98.41,35.29,-106.82,439901,1851,-7
2022,1,28,14,30,21,419,45,86.75,35.29,-106.82,439901,1851,-7
2022,1,28,15,30,39,835,238,76.23,35.29,-106.82,439901,1851,-7
2022,1,28,16,30,47,964,426,66.86,35.29,-106.82,439901,1851,-7
2022,1,28,17,30,51,1023,572,59.38,35.29,-106.82,439901,1851,-7
2022,1,28,18,30,54,1049,661,54.63,35.29,-106.82,439901,1851,-7
2022,1,28,19,30,54,1056,684,53.36,35.29,-106.82,439901,1851,-7
2022,1,28,20,30,52,1045,639,55.81,35.29,-106.82,439901,1851,-7
2022,1,28,21,30,48,1011,530,61.53,35.29,-106.82,439901,1851,-7
2022,1,28,22,30,42,940,368,69.7,35.29,-106.82,439901,1851,-7
2022,1,28,23,30,33,772,173,79.52,35.29,-106.82,439901,1851,-7
2022,1,29,0,30,8,117,8,90.07,35.29,-106.82,439901,1851,-7
2022,1,29,1,30,0,0,0,102.2,35.29,-106.82,439901,1851,-7
2022,1,29,2,30,0,0,0,114.26,35.29,-106.82,439901,1851,-7
2022,1,29,3,30,0,0,0,126.48,35.29,-106.82,439901,1851,-7
2022,1,29,4,30,0,0,0,138.59,35.29,-106.82,439901,1851,-7
2022,1,29,5,30,0,0,0,150.04,35.29,-106.82,439901,1851,-7
2022,1,29,6,30,0,0,0,159.37,35.29,-106.82,439901,1851,-7
2022,1,29,7,30,0,0,0,162.5,35.29,-106.82,439901,1851,-7
2022,1,29,8,30,0,0,0,156.74,35.29,-106.82,439901,1851,-7
2022,1,29,9,30,0,0,0,146.43,35.29,-106.82,439901,1851,-7
2022,1,29,10,30,0,0,0,134.67,35.29,-106.82,439901,1851,-7
2022,1,29,11,30,0,0,0,122.48,35.29,-106.82,439901,1851,-7
2022,1,29,12,30,0,0,0,110.27,35.29,-106.82,439901,1851,-7
2022,1,29,13,30,0,0,0,98.29,35.29,-106.82,439901,1851,-7
2022,1,29,14,30,21,463,48,86.62,35.29,-106.82,439901,1851,-7
2022,1,29,15,30,34,868,243,76.07,35.29,-106.82,439901,1851,-7
2022,1,29,16,30,41,989,433,66.67,35.29,-106.82,439901,1851,-7
2022,1,29,17,30,45,1046,581,59.16,35.29,-106.82,439901,1851,-7
2022,1,29,18,30,47,1071,671,54.38,35.29,-106.82,439901,1851,-7
2022,1,29,19,30,48,1077,695,53.09,35.29,-106.82,439901,1851,-7
2022,1,29,20,30,50,1063,651,55.54,35.29,-106.82,439901,1851,-7
2022,1,29,21,30,48,1027,542,61.27,35.29,-106.82,439901,1851,-7
2022,1,29,22,30,43,954,378,69.46,35.29,-106.82,439901,1851,-7
2022,1,29,23,30,49,669,173,79.31,35.29,-106.82,439901,1851,-7
2022,1,30,0,30,9,123,9,89.91,35.29,-106.82,439901,1851,-7
2022,1,30,1,30,0,0,0,102.02,35.29,-106.82,439901,1851,-7
2022,1,30,2,30,0,0,0,114.09,35.29,-106.82,439901,1851,-7
2022,1,30,3,30,0,0,0,126.31,35.29,-106.82,439901,1851,-7
2022,1,30,4,30,0,0,0,138.4,35.29,-106.82,439901,1851,-7
2022,1,30,5,30,0,0,0,149.83,35.29,-106.82,439901,1851,-7
2022,1,30,6,30,0,0,0,159.11,35.29,-106.82,439901,1851,-7
2022,1,30,7,30,0,0,0,162.23,35.29,-106.82,439901,1851,-7
2022,1,30,8,30,0,0,0,156.55,35.29,-106.82,439901,1851,-7
2022,1,30,9,30,0,0,0,146.29,35.29,-106.82,439901,1851,-7
2022,1,30,10,30,0,0,0,134.55,35.29,-106.82,439901,1851,-7
2022,1,30,11,30,0,0,0,122.37,35.29,-106.82,439901,1851,-7
2022,1,30,12,30,0,0,0,110.16,35.29,-106.82,439901,1851,-7
2022,1,30,13,30,0,0,0,98.17,35.29,-106.82,439901,1851,-7
