Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,1,15,18,30,60,1031,660,54.43,32.25,-106.9,438132,1305,-7
2022,1,15,19,30,60,1038,680,53.33,32.25,-106.9,438132,1305,-7
2022,1,15,20,30,60,1022,631,56.01,32.25,-106.9,438132,1305,-7
2022,1,15,21,30,136,720,474,61.97,32.25,-106.9,438132,1305,-7
2022,1,15,22,30,157,335,269,70.38,32.25,-106.9,438132,1305,-7
2022,1,15,23,30,79,175,108,80.42,32.25,-106.9,438132,1305,-7
2022,1,16,0,30,1,0,1,91.69,32.25,-106.9,438132,1305,-7
2022,1,16,1,30,0,0,0,103.59,32.25,-106.9,438132,1305,-7
2022,1,16,2,30,0,0,0,115.94,32.25,-106.9,438132,1305,-7
2022,1,16,3,30,0,0,0,128.55,32.25,-106.9,438132,1305,-7
2022,1,16,4,30,0,0,0,141.21,32.25,-106.9,438132,1305,-7
2022,1,16,5,30,0,0,0,153.59,32.25,-106.9,438132,1305,-7
2022,1,16,6,30,0,0,0,164.54,32.25,-106.9,438132,1305,-7
2022,1,16,7,30,0,0,0,168.33,32.25,-106.9,438132,1305,-7
2022,1,16,8,30,0,0,0,160.24,32.25,-106.9,438132,1305,-7
2022,1,16,9,30,0,0,0,148.41,32.25,-106.9,438132,1305,-7
2022,1,16,10,30,0,0,0,135.84,32.25,-106.9,438132,1305,-7
2022,1,16,11,30,0,0,0,123.16,32.25,-106.9,438132,1305,-7
2022,1,16,12,30,0,0,0,110.63,32.25,-106.9,438132,1305,-7
2022,1,16,13,30,0,0,0,98.43,32.25,-106.9,438132,1305,-7
2022,1,16,14,30,23,427,48,86.59,32.25,-106.9,438132,1305,-7
2022,1,16,15,30,108,352,194,75.93,32.25,-106.9,438132,1305,-7
2022,1,16,16,30,56,937,430,66.46,32.25,-106.9,438132,1305,-7
2022,1,16,17,30,54,1021,581,58.95,32.25,-106.9,438132,1305,-7
2022,1,16,18,30,57,1048,669,54.26,32.25,-106.9,438132,1305,-7
2022,1,16,19,30,57,1054,689,53.13,32.25,-106.9,438132,1305,-7
2022,1,16,20,30,64,1016,635,55.8,32.25,-106.9,438132,1305,-7
2022,1,16,21,30,198,511,440,61.77,32.25,-106.9,438132,1305,-7
2022,1,16,22,30,127,42,141,70.18,32.25,-106.9,438132,1305,-7
2022,1,16,23,30,70,284,118,80.24,32.25,-106.9,438132,1305,-7
2022,1,17,0,30,2,0,2,91.52,32.25,-106.9,438132,1305,-7
2022,1,17,1,30,0,0,0,103.43,32.25,-106.9,438132,1305,-7
2022,1,17,2,30,0,0,0,115.78,32.25,-106.9,438132,1305,-7
2022,1,17,3,30,0,0,0,128.39,32.25,-106.9,438132,1305,-7
2022,1,17,4,30,0,0,0,141.05,32.25,-106.9,438132,1305,-7
2022,1,17,5,30,0,0,0,153.42,32.25,-106.9,438132,1305,-7
2022,1,17,6,30,0,0,0,164.34,32.25,-106.9,438132,1305,-7
2022,1,17,7,30,0,0,0,168.16,32.25,-106.9,438132,1305,-7
2022,1,17,8,30,0,0,0,160.18,32.25,-106.9,438132,1305,-7
2022,1,17,9,30,0,0,0,148.38,32.25,-106.9,438132,1305,-7
2022,1,17,10,30,0,0,0,135.82,32.25,-106.9,438132,1305,-7
2022,1,17,11,30,0,0,0,123.15,32.25,-106.9,438132,1305,-7
2022,1,17,12,30,0,0,0,110.61,32.25,-106.9,438132,1305,-7
2022,1,17,13,30,0,0,0,98.4,32.25,-106.9,438132,1305,-7
2022,1,17,14,30,27,46,30,86.54,32.25,-106.9,438132,1305,-7
2022,1,17,15,30,86,352,172,75.85,32.25,-106.9,438132,1305,-7
2022,1,17,16,30,192,333,326,66.36,32.25,-106.9,438132,1305,-7
2022,1,17,17,30,207,484,458,58.81,32.25,-106.9,438132,1305,-7
2022,1,17,18,30,68,990,649,54.08,32.25,-106.9,438132,1305,-7
2022,1,17,19,30,73,978,663,52.93,32.25,-106.9,438132,1305,-7
2022,1,17,20,30,67,968,614,55.59,32.25,-106.9,438132,1305,-7
2022,1,17,21,30,96,800,477,61.56,32.25,-106.9,438132,1305,-7
2022,1,17,22,30,129,180,191,69.99,32.25,-106.9,438132,1305,-7
2022,1,17,23,30,41,3,42,80.06,32.25,-106.9,438132,1305,-7
2022,1,18,0,30,1,0,1,91.34,32.25,-106.9,438132,1305,-7
2022,1,18,1,30,0,0,0,103.26,32.25,-106.9,438132,1305,-7
2022,1,18,2,30,0,0,0,115.63,32.25,-106.9,438132,1305,-7
2022,1,18,3,30,0,0,0,128.24,32.25,-106.9,438132,1305,-7
2022,1,18,4,30,0,0,0,140.9,32.25,-106.9,438132,1305,-7
2022,1,18,5,30,0,0,0,153.25,32.25,-106.9,438132,1305,-7
2022,1,18,6,30,0,0,0,164.14,32.25,-106.9,438132,1305,-7
2022,1,18,7,30,0,0,0,167.98,32.25,-106.9,438132,1305,-7
2022,1,18,8,30,0,0,0,160.11,32.25,-106.9,438132,1305,-7
2022,1,18,9,30,0,0,0,148.35,32.25,-106.9,438132,1305,-7
2022,1,18,10,30,0,0,0,135.81,32.25,-106.9,438132,1305,-7
2022,1,18,11,30,0,0,0,123.13,32.25,-106.9,438132,1305,-7
2022,1,18,12,30,0,0,0,110.58,32.25,-106.9,438132,1305,-7
2022,1,18,13,30,0,0,0,98.36,32.25,-106.9,438132,1305,-7
2022,1,18,14,30,22,359,44,86.48,32.25,-106.9,438132,1305,-7
2022,1,18,15,30,43,759,230,75.77,32.25,-106.9,438132,1305,-7
2022,1,18,16,30,54,892,413,66.24,32.25,-106.9,438132,1305,-7
2022,1,18,17,30,62,950,556,58.66,32.25,-106.9,438132,1305,-7
2022,1,18,18,30,103,871,616,53.9,32.25,-106.9,438132,1305,-7
2022,1,18,19,30,67,977,659,52.72,32.25,-106.9,438132,1305,-7
2022,1,18,20,30,79,920,602,55.37,32.25,-106.9,438132,1305,-7
2022,1,18,21,30,143,384,327,61.35,32.25,-106.9,438132,1305,-7
2022,1,18,22,30,49,1,49,69.78,32.25,-106.9,438132,1305,-7
2022,1,18,23,30,43,27,48,79.87,32.25,-106.9,438132,1305,-7
2022,1,19,0,30,1,0,1,91.17,32.25,-106.9,438132,1305,-7
2022,1,19,1,30,0,0,0,103.09,32.25,-106.9,438132,1305,-7
2022,1,19,2,30,0,0,0,115.47,32.25,-106.9,438132,1305,-7
2022,1,19,3,30,0,0,0,128.09,32.25,-106.9,438132,1305,-7
2022,1,19,4,30,0,0,0,140.74,32.25,-106.9,438132,1305,-7
2022,1,19,5,30,0,0,0,153.08,32.25,-106.9,438132,1305,-7
2022,1,19,6,30,0,0,0,163.93,32.25,-106.9,438132,1305,-7
2022,1,19,7,30,0,0,0,167.79,32.25,-106.9,438132,1305,-7
2022,1,19,8,30,0,0,0,160.03,32.25,-106.9,438132,1305,-7
2022,1,19,9,30,0,0,0,148.32,32.25,-106.9,438132,1305,-7
2022,1,19,10,30,0,0,0,135.78,32.25,-106.9,438132,1305,-7
2022,1,19,11,30,0,0,0,123.1,32.25,-106.9,438132,1305,-7
2022,1,19,12,30,0,0,0,110.55,32.25,-106.9,438132,1305,-7
2022,1,19,13,30,0,0,0,98.31,32.25,-106.9,438132,1305,-7
2022,1,19,14,30,24,335,45,86.42,32.25,-106.9,438132,1305,-7
2022,1,19,15,30,49,740,232,75.68,32.25,-106.9,438132,1305,-7
2022,1,19,16,30,61,879,417,66.12,32.25,-106.9,438132,1305,-7
2022,1,19,17,30,69,944,562,58.51,32.25,-106.9,438132,1305,-7
2022,1,19,18,30,73,970,647,53.71,32.25,-106.9,438132,1305,-7
2022,1,19,19,30,180,730,624,52.51,32.25,-106.9,438132,1305,-7
2022,1,19,20,30,246,289,411,55.15,32.25,-106.9,438132,1305,-7
2022,1,19,21,30,212,295,354,61.13,32.25,-106.9,438132,1305,-7
2022,1,19,22,30,80,8,83,69.58,32.25,-106.9,438132,1305,-7
2022,1,19,23,30,29,2,29,79.68,32.25,-106.9,438132,1305,-7
2022,1,20,0,30,2,0,2,90.99,32.25,-106.9,438132,1305,-7
2022,1,20,1,30,0,0,0,102.93,32.25,-106.9,438132,1305,-7
2022,1,20,2,30,0,0,0,115.31,32.25,-106.9,438132,1305,-7
2022,1,20,3,30,0,0,0,127.93,32.25,-106.9,438132,1305,-7
2022,1,20,4,30,0,0,0,140.58,32.25,-106.9,438132,1305,-7
2022,1,20,5,30,0,0,0,152.91,32.25,-106.9,438132,1305,-7
2022,1,20,6,30,0,0,0,163.73,32.25,-106.9,438132,1305,-7
2022,1,20,7,30,0,0,0,167.6,32.25,-106.9,438132,1305,-7
2022,1,20,8,30,0,0,0,159.95,32.25,-106.9,438132,1305,-7
2022,1,20,9,30,0,0,0,148.27,32.25,-106.9,438132,1305,-7
2022,1,20,10,30,0,0,0,135.75,32.25,-106.9,438132,1305,-7
2022,1,20,11,30,0,0,0,123.07,32.25,-106.9,438132,1305,-7
2022,1,20,12,30,0,0,0,110.51,32.25,-106.9,438132,1305,-7
2022,1,20,13,30,0,0,0,98.26,32.25,-106.9,438132,1305,-7
2022,1,20,14,30,12,0,12,86.34,32.25,-106.9,438132,1305,-7
2022,1,20,15,30,122,48,134,75.58,32.25,-106.9,438132,1305,-7
2022,1,20,16,30,197,237,293,65.99,32.25,-106.9,438132,1305,-7
2022,1,20,17,30,158,695,523,58.35,32.25,-106.9,438132,1305,-7
2022,1,20,18,30,86,942,646,53.51,32.25,-106.9,438132,1305,-7
2022,1,20,19,30,84,957,669,52.29,32.25,-106.9,438132,1305,-7
2022,1,20,20,30,76,957,626,54.92,32.25,-106.9,438132,1305,-7
2022,1,20,21,30,67,927,518,60.91,32.25,-106.9,438132,1305,-7
2022,1,20,22,30,57,848,356,69.37,32.25,-106.9,438132,1305,-7
2022,1,20,23,30,41,663,162,79.49,32.25,-106.9,438132,1305,-7
2022,1,21,0,30,7,79,7,90.26,32.25,-106.9,438132,1305,-7
2022,1,21,1,30,0,0,0,102.76,32.25,-106.9,438132,1305,-7
2022,1,21,2,30,0,0,0,115.15,32.25,-106.9,438132,1305,-7
2022,1,21,3,30,0,0,0,127.77,32.25,-106.9,438132,1305,-7
2022,1,21,4,30,0,0,0,140.42,32.25,-106.9,438132,1305,-7
2022,1,21,5,30,0,0,0,152.74,32.25,-106.9,438132,1305,-7
2022,1,21,6,30,0,0,0,163.51,32.25,-106.9,438132,1305,-7
2022,1,21,7,30,0,0,0,167.4,32.25,-106.9,438132,1305,-7
2022,1,21,8,30,0,0,0,159.85,32.25,-106.9,438132,1305,-7
2022,1,21,9,30,0,0,0,148.22,32.25,-106.9,438132,1305,-7
2022,1,21,10,30,0,0,0,135.71,32.25,-106.9,438132,1305,-7
2022,1,21,11,30,0,0,0,123.03,32.25,-106.9,438132,1305,-7
2022,1,21,12,30,0,0,0,110.46,32.25,-106.9,438132,1305,-7
2022,1,21,13,30,0,0,0,98.2,32.25,-106.9,438132,1305,-7
2022,1,21,14,30,24,418,51,86.27,32.25,-106.9,438132,1305,-7
2022,1,21,15,30,45,781,241,75.48,32.25,-106.9,438132,1305,-7
2022,1,21,16,30,57,912,430,65.86,32.25,-106.9,438132,1305,-7
2022,1,21,17,30,65,972,577,58.18,32.25,-106.9,438132,1305,-7
2022,1,21,18,30,69,998,665,53.31,32.25,-106.9,438132,1305,-7
2022,1,21,19,30,69,1005,687,52.06,32.25,-106.9,438132,1305,-7
2022,1,21,20,30,67,993,641,54.69,32.25,-106.9,438132,1305,-7
2022,1,21,21,30,61,956,529,60.69,32.25,-106.9,438132,1305,-7
2022,1,21,22,30,53,881,366,69.16,32.25,-106.9,438132,1305,-7
2022,1,21,23,30,38,704,169,79.3,32.25,-106.9,438132,1305,-7
2022,1,22,0,30,8,92,8,90.12,32.25,-106.9,438132,1305,-7
2022,1,22,1,30,0,0,0,102.59,32.25,-106.9,438132,1305,-7
2022,1,22,2,30,0,0,0,114.99,32.25,-106.9,438132,1305,-7
2022,1,22,3,30,0,0,0,127.62,32.25,-106.9,438132,1305,-7
2022,1,22,4,30,0,0,0,140.26,32.25,-106.9,438132,1305,-7
2022,1,22,5,30,0,0,0,152.56,32.25,-106.9,438132,1305,-7
2022,1,22,6,30,0,0,0,163.3,32.25,-106.9,438132,1305,-7
2022,1,22,7,30,0,0,0,167.19,32.25,-106.9,438132,1305,-7
2022,1,22,8,30,0,0,0,159.75,32.25,-106.9,438132,1305,-7
2022,1,22,9,30,0,0,0,148.17,32.25,-106.9,438132,1305,-7
2022,1,22,10,30,0,0,0,135.67,32.25,-106.9,438132,1305,-7
2022,1,22,11,30,0,0,0,122.99,32.25,-106.9,438132,1305,-7
2022,1,22,12,30,0,0,0,110.41,32.25,-106.9,438132,1305,-7
2022,1,22,13,30,0,0,0,98.13,32.25,-106.9,438132,1305,-7
2022,1,22,14,30,25,375,50,86.19,32.25,-106.9,438132,1305,-7
2022,1,22,15,30,49,747,238,75.37,32.25,-106.9,438132,1305,-7
2022,1,22,16,30,63,879,424,65.72,32.25,-106.9,438132,1305,-7
2022,1,22,17,30,70,946,571,58.01,32.25,-106.9,438132,1305,-7
2022,1,22,18,30,71,984,662,53.1,32.25,-106.9,438132,1305,-7
2022,1,22,19,30,72,990,684,51.83,32.25,-106.9,438132,1305,-7
2022,1,22,20,30,71,975,638,54.45,32.25,-106.9,438132,1305,-7
2022,1,22,21,30,67,936,528,60.46,32.25,-106.9,438132,1305,-7
2022,1,22,22,30,58,857,366,68.95,32.25,-106.9,438132,1305,-7
2022,1,22,23,30,42,671,169,79.1,32.25,-106.9,438132,1305,-7
2022,1,23,0,30,8,82,8,89.96,32.25,-106.9,438132,1305,-7
2022,1,23,1,30,0,0,0,102.42,32.25,-106.9,438132,1305,-7
2022,1,23,2,30,0,0,0,114.83,32.25,-106.9,438132,1305,-7
2022,1,23,3,30,0,0,0,127.46,32.25,-106.9,438132,1305,-7
2022,1,23,4,30,0,0,0,140.1,32.25,-106.9,438132,1305,-7
2022,1,23,5,30,0,0,0,152.38,32.25,-106.9,438132,1305,-7
2022,1,23,6,30,0,0,0,163.08,32.25,-106.9,438132,1305,-7
2022,1,23,7,30,0,0,0,166.97,32.25,-106.9,438132,1305,-7
2022,1,23,8,30,0,0,0,159.64,32.25,-106.9,438132,1305,-7
2022,1,23,9,30,0,0,0,148.1,32.25,-106.9,438132,1305,-7
2022,1,23,10,30,0,0,0,135.62,32.25,-106.9,438132,1305,-7
2022,1,23,11,30,0,0,0,122.94,32.25,-106.9,438132,1305,-7
2022,1,23,12,30,0,0,0,110.36,32.25,-106.9,438132,1305,-7
2022,1,23,13,30,0,0,0,98.06,32.25,-106.9,438132,1305,-7
2022,1,23,14,30,27,338,50,86.1,32.25,-106.9,438132,1305,-7
2022,1,23,15,30,75,576,222,75.26,32.25,-106.9,438132,1305,-7
2022,1,23,16,30,89,724,388,65.58,32.25,-106.9,438132,1305,-7
2022,1,23,17,30,230,49,256,57.82,32.25,-106.9,438132,1305,-7
2022,1,23,18,30,335,119,407,52.89,32.25,-106.9,438132,1305,-7
2022,1,23,19,30,302,211,433,51.59,32.25,-106.9,438132,1305,-7
2022,1,23,20,30,107,873,618,54.21,32.25,-106.9,438132,1305,-7
2022,1,23,21,30,134,48,158,60.23,32.25,-106.9,438132,1305,-7
2022,1,23,22,30,88,713,347,68.74,32.25,-106.9,438132,1305,-7
2022,1,23,23,30,54,561,162,78.9,32.25,-106.9,438132,1305,-7
2022,1,24,0,30,9,68,9,89.81,32.25,-106.9,438132,1305,-7
2022,1,24,1,30,0,0,0,102.25,32.25,-106.9,438132,1305,-7
2022,1,24,2,30,0,0,0,114.67,32.25,-106.9,438132,1305,-7
2022,1,24,3,30,0,0,0,127.3,32.25,-106.9,438132,1305,-7
2022,1,24,4,30,0,0,0,139.94,32.25,-106.9,438132,1305,-7
2022,1,24,5,30,0,0,0,152.2,32.25,-106.9,438132,1305,-7
2022,1,24,6,30,0,0,0,162.85,32.25,-106.9,438132,1305,-7
2022,1,24,7,30,0,0,0,166.74,32.25,-106.9,438132,1305,-7
2022,1,24,8,30,0,0,0,159.52,32.25,-106.9,438132,1305,-7
2022,1,24,9,30,0,0,0,148.03,32.25,-106.9,438132,1305,-7
2022,1,24,10,30,0,0,0,135.56,32.25,-106.9,438132,1305,-7
2022,1,24,11,30,0,0,0,122.89,32.25,-106.9,438132,1305,-7
2022,1,24,12,30,0,0,0,110.29,32.25,-106.9,438132,1305,-7
2022,1,24,13,30,0,0,0,97.99,32.25,-106.9,438132,1305,-7
2022,1,24,14,30,24,434,54,86.01,32.25,-106.9,438132,1305,-7
2022,1,24,15,30,44,798,249,75.14,32.25,-106.9,438132,1305,-7
2022,1,24,16,30,53,930,440,65.43,32.25,-106.9,438132,1305,-7
2022,1,24,17,30,58,992,589,57.64,32.25,-106.9,438132,1305,-7
2022,1,24,18,30,59,1021,678,52.66,32.25,-106.9,438132,1305,-7
2022,1,24,19,30,58,1029,701,51.35,32.25,-106.9,438132,1305,-7
2022,1,24,20,30,57,1016,655,53.96,32.25,-106.9,438132,1305,-7
2022,1,24,21,30,55,982,546,59.99,32.25,-106.9,438132,1305,-7
2022,1,24,22,30,49,913,383,68.52,32.25,-106.9,438132,1305,-7
2022,1,24,23,30,36,745,182,78.71,32.25,-106.9,438132,1305,-7
2022,1,25,0,30,11,154,12,89.66,32.25,-106.9,438132,1305,-7
2022,1,25,1,30,0,0,0,102.08,32.25,-106.9,438132,1305,-7
2022,1,25,2,30,0,0,0,114.5,32.25,-106.9,438132,1305,-7
2022,1,25,3,30,0,0,0,127.14,32.25,-106.9,438132,1305,-7
2022,1,25,4,30,0,0,0,139.78,32.25,-106.9,438132,1305,-7
2022,1,25,5,30,0,0,0,152.02,32.25,-106.9,438132,1305,-7
2022,1,25,6,30,0,0,0,162.63,32.25,-106.9,438132,1305,-7
2022,1,25,7,30,0,0,0,166.51,32.25,-106.9,438132,1305,-7
2022,1,25,8,30,0,0,0,159.39,32.25,-106.9,438132,1305,-7
2022,1,25,9,30,0,0,0,147.95,32.25,-106.9,438132,1305,-7
2022,1,25,10,30,0,0,0,135.5,32.25,-106.9,438132,1305,-7
2022,1,25,11,30,0,0,0,122.83,32.25,-106.9,438132,1305,-7
2022,1,25,12,30,0,0,0,110.23,32.25,-106.9,438132,1305,-7
2022,1,25,13,30,0,0,0,97.91,32.25,-106.9,438132,1305,-7
2022,1,25,14,30,24,453,56,85.92,32.25,-106.9,438132,1305,-7
2022,1,25,15,30,42,819,254,75.01,32.25,-106.9,438132,1305,-7
2022,1,25,16,30,53,939,446,65.27,32.25,-106.9,438132,1305,-7
2022,1,25,17,30,61,988,593,57.44,32.25,-106.9,438132,1305,-7
2022,1,25,18,30,66,1013,684,52.44,32.25,-106.9,438132,1305,-7
2022,1,25,19,30,81,985,700,51.1,32.25,-106.9,438132,1305,-7
2022,1,25,20,30,65,1009,662,53.71,32.25,-106.9,438132,1305,-7
2022,1,25,21,30,129,751,507,59.75,32.25,-106.9,438132,1305,-7
2022,1,25,22,30,54,893,384,68.3,32.25,-106.9,438132,1305,-7
2022,1,25,23,30,43,705,183,78.51,32.25,-106.9,438132,1305,-7
2022,1,26,0,30,8,10,8,89.49,32.25,-106.9,438132,1305,-7
2022,1,26,1,30,0,0,0,101.91,32.25,-106.9,438132,1305,-7
2022,1,26,2,30,0,0,0,114.34,32.25,-106.9,438132,1305,-7
2022,1,26,3,30,0,0,0,126.98,32.25,-106.9,438132,1305,-7
2022,1,26,4,30,0,0,0,139.62,32.25,-106.9,438132,1305,-7
2022,1,26,5,30,0,0,0,151.84,32.25,-106.9,438132,1305,-7
2022,1,26,6,30,0,0,0,162.4,32.25,-106.9,438132,1305,-7
2022,1,26,7,30,0,0,0,166.27,32.25,-106.9,438132,1305,-7
2022,1,26,8,30,0,0,0,159.26,32.25,-106.9,438132,1305,-7
2022,1,26,9,30,0,0,0,147.87,32.25,-106.9,438132,1305,-7
2022,1,26,10,30,0,0,0,135.43,32.25,-106.9,438132,1305,-7
2022,1,26,11,30,0,0,0,122.76,32.25,-106.9,438132,1305,-7
2022,1,26,12,30,0,0,0,110.15,32.25,-106.9,438132,1305,-7
2022,1,26,13,30,0,0,0,97.82,32.25,-106.9,438132,1305,-7
2022,1,26,14,30,28,374,55,85.81,32.25,-106.9,438132,1305,-7
2022,1,26,15,30,53,754,250,74.88,32.25,-106.9,438132,1305,-7
2022,1,26,16,30,65,897,443,65.11,32.25,-106.9,438132,1305,-7
2022,1,26,17,30,70,973,597,57.24,32.25,-106.9,438132,1305,-7
2022,1,26,18,30,72,1011,692,52.2,32.25,-106.9,438132,1305,-7
2022,1,26,19,30,71,1021,716,50.85,32.25,-106.9,438132,1305,-7
2022,1,26,20,30,69,1010,670,53.46,32.25,-106.9,438132,1305,-7
2022,1,26,21,30,62,977,558,59.51,32.25,-106.9,438132,1305,-7
2022,1,26,22,30,54,911,394,68.08,32.25,-106.9,438132,1305,-7
2022,1,26,23,30,40,749,192,78.31,32.25,-106.9,438132,1305,-7
2022,1,27,0,30,12,158,14,89.33,32.25,-106.9,438132,1305,-7
2022,1,27,1,30,0,0,0,101.74,32.25,-106.9,438132,1305,-7
2022,1,27,2,30,0,0,0,114.18,32.25,-106.9,438132,1305,-7
2022,1,27,3,30,0,0,0,126.82,32.25,-106.9,438132,1305,-7
2022,1,27,4,30,0,0,0,139.45,32.25,-106.9,438132,1305,-7
2022,1,27,5,30,0,0,0,151.66,32.25,-106.9,438132,1305,-7
2022,1,27,6,30,0,0,0,162.16,32.25,-106.9,438132,1305,-7
2022,1,27,7,30,0,0,0,166.03,32.25,-106.9,438132,1305,-7
2022,1,27,8,30,0,0,0,159.11,32.25,-106.9,438132,1305,-7
2022,1,27,9,30,0,0,0,147.78,32.25,-106.9,438132,1305,-7
2022,1,27,10,30,0,0,0,135.36,32.25,-106.9,438132,1305,-7
2022,1,27,11,30,0,0,0,122.69,32.25,-106.9,438132,1305,-7
2022,1,27,12,30,0,0,0,110.07,32.25,-106.9,438132,1305,-7
2022,1,27,13,30,0,0,0,97.73,32.25,-106.9,438132,1305,-7
2022,1,27,14,30,29,330,54,85.7,32.25,-106.9,438132,1305,-7
2022,1,27,15,30,47,799,257,74.74,32.25,-106.9,438132,1305,-7
2022,1,27,16,30,58,931,452,64.94,32.25,-106.9,438132,1305,-7
2022,1,27,17,30,64,994,605,57.04,32.25,-106.9,438132,1305,-7
2022,1,27,18,30,67,1022,697,51.96,32.25,-106.9,438132,1305,-7
2022,1,27,19,30,68,1029,721,50.59,32.25,-106.9,438132,1305,-7
2022,1,27,20,30,66,1016,675,53.2,32.25,-106.9,438132,1305,-7
2022,1,27,21,30,62,980,563,59.27,32.25,-106.9,438132,1305,-7
2022,1,27,22,30,54,908,396,67.86,32.25,-106.9,438132,1305,-7
2022,1,27,23,30,40,746,194,78.1,32.25,-106.9,438132,1305,-7
2022,1,28,0,30,13,164,15,89.16,32.25,-106.9,438132,1305,-7
2022,1,28,1,30,0,0,0,101.57,32.25,-106.9,438132,1305,-7
2022,1,28,2,30,0,0,0,114.01,32.25,-106.9,438132,1305,-7
2022,1,28,3,30,0,0,0,126.66,32.25,-106.9,438132,1305,-7
2022,1,28,4,30,0,0,0,139.29,32.25,-106.9,438132,1305,-7
2022,1,28,5,30,0,0,0,151.47,32.25,-106.9,438132,1305,-7
2022,1,28,6,30,0,0,0,161.93,32.25,-106.9,438132,1305,-7
2022,1,28,7,30,0,0,0,165.78,32.25,-106.9,438132,1305,-7
2022,1,28,8,30,0,0,0,158.96,32.25,-106.9,438132,1305,-7
2022,1,28,9,30,0,0,0,147.68,32.25,-106.9,438132,1305,-7
2022,1,28,10,30,0,0,0,135.28,32.25,-106.9,438132,1305,-7
2022,1,28,11,30,0,0,0,122.61,32.25,-106.9,438132,1305,-7
2022,1,28,12,30,0,0,0,109.99,32.25,-106.9,438132,1305,-7
2022,1,28,13,30,0,0,0,97.63,32.25,-106.9,438132,1305,-7
2022,1,28,14,30,26,487,63,85.59,32.25,-106.9,438132,1305,-7
2022,1,28,15,30,45,829,265,74.6,32.25,-106.9,438132,1305,-7
2022,1,28,16,30,55,962,465,64.76,32.25,-106.9,438132,1305,-7
2022,1,28,17,30,62,1020,620,56.83,32.25,-106.9,438132,1305,-7
2022,1,28,18,30,67,1044,714,51.72,32.25,-106.9,438132,1305,-7
2022,1,28,19,30,67,1051,738,50.32,32.25,-106.9,438132,1305,-7
2022,1,28,20,30,66,1038,692,52.93,32.25,-106.9,438132,1305,-7
2022,1,28,21,30,64,1001,579,59.02,32.25,-106.9,438132,1305,-7
2022,1,28,22,30,55,930,409,67.63,32.25,-106.9,438132,1305,-7
2022,1,28,23,30,42,770,203,77.9,32.25,-106.9,438132,1305,-7
2022,1,29,0,30,15,193,18,88.99,32.25,-106.9,438132,1305,-7
2022,1,29,1,30,0,0,0,101.39,32.25,-106.9,438132,1305,-7
2022,1,29,2,30,0,0,0,113.85,32.25,-106.9,438132,1305,-7
2022,1,29,3,30,0,0,0,126.5,32.25,-106.9,438132,1305,-7
2022,1,29,4,30,0,0,0,139.12,32.25,-106.9,438132,1305,-7
2022,1,29,5,30,0,0,0,151.28,32.25,-106.9,438132,1305,-7
2022,1,29,6,30,0,0,0,161.69,32.25,-106.9,438132,1305,-7
2022,1,29,7,30,0,0,0,165.52,32.25,-106.9,438132,1305,-7
2022,1,29,8,30,0,0,0,158.8,32.25,-106.9,438132,1305,-7
2022,1,29,9,30,0,0,0,147.57,32.25,-106.9,438132,1305,-7
2022,1,29,10,30,0,0,0,135.19,32.25,-106.9,438132,1305,-7
2022,1,29,11,30,0,0,0,122.52,32.25,-106.9,438132,1305,-7
2022,1,29,12,30,0,0,0,109.9,32.25,-106.9,438132,1305,-7
2022,1,29,13,30,0,0,0,97.52,32.25,-106.9,438132,1305,-7
2022,1,29,14,30,41,17,42,85.47,32.25,-106.9,438132,1305,-7
2022,1,29,15,30,132,200,186,74.45,32.25,-106.9,438132,1305,-7
2022,1,29,16,30,63,927,461,64.58,32.25,-106.9,438132,1305,-7
2022,1,29,17,30,59,1014,617,56.61,32.25,-106.9,438132,1305,-7
2022,1,29,18,30,127,865,666,51.47,32.25,-106.9,438132,1305,-7
2022,1,29,19,30,61,1048,734,50.05,32.25,-106.9,438132,1305,-7
2022,1,29,20,30,62,1034,689,52.66,32.25,-106.9,438132,1305,-7
2022,1,29,21,30,61,995,577,58.77,32.25,-106.9,438132,1305,-7
2022,1,29,22,30,53,920,407,67.4,32.25,-106.9,438132,1305,-7
2022,1,29,23,30,41,756,202,77.7,32.25,-106.9,438132,1305,-7
2022,1,30,0,30,15,213,19,88.82,32.25,-106.9,438132,1305,-7
2022,1,30,1,30,0,0,0,101.22,32.25,-106.9,438132,1305,-7
2022,1,30,2,30,0,0,0,113.69,32.25,-106.9,438132,1305,-7
2022,1,30,3,30,0,0,0,126.34,32.25,-106.9,438132,1305,-7
2022,1,30,4,30,0,0,0,138.95,32.25,-106.9,438132,1305,-7
2022,1,30,5,30,0,0,0,151.09,32.25,-106.9,438132,1305,-7
2022,1,30,6,30,0,0,0,161.44,32.25,-106.9,438132,1305,-7
2022,1,30,7,30,0,0,0,165.25,32.25,-106.9,438132,1305,-7
2022,1,30,8,30,0,0,0,158.63,32.25,-106.9,438132,1305,-7
2022,1,30,9,30,0,0,0,147.46,32.25,-106.9,438132,1305,-7
2022,1,30,10,30,0,0,0,135.1,32.25,-106.9,438132,1305,-7
2022,1,30,11,30,0,0,0,122.43,32.25,-106.9,438132,1305,-7
2022,1,30,12,30,0,0,0,109.8,32.25,-106.9,438132,1305,-7
2022,1,30,13,30,0,0,0,97.42,32.25,-106.9,438132,1305,-7
