Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,6,16,1,30,37,430,93,82.5,32.05,-106.34,451308,1224,-7
2022,6,16,2,30,0,0,0,93.93,32.05,-106.34,451308,1224,-7
2022,6,16,3,30,0,0,0,104.31,32.05,-106.34,451308,1224,-7
2022,6,16,4,30,0,0,0,113.24,32.05,-106.34,451308,1224,-7
2022,6,16,5,30,0,0,0,120.05,32.05,-106.34,451308,1224,-7
2022,6,16,6,30,0,0,0,123.95,32.05,-106.34,451308,1224,-7
2022,6,16,7,30,0,0,0,124.32,32.05,-106.34,451308,1224,-7
2022,6,16,8,30,0,0,0,121.09,32.05,-106.34,451308,1224,-7
2022,6,16,9,30,0,0,0,114.81,32.05,-106.34,451308,1224,-7
2022,6,16,10,30,0,0,0,106.25,32.05,-106.34,451308,1224,-7
2022,6,16,11,30,0,0,0,96.12,32.05,-106.34,451308,1224,-7
2022,6,16,12,30,32,259,55,84.82,32.05,-106.34,451308,1224,-7
2022,6,16,13,30,66,599,241,73.03,32.05,-106.34,451308,1224,-7
2022,6,16,14,30,87,752,455,60.72,32.05,-106.34,451308,1224,-7
2022,6,16,15,30,103,832,658,48.13,32.05,-106.34,451308,1224,-7
2022,6,16,16,30,113,878,828,35.43,32.05,-106.34,451308,1224,-7
2022,6,16,17,30,123,899,951,22.92,32.05,-106.34,451308,1224,-7
2022,6,16,18,30,151,879,1011,11.8,32.05,-106.34,451308,1224,-7
2022,6,16,19,30,292,598,881,10.14,32.05,-106.34,451308,1224,-7
2022,6,16,20,30,296,450,718,20.42,32.05,-106.34,451308,1224,-7
2022,6,16,21,30,218,598,721,32.81,32.05,-106.34,451308,1224,-7
2022,6,16,22,30,293,226,451,45.5,32.05,-106.34,451308,1224,-7
2022,6,16,23,30,169,80,211,58.13,32.05,-106.34,451308,1224,-7
2022,6,17,0,30,86,41,100,70.51,32.05,-106.34,451308,1224,-7
2022,6,17,1,30,35,2,35,82.44,32.05,-106.34,451308,1224,-7
2022,6,17,2,30,0,0,0,93.87,32.05,-106.34,451308,1224,-7
2022,6,17,3,30,0,0,0,104.25,32.05,-106.34,451308,1224,-7
2022,6,17,4,30,0,0,0,113.18,32.05,-106.34,451308,1224,-7
2022,6,17,5,30,0,0,0,120,32.05,-106.34,451308,1224,-7
2022,6,17,6,30,0,0,0,123.91,32.05,-106.34,451308,1224,-7
2022,6,17,7,30,0,0,0,124.29,32.05,-106.34,451308,1224,-7
2022,6,17,8,30,0,0,0,121.08,32.05,-106.34,451308,1224,-7
2022,6,17,9,30,0,0,0,114.81,32.05,-106.34,451308,1224,-7
2022,6,17,10,30,0,0,0,106.26,32.05,-106.34,451308,1224,-7
2022,6,17,11,30,0,0,0,96.14,32.05,-106.34,451308,1224,-7
2022,6,17,12,30,39,74,46,84.84,32.05,-106.34,451308,1224,-7
2022,6,17,13,30,98,374,207,73.06,32.05,-106.34,451308,1224,-7
2022,6,17,14,30,95,712,443,60.75,32.05,-106.34,451308,1224,-7
2022,6,17,15,30,245,352,480,48.16,32.05,-106.34,451308,1224,-7
2022,6,17,16,30,124,848,815,35.46,32.05,-106.34,451308,1224,-7
2022,6,17,17,30,132,880,942,22.95,32.05,-106.34,451308,1224,-7
2022,6,17,18,30,122,912,1015,11.81,32.05,-106.34,451308,1224,-7
2022,6,17,19,30,123,914,1023,10.09,32.05,-106.34,451308,1224,-7
2022,6,17,20,30,121,903,968,20.36,32.05,-106.34,451308,1224,-7
2022,6,17,21,30,117,879,856,32.75,32.05,-106.34,451308,1224,-7
2022,6,17,22,30,107,838,695,45.45,32.05,-106.34,451308,1224,-7
2022,6,17,23,30,94,764,498,58.08,32.05,-106.34,451308,1224,-7
2022,6,18,0,30,75,624,284,70.46,32.05,-106.34,451308,1224,-7
2022,6,18,1,30,44,325,87,82.38,32.05,-106.34,451308,1224,-7
2022,6,18,2,30,0,0,0,93.82,32.05,-106.34,451308,1224,-7
2022,6,18,3,30,0,0,0,104.2,32.05,-106.34,451308,1224,-7
2022,6,18,4,30,0,0,0,113.13,32.05,-106.34,451308,1224,-7
2022,6,18,5,30,0,0,0,119.95,32.05,-106.34,451308,1224,-7
2022,6,18,6,30,0,0,0,123.87,32.05,-106.34,451308,1224,-7
2022,6,18,7,30,0,0,0,124.27,32.05,-106.34,451308,1224,-7
2022,6,18,8,30,0,0,0,121.08,32.05,-106.34,451308,1224,-7
2022,6,18,9,30,0,0,0,114.82,32.05,-106.34,451308,1224,-7
2022,6,18,10,30,0,0,0,106.28,32.05,-106.34,451308,1224,-7
2022,6,18,11,30,0,0,0,96.17,32.05,-106.34,451308,1224,-7
2022,6,18,12,30,36,39,39,84.87,32.05,-106.34,451308,1224,-7
2022,6,18,13,30,72,567,237,73.09,32.05,-106.34,451308,1224,-7
2022,6,18,14,30,93,733,451,60.79,32.05,-106.34,451308,1224,-7
2022,6,18,15,30,107,824,656,48.2,32.05,-106.34,451308,1224,-7
2022,6,18,16,30,115,877,829,35.5,32.05,-106.34,451308,1224,-7
2022,6,18,17,30,121,909,958,22.98,32.05,-106.34,451308,1224,-7
2022,6,18,18,30,124,924,1028,11.82,32.05,-106.34,451308,1224,-7
2022,6,18,19,30,123,926,1035,10.05,32.05,-106.34,451308,1224,-7
2022,6,18,20,30,120,916,979,20.31,32.05,-106.34,451308,1224,-7
2022,6,18,21,30,116,889,864,32.7,32.05,-106.34,451308,1224,-7
2022,6,18,22,30,215,472,546,45.39,32.05,-106.34,451308,1224,-7
2022,6,18,23,30,100,749,497,58.02,32.05,-106.34,451308,1224,-7
2022,6,19,0,30,109,408,246,70.4,32.05,-106.34,451308,1224,-7
2022,6,19,1,30,65,110,80,82.33,32.05,-106.34,451308,1224,-7
2022,6,19,2,30,0,0,0,93.77,32.05,-106.34,451308,1224,-7
2022,6,19,3,30,0,0,0,104.15,32.05,-106.34,451308,1224,-7
2022,6,19,4,30,0,0,0,113.09,32.05,-106.34,451308,1224,-7
2022,6,19,5,30,0,0,0,119.92,32.05,-106.34,451308,1224,-7
2022,6,19,6,30,0,0,0,123.85,32.05,-106.34,451308,1224,-7
2022,6,19,7,30,0,0,0,124.26,32.05,-106.34,451308,1224,-7
2022,6,19,8,30,0,0,0,121.08,32.05,-106.34,451308,1224,-7
2022,6,19,9,30,0,0,0,114.83,32.05,-106.34,451308,1224,-7
2022,6,19,10,30,0,0,0,106.3,32.05,-106.34,451308,1224,-7
2022,6,19,11,30,0,0,0,96.2,32.05,-106.34,451308,1224,-7
2022,6,19,12,30,38,103,47,84.9,32.05,-106.34,451308,1224,-7
2022,6,19,13,30,69,573,235,73.13,32.05,-106.34,451308,1224,-7
2022,6,19,14,30,91,729,446,60.83,32.05,-106.34,451308,1224,-7
2022,6,19,15,30,257,250,424,48.24,32.05,-106.34,451308,1224,-7
2022,6,19,16,30,118,859,817,35.54,32.05,-106.34,451308,1224,-7
2022,6,19,17,30,122,892,943,23.02,32.05,-106.34,451308,1224,-7
2022,6,19,18,30,121,911,1013,11.84,32.05,-106.34,451308,1224,-7
2022,6,19,19,30,161,832,980,10.01,32.05,-106.34,451308,1224,-7
2022,6,19,20,30,131,882,958,20.26,32.05,-106.34,451308,1224,-7
2022,6,19,21,30,320,411,666,32.65,32.05,-106.34,451308,1224,-7
2022,6,19,22,30,220,92,285,45.34,32.05,-106.34,451308,1224,-7
2022,6,19,23,30,187,251,320,57.97,32.05,-106.34,451308,1224,-7
2022,6,20,0,30,60,84,88,70.35,32.05,-106.34,451308,1224,-7
2022,6,20,1,30,31,3,31,82.28,32.05,-106.34,451308,1224,-7
2022,6,20,2,30,0,0,0,93.72,32.05,-106.34,451308,1224,-7
2022,6,20,3,30,0,0,0,104.1,32.05,-106.34,451308,1224,-7
2022,6,20,4,30,0,0,0,113.05,32.05,-106.34,451308,1224,-7
2022,6,20,5,30,0,0,0,119.89,32.05,-106.34,451308,1224,-7
2022,6,20,6,30,0,0,0,123.83,32.05,-106.34,451308,1224,-7
2022,6,20,7,30,0,0,0,124.26,32.05,-106.34,451308,1224,-7
2022,6,20,8,30,0,0,0,121.09,32.05,-106.34,451308,1224,-7
2022,6,20,9,30,0,0,0,114.85,32.05,-106.34,451308,1224,-7
2022,6,20,10,30,0,0,0,106.33,32.05,-106.34,451308,1224,-7
2022,6,20,11,30,0,0,0,96.23,32.05,-106.34,451308,1224,-7
2022,6,20,12,30,24,0,24,84.93,32.05,-106.34,451308,1224,-7
2022,6,20,13,30,101,114,134,73.17,32.05,-106.34,451308,1224,-7
2022,6,20,14,30,185,20,195,60.87,32.05,-106.34,451308,1224,-7
2022,6,20,15,30,177,57,215,48.28,32.05,-106.34,451308,1224,-7
2022,6,20,16,30,341,228,526,35.58,32.05,-106.34,451308,1224,-7
2022,6,20,17,30,348,429,743,23.06,32.05,-106.34,451308,1224,-7
2022,6,20,18,30,289,578,855,11.87,32.05,-106.34,451308,1224,-7
2022,6,20,19,30,396,148,542,9.98,32.05,-106.34,451308,1224,-7
2022,6,20,20,30,365,61,422,20.21,32.05,-106.34,451308,1224,-7
2022,6,20,21,30,374,248,583,32.6,32.05,-106.34,451308,1224,-7
2022,6,20,22,30,324,181,451,45.29,32.05,-106.34,451308,1224,-7
2022,6,20,23,30,168,408,385,57.92,32.05,-106.34,451308,1224,-7
2022,6,21,0,30,56,167,112,70.31,32.05,-106.34,451308,1224,-7
2022,6,21,1,30,38,97,51,82.24,32.05,-106.34,451308,1224,-7
2022,6,21,2,30,0,0,0,93.68,32.05,-106.34,451308,1224,-7
2022,6,21,3,30,0,0,0,104.07,32.05,-106.34,451308,1224,-7
2022,6,21,4,30,0,0,0,113.02,32.05,-106.34,451308,1224,-7
2022,6,21,5,30,0,0,0,119.86,32.05,-106.34,451308,1224,-7
2022,6,21,6,30,0,0,0,123.82,32.05,-106.34,451308,1224,-7
2022,6,21,7,30,0,0,0,124.26,32.05,-106.34,451308,1224,-7
2022,6,21,8,30,0,0,0,121.1,32.05,-106.34,451308,1224,-7
2022,6,21,9,30,0,0,0,114.87,32.05,-106.34,451308,1224,-7
2022,6,21,10,30,0,0,0,106.36,32.05,-106.34,451308,1224,-7
2022,6,21,11,30,0,0,0,96.26,32.05,-106.34,451308,1224,-7
2022,6,21,12,30,22,1,22,84.97,32.05,-106.34,451308,1224,-7
2022,6,21,13,30,59,12,62,73.21,32.05,-106.34,451308,1224,-7
2022,6,21,14,30,94,4,96,60.91,32.05,-106.34,451308,1224,-7
2022,6,21,15,30,144,2,145,48.33,32.05,-106.34,451308,1224,-7
2022,6,21,16,30,152,21,169,35.63,32.05,-106.34,451308,1224,-7
2022,6,21,17,30,377,26,401,23.11,32.05,-106.34,451308,1224,-7
2022,6,21,18,30,448,268,710,11.9,32.05,-106.34,451308,1224,-7
2022,6,21,19,30,459,249,704,9.96,32.05,-106.34,451308,1224,-7
2022,6,21,20,30,433,145,569,20.17,32.05,-106.34,451308,1224,-7
2022,6,21,21,30,367,247,575,32.55,32.05,-106.34,451308,1224,-7
2022,6,21,22,30,327,291,532,45.25,32.05,-106.34,451308,1224,-7
2022,6,21,23,30,225,231,348,57.88,32.05,-106.34,451308,1224,-7
2022,6,22,0,30,123,17,129,70.26,32.05,-106.34,451308,1224,-7
2022,6,22,1,30,20,0,20,82.19,32.05,-106.34,451308,1224,-7
2022,6,22,2,30,0,0,0,93.64,32.05,-106.34,451308,1224,-7
2022,6,22,3,30,0,0,0,104.03,32.05,-106.34,451308,1224,-7
2022,6,22,4,30,0,0,0,112.99,32.05,-106.34,451308,1224,-7
2022,6,22,5,30,0,0,0,119.84,32.05,-106.34,451308,1224,-7
2022,6,22,6,30,0,0,0,123.81,32.05,-106.34,451308,1224,-7
2022,6,22,7,30,0,0,0,124.26,32.05,-106.34,451308,1224,-7
2022,6,22,8,30,0,0,0,121.12,32.05,-106.34,451308,1224,-7
2022,6,22,9,30,0,0,0,114.9,32.05,-106.34,451308,1224,-7
2022,6,22,10,30,0,0,0,106.4,32.05,-106.34,451308,1224,-7
2022,6,22,11,30,0,0,0,96.31,32.05,-106.34,451308,1224,-7
2022,6,22,12,30,14,0,14,85.02,32.05,-106.34,451308,1224,-7
2022,6,22,13,30,44,2,45,73.26,32.05,-106.34,451308,1224,-7
2022,6,22,14,30,184,46,206,60.96,32.05,-106.34,451308,1224,-7
2022,6,22,15,30,256,189,382,48.37,32.05,-106.34,451308,1224,-7
2022,6,22,16,30,340,338,615,35.68,32.05,-106.34,451308,1224,-7
2022,6,22,17,30,369,345,686,23.15,32.05,-106.34,451308,1224,-7
2022,6,22,18,30,347,401,739,11.94,32.05,-106.34,451308,1224,-7
2022,6,22,19,30,342,349,686,9.94,32.05,-106.34,451308,1224,-7
2022,6,22,20,30,349,174,512,20.13,32.05,-106.34,451308,1224,-7
2022,6,22,21,30,288,229,481,32.51,32.05,-106.34,451308,1224,-7
2022,6,22,22,30,248,196,386,45.2,32.05,-106.34,451308,1224,-7
2022,6,22,23,30,184,439,418,57.84,32.05,-106.34,451308,1224,-7
2022,6,23,0,30,94,500,263,70.22,32.05,-106.34,451308,1224,-7
2022,6,23,1,30,54,203,82,82.16,32.05,-106.34,451308,1224,-7
2022,6,23,2,30,0,0,0,93.61,32.05,-106.34,451308,1224,-7
2022,6,23,3,30,0,0,0,104,32.05,-106.34,451308,1224,-7
2022,6,23,4,30,0,0,0,112.97,32.05,-106.34,451308,1224,-7
2022,6,23,5,30,0,0,0,119.83,32.05,-106.34,451308,1224,-7
2022,6,23,6,30,0,0,0,123.81,32.05,-106.34,451308,1224,-7
2022,6,23,7,30,0,0,0,124.28,32.05,-106.34,451308,1224,-7
2022,6,23,8,30,0,0,0,121.15,32.05,-106.34,451308,1224,-7
2022,6,23,9,30,0,0,0,114.94,32.05,-106.34,451308,1224,-7
2022,6,23,10,30,0,0,0,106.44,32.05,-106.34,451308,1224,-7
2022,6,23,11,30,0,0,0,96.35,32.05,-106.34,451308,1224,-7
2022,6,23,12,30,30,233,50,85.07,32.05,-106.34,451308,1224,-7
2022,6,23,13,30,61,603,234,73.31,32.05,-106.34,451308,1224,-7
2022,6,23,14,30,137,538,398,61.01,32.05,-106.34,451308,1224,-7
2022,6,23,15,30,91,836,646,48.42,32.05,-106.34,451308,1224,-7
2022,6,23,16,30,99,885,817,35.73,32.05,-106.34,451308,1224,-7
2022,6,23,17,30,107,908,942,23.2,32.05,-106.34,451308,1224,-7
2022,6,23,18,30,117,913,1010,11.99,32.05,-106.34,451308,1224,-7
2022,6,23,19,30,119,913,1018,9.93,32.05,-106.34,451308,1224,-7
2022,6,23,20,30,118,900,963,20.09,32.05,-106.34,451308,1224,-7
2022,6,23,21,30,113,876,852,32.47,32.05,-106.34,451308,1224,-7
2022,6,23,22,30,145,707,644,45.16,32.05,-106.34,451308,1224,-7
2022,6,23,23,30,257,141,332,57.8,32.05,-106.34,451308,1224,-7
2022,6,24,0,30,106,480,269,70.18,32.05,-106.34,451308,1224,-7
2022,6,24,1,30,48,304,90,82.12,32.05,-106.34,451308,1224,-7
2022,6,24,2,30,0,0,0,93.57,32.05,-106.34,451308,1224,-7
2022,6,24,3,30,0,0,0,103.98,32.05,-106.34,451308,1224,-7
2022,6,24,4,30,0,0,0,112.95,32.05,-106.34,451308,1224,-7
2022,6,24,5,30,0,0,0,119.83,32.05,-106.34,451308,1224,-7
2022,6,24,6,30,0,0,0,123.82,32.05,-106.34,451308,1224,-7
2022,6,24,7,30,0,0,0,124.3,32.05,-106.34,451308,1224,-7
2022,6,24,8,30,0,0,0,121.18,32.05,-106.34,451308,1224,-7
2022,6,24,9,30,0,0,0,114.98,32.05,-106.34,451308,1224,-7
2022,6,24,10,30,0,0,0,106.48,32.05,-106.34,451308,1224,-7
2022,6,24,11,30,0,0,0,96.4,32.05,-106.34,451308,1224,-7
2022,6,24,12,30,33,151,46,85.12,32.05,-106.34,451308,1224,-7
2022,6,24,13,30,134,217,196,73.36,32.05,-106.34,451308,1224,-7
2022,6,24,14,30,86,739,444,61.06,32.05,-106.34,451308,1224,-7
2022,6,24,15,30,100,826,648,48.48,32.05,-106.34,451308,1224,-7
2022,6,24,16,30,110,875,820,35.78,32.05,-106.34,451308,1224,-7
2022,6,24,17,30,105,920,950,23.26,32.05,-106.34,451308,1224,-7
2022,6,24,18,30,93,953,1025,12.03,32.05,-106.34,451308,1224,-7
2022,6,24,19,30,95,952,1033,9.92,32.05,-106.34,451308,1224,-7
2022,6,24,20,30,99,933,975,20.06,32.05,-106.34,451308,1224,-7
2022,6,24,21,30,102,900,862,32.43,32.05,-106.34,451308,1224,-7
2022,6,24,22,30,96,856,700,45.13,32.05,-106.34,451308,1224,-7
2022,6,24,23,30,85,786,504,57.76,32.05,-106.34,451308,1224,-7
2022,6,25,0,30,66,669,293,70.15,32.05,-106.34,451308,1224,-7
2022,6,25,1,30,39,414,96,82.09,32.05,-106.34,451308,1224,-7
2022,6,25,2,30,0,0,0,93.55,32.05,-106.34,451308,1224,-7
2022,6,25,3,30,0,0,0,103.96,32.05,-106.34,451308,1224,-7
2022,6,25,4,30,0,0,0,112.94,32.05,-106.34,451308,1224,-7
2022,6,25,5,30,0,0,0,119.83,32.05,-106.34,451308,1224,-7
2022,6,25,6,30,0,0,0,123.84,32.05,-106.34,451308,1224,-7
2022,6,25,7,30,0,0,0,124.33,32.05,-106.34,451308,1224,-7
2022,6,25,8,30,0,0,0,121.22,32.05,-106.34,451308,1224,-7
2022,6,25,9,30,0,0,0,115.03,32.05,-106.34,451308,1224,-7
2022,6,25,10,30,0,0,0,106.54,32.05,-106.34,451308,1224,-7
2022,6,25,11,30,0,0,0,96.46,32.05,-106.34,451308,1224,-7
2022,6,25,12,30,29,259,51,85.17,32.05,-106.34,451308,1224,-7
2022,6,25,13,30,57,636,239,73.41,32.05,-106.34,451308,1224,-7
2022,6,25,14,30,97,714,442,61.12,32.05,-106.34,451308,1224,-7
2022,6,25,15,30,84,863,656,48.53,32.05,-106.34,451308,1224,-7
2022,6,25,16,30,94,907,829,35.84,32.05,-106.34,451308,1224,-7
2022,6,25,17,30,108,910,944,23.31,32.05,-106.34,451308,1224,-7
2022,6,25,18,30,239,583,809,12.09,32.05,-106.34,451308,1224,-7
2022,6,25,19,30,104,939,1029,9.92,32.05,-106.34,451308,1224,-7
2022,6,25,20,30,103,927,974,20.03,32.05,-106.34,451308,1224,-7
2022,6,25,21,30,164,742,790,32.4,32.05,-106.34,451308,1224,-7
2022,6,25,22,30,113,811,686,45.09,32.05,-106.34,451308,1224,-7
2022,6,25,23,30,144,515,419,57.73,32.05,-106.34,451308,1224,-7
2022,6,26,0,30,96,504,267,70.12,32.05,-106.34,451308,1224,-7
2022,6,26,1,30,50,47,56,82.07,32.05,-106.34,451308,1224,-7
2022,6,26,2,30,0,0,0,93.53,32.05,-106.34,451308,1224,-7
2022,6,26,3,30,0,0,0,103.94,32.05,-106.34,451308,1224,-7
2022,6,26,4,30,0,0,0,112.93,32.05,-106.34,451308,1224,-7
2022,6,26,5,30,0,0,0,119.84,32.05,-106.34,451308,1224,-7
2022,6,26,6,30,0,0,0,123.86,32.05,-106.34,451308,1224,-7
2022,6,26,7,30,0,0,0,124.36,32.05,-106.34,451308,1224,-7
2022,6,26,8,30,0,0,0,121.27,32.05,-106.34,451308,1224,-7
2022,6,26,9,30,0,0,0,115.08,32.05,-106.34,451308,1224,-7
2022,6,26,10,30,0,0,0,106.59,32.05,-106.34,451308,1224,-7
2022,6,26,11,30,0,0,0,96.51,32.05,-106.34,451308,1224,-7
2022,6,26,12,30,35,16,36,85.23,32.05,-106.34,451308,1224,-7
2022,6,26,13,30,112,267,188,73.47,32.05,-106.34,451308,1224,-7
2022,6,26,14,30,219,243,336,61.18,32.05,-106.34,451308,1224,-7
2022,6,26,15,30,103,826,649,48.59,32.05,-106.34,451308,1224,-7
2022,6,26,16,30,257,552,704,35.89,32.05,-106.34,451308,1224,-7
2022,6,26,17,30,272,594,817,23.37,32.05,-106.34,451308,1224,-7
2022,6,26,18,30,188,759,930,12.14,32.05,-106.34,451308,1224,-7
2022,6,26,19,30,188,731,908,9.93,32.05,-106.34,451308,1224,-7
2022,6,26,20,30,146,844,939,20.01,32.05,-106.34,451308,1224,-7
2022,6,26,21,30,140,824,836,32.37,32.05,-106.34,451308,1224,-7
2022,6,26,22,30,187,624,628,45.06,32.05,-106.34,451308,1224,-7
2022,6,26,23,30,133,617,463,57.7,32.05,-106.34,451308,1224,-7
2022,6,27,0,30,96,530,276,70.09,32.05,-106.34,451308,1224,-7
2022,6,27,1,30,46,313,89,82.04,32.05,-106.34,451308,1224,-7
2022,6,27,2,30,0,0,0,93.51,32.05,-106.34,451308,1224,-7
2022,6,27,3,30,0,0,0,103.94,32.05,-106.34,451308,1224,-7
2022,6,27,4,30,0,0,0,112.94,32.05,-106.34,451308,1224,-7
2022,6,27,5,30,0,0,0,119.85,32.05,-106.34,451308,1224,-7
2022,6,27,6,30,0,0,0,123.89,32.05,-106.34,451308,1224,-7
2022,6,27,7,30,0,0,0,124.41,32.05,-106.34,451308,1224,-7
2022,6,27,8,30,0,0,0,121.32,32.05,-106.34,451308,1224,-7
2022,6,27,9,30,0,0,0,115.14,32.05,-106.34,451308,1224,-7
2022,6,27,10,30,0,0,0,106.65,32.05,-106.34,451308,1224,-7
2022,6,27,11,30,0,0,0,96.57,32.05,-106.34,451308,1224,-7
2022,6,27,12,30,29,16,30,85.28,32.05,-106.34,451308,1224,-7
2022,6,27,13,30,106,276,184,73.53,32.05,-106.34,451308,1224,-7
2022,6,27,14,30,205,305,352,61.24,32.05,-106.34,451308,1224,-7
2022,6,27,15,30,185,605,585,48.65,32.05,-106.34,451308,1224,-7
2022,6,27,16,30,254,479,642,35.95,32.05,-106.34,451308,1224,-7
2022,6,27,17,30,110,914,949,23.43,32.05,-106.34,451308,1224,-7
2022,6,27,18,30,112,930,1021,12.21,32.05,-106.34,451308,1224,-7
2022,6,27,19,30,137,896,1020,9.94,32.05,-106.34,451308,1224,-7
2022,6,27,20,30,108,925,977,19.99,32.05,-106.34,451308,1224,-7
2022,6,27,21,30,118,875,857,32.34,32.05,-106.34,451308,1224,-7
2022,6,27,22,30,95,860,703,45.03,32.05,-106.34,451308,1224,-7
2022,6,27,23,30,94,765,503,57.67,32.05,-106.34,451308,1224,-7
2022,6,28,0,30,140,317,248,70.07,32.05,-106.34,451308,1224,-7
2022,6,28,1,30,52,143,72,82.03,32.05,-106.34,451308,1224,-7
2022,6,28,2,30,0,0,0,93.5,32.05,-106.34,451308,1224,-7
2022,6,28,3,30,0,0,0,103.93,32.05,-106.34,451308,1224,-7
2022,6,28,4,30,0,0,0,112.94,32.05,-106.34,451308,1224,-7
2022,6,28,5,30,0,0,0,119.87,32.05,-106.34,451308,1224,-7
2022,6,28,6,30,0,0,0,123.92,32.05,-106.34,451308,1224,-7
2022,6,28,7,30,0,0,0,124.45,32.05,-106.34,451308,1224,-7
2022,6,28,8,30,0,0,0,121.38,32.05,-106.34,451308,1224,-7
2022,6,28,9,30,0,0,0,115.2,32.05,-106.34,451308,1224,-7
2022,6,28,10,30,0,0,0,106.72,32.05,-106.34,451308,1224,-7
2022,6,28,11,30,0,0,0,96.64,32.05,-106.34,451308,1224,-7
2022,6,28,12,30,28,11,29,85.35,32.05,-106.34,451308,1224,-7
2022,6,28,13,30,113,58,129,73.59,32.05,-106.34,451308,1224,-7
2022,6,28,14,30,104,670,426,61.3,32.05,-106.34,451308,1224,-7
2022,6,28,15,30,229,517,570,48.71,32.05,-106.34,451308,1224,-7
2022,6,28,16,30,113,860,809,36.01,32.05,-106.34,451308,1224,-7
2022,6,28,17,30,114,897,937,23.49,32.05,-106.34,451308,1224,-7
2022,6,28,18,30,259,614,859,12.27,32.05,-106.34,451308,1224,-7
2022,6,28,19,30,114,918,1018,9.96,32.05,-106.34,451308,1224,-7
2022,6,28,20,30,114,904,964,19.97,32.05,-106.34,451308,1224,-7
2022,6,28,21,30,113,872,850,32.32,32.05,-106.34,451308,1224,-7
2022,6,28,22,30,102,837,694,45.01,32.05,-106.34,451308,1224,-7
2022,6,28,23,30,89,766,499,57.65,32.05,-106.34,451308,1224,-7
2022,6,29,0,30,73,626,287,70.05,32.05,-106.34,451308,1224,-7
2022,6,29,1,30,64,75,74,82.01,32.05,-106.34,451308,1224,-7
2022,6,29,2,30,0,0,0,93.49,32.05,-106.34,451308,1224,-7
2022,6,29,3,30,0,0,0,103.93,32.05,-106.34,451308,1224,-7
2022,6,29,4,30,0,0,0,112.96,32.05,-106.34,451308,1224,-7
2022,6,29,5,30,0,0,0,119.9,32.05,-106.34,451308,1224,-7
2022,6,29,6,30,0,0,0,123.96,32.05,-106.34,451308,1224,-7
2022,6,29,7,30,0,0,0,124.51,32.05,-106.34,451308,1224,-7
2022,6,29,8,30,0,0,0,121.44,32.05,-106.34,451308,1224,-7
2022,6,29,9,30,0,0,0,115.27,32.05,-106.34,451308,1224,-7
2022,6,29,10,30,0,0,0,106.79,32.05,-106.34,451308,1224,-7
2022,6,29,11,30,0,0,0,96.71,32.05,-106.34,451308,1224,-7
2022,6,29,12,30,26,35,29,85.42,32.05,-106.34,451308,1224,-7
2022,6,29,13,30,76,517,221,73.66,32.05,-106.34,451308,1224,-7
2022,6,29,14,30,98,693,430,61.36,32.05,-106.34,451308,1224,-7
2022,6,29,15,30,111,792,633,48.78,32.05,-106.34,451308,1224,-7
2022,6,29,16,30,121,848,806,36.08,32.05,-106.34,451308,1224,-7
2022,6,29,17,30,126,880,933,23.56,32.05,-106.34,451308,1224,-7
2022,6,29,18,30,130,895,1004,12.34,32.05,-106.34,451308,1224,-7
2022,6,29,19,30,133,886,1006,9.99,32.05,-106.34,451308,1224,-7
2022,6,29,20,30,131,883,961,19.96,32.05,-106.34,451308,1224,-7
2022,6,29,21,30,176,757,816,32.3,32.05,-106.34,451308,1224,-7
2022,6,29,22,30,137,753,670,44.98,32.05,-106.34,451308,1224,-7
2022,6,29,23,30,96,749,497,57.63,32.05,-106.34,451308,1224,-7
2022,6,30,0,30,73,156,126,70.04,32.05,-106.34,451308,1224,-7
2022,6,30,1,30,50,31,54,82,32.05,-106.34,451308,1224,-7
2022,6,30,2,30,0,0,0,93.49,32.05,-106.34,451308,1224,-7
2022,6,30,3,30,0,0,0,103.94,32.05,-106.34,451308,1224,-7
2022,6,30,4,30,0,0,0,112.97,32.05,-106.34,451308,1224,-7
2022,6,30,5,30,0,0,0,119.93,32.05,-106.34,451308,1224,-7
2022,6,30,6,30,0,0,0,124.01,32.05,-106.34,451308,1224,-7
2022,6,30,7,30,0,0,0,124.57,32.05,-106.34,451308,1224,-7
2022,6,30,8,30,0,0,0,121.51,32.05,-106.34,451308,1224,-7
2022,6,30,9,30,0,0,0,115.34,32.05,-106.34,451308,1224,-7
2022,6,30,10,30,0,0,0,106.86,32.05,-106.34,451308,1224,-7
2022,6,30,11,30,0,0,0,96.78,32.05,-106.34,451308,1224,-7
2022,6,30,12,30,28,248,48,85.48,32.05,-106.34,451308,1224,-7
2022,6,30,13,30,63,600,231,73.73,32.05,-106.34,451308,1224,-7
2022,6,30,14,30,81,760,444,61.43,32.05,-106.34,451308,1224,-7
2022,6,30,15,30,93,845,649,48.84,32.05,-106.34,451308,1224,-7
2022,6,30,16,30,101,893,822,36.14,32.05,-106.34,451308,1224,-7
2022,6,30,17,30,105,923,951,23.63,32.05,-106.34,451308,1224,-7
2022,6,30,18,30,107,938,1023,12.42,32.05,-106.34,451308,1224,-7
2022,6,30,19,30,108,939,1033,10.03,32.05,-106.34,451308,1224,-7
2022,6,30,20,30,105,930,979,19.95,32.05,-106.34,451308,1224,-7
