Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,1,15,18,30,47,1065,613,57.88,35.89,-106.3,452164,2222,-7
2022,1,15,19,30,48,1068,630,57.01,35.89,-106.3,452164,2222,-7
2022,1,15,20,30,47,1053,580,59.62,35.89,-106.3,452164,2222,-7
2022,1,15,21,30,44,1014,468,65.26,35.89,-106.3,452164,2222,-7
2022,1,15,22,30,38,927,305,73.23,35.89,-106.3,452164,2222,-7
2022,1,15,23,30,36,600,111,82.8,35.89,-106.3,452164,2222,-7
2022,1,16,0,30,0,0,0,93.63,35.89,-106.3,452164,2222,-7
2022,1,16,1,30,0,0,0,105.08,35.89,-106.3,452164,2222,-7
2022,1,16,2,30,0,0,0,116.98,35.89,-106.3,452164,2222,-7
2022,1,16,3,30,0,0,0,129.1,35.89,-106.3,452164,2222,-7
2022,1,16,4,30,0,0,0,141.16,35.89,-106.3,452164,2222,-7
2022,1,16,5,30,0,0,0,152.67,35.89,-106.3,452164,2222,-7
2022,1,16,6,30,0,0,0,162.11,35.89,-106.3,452164,2222,-7
2022,1,16,7,30,0,0,0,164.66,35.89,-106.3,452164,2222,-7
2022,1,16,8,30,0,0,0,157.77,35.89,-106.3,452164,2222,-7
2022,1,16,9,30,0,0,0,146.95,35.89,-106.3,452164,2222,-7
2022,1,16,10,30,0,0,0,135.06,35.89,-106.3,452164,2222,-7
2022,1,16,11,30,0,0,0,122.92,35.89,-106.3,452164,2222,-7
2022,1,16,12,30,0,0,0,110.88,35.89,-106.3,452164,2222,-7
2022,1,16,13,30,0,0,0,99.16,35.89,-106.3,452164,2222,-7
2022,1,16,14,30,20,94,24,87.79,35.89,-106.3,452164,2222,-7
2022,1,16,15,30,93,369,172,77.71,35.89,-106.3,452164,2222,-7
2022,1,16,16,30,206,258,299,68.83,35.89,-106.3,452164,2222,-7
2022,1,16,17,30,44,1040,534,61.92,35.89,-106.3,452164,2222,-7
2022,1,16,18,30,48,1064,616,57.71,35.89,-106.3,452164,2222,-7
2022,1,16,19,30,49,1069,634,56.82,35.89,-106.3,452164,2222,-7
2022,1,16,20,30,48,1054,584,59.41,35.89,-106.3,452164,2222,-7
2022,1,16,21,30,44,1014,472,65.06,35.89,-106.3,452164,2222,-7
2022,1,16,22,30,39,928,310,73.03,35.89,-106.3,452164,2222,-7
2022,1,16,23,30,30,688,118,82.62,35.89,-106.3,452164,2222,-7
2022,1,17,0,30,0,0,0,93.45,35.89,-106.3,452164,2222,-7
2022,1,17,1,30,0,0,0,104.91,35.89,-106.3,452164,2222,-7
2022,1,17,2,30,0,0,0,116.82,35.89,-106.3,452164,2222,-7
2022,1,17,3,30,0,0,0,128.93,35.89,-106.3,452164,2222,-7
2022,1,17,4,30,0,0,0,140.99,35.89,-106.3,452164,2222,-7
2022,1,17,5,30,0,0,0,152.49,35.89,-106.3,452164,2222,-7
2022,1,17,6,30,0,0,0,161.9,35.89,-106.3,452164,2222,-7
2022,1,17,7,30,0,0,0,164.48,35.89,-106.3,452164,2222,-7
2022,1,17,8,30,0,0,0,157.68,35.89,-106.3,452164,2222,-7
2022,1,17,9,30,0,0,0,146.9,35.89,-106.3,452164,2222,-7
2022,1,17,10,30,0,0,0,135.03,35.89,-106.3,452164,2222,-7
2022,1,17,11,30,0,0,0,122.89,35.89,-106.3,452164,2222,-7
2022,1,17,12,30,0,0,0,110.84,35.89,-106.3,452164,2222,-7
2022,1,17,13,30,0,0,0,99.11,35.89,-106.3,452164,2222,-7
2022,1,17,14,30,21,13,22,87.72,35.89,-106.3,452164,2222,-7
2022,1,17,15,30,128,126,155,77.62,35.89,-106.3,452164,2222,-7
2022,1,17,16,30,191,276,291,68.72,35.89,-106.3,452164,2222,-7
2022,1,17,17,30,226,416,423,61.77,35.89,-106.3,452164,2222,-7
2022,1,17,18,30,230,528,513,57.53,35.89,-106.3,452164,2222,-7
2022,1,17,19,30,217,582,537,56.62,35.89,-106.3,452164,2222,-7
2022,1,17,20,30,236,418,450,59.2,35.89,-106.3,452164,2222,-7
2022,1,17,21,30,236,97,277,64.85,35.89,-106.3,452164,2222,-7
2022,1,17,22,30,159,80,183,72.83,35.89,-106.3,452164,2222,-7
2022,1,17,23,30,70,154,90,82.43,35.89,-106.3,452164,2222,-7
2022,1,18,0,30,0,0,0,93.27,35.89,-106.3,452164,2222,-7
2022,1,18,1,30,0,0,0,104.74,35.89,-106.3,452164,2222,-7
2022,1,18,2,30,0,0,0,116.65,35.89,-106.3,452164,2222,-7
2022,1,18,3,30,0,0,0,128.77,35.89,-106.3,452164,2222,-7
2022,1,18,4,30,0,0,0,140.82,35.89,-106.3,452164,2222,-7
2022,1,18,5,30,0,0,0,152.3,35.89,-106.3,452164,2222,-7
2022,1,18,6,30,0,0,0,161.69,35.89,-106.3,452164,2222,-7
2022,1,18,7,30,0,0,0,164.3,35.89,-106.3,452164,2222,-7
2022,1,18,8,30,0,0,0,157.59,35.89,-106.3,452164,2222,-7
2022,1,18,9,30,0,0,0,146.85,35.89,-106.3,452164,2222,-7
2022,1,18,10,30,0,0,0,134.99,35.89,-106.3,452164,2222,-7
2022,1,18,11,30,0,0,0,122.85,35.89,-106.3,452164,2222,-7
2022,1,18,12,30,0,0,0,110.8,35.89,-106.3,452164,2222,-7
2022,1,18,13,30,0,0,0,99.05,35.89,-106.3,452164,2222,-7
2022,1,18,14,30,20,80,23,87.66,35.89,-106.3,452164,2222,-7
2022,1,18,15,30,75,488,180,77.52,35.89,-106.3,452164,2222,-7
2022,1,18,16,30,53,895,380,68.59,35.89,-106.3,452164,2222,-7
2022,1,18,17,30,54,981,520,61.61,35.89,-106.3,452164,2222,-7
2022,1,18,18,30,58,1006,601,57.34,35.89,-106.3,452164,2222,-7
2022,1,18,19,30,59,1011,618,56.41,35.89,-106.3,452164,2222,-7
2022,1,18,20,30,57,996,570,58.98,35.89,-106.3,452164,2222,-7
2022,1,18,21,30,51,956,461,64.63,35.89,-106.3,452164,2222,-7
2022,1,18,22,30,45,864,303,72.63,35.89,-106.3,452164,2222,-7
2022,1,18,23,30,38,562,114,82.24,35.89,-106.3,452164,2222,-7
2022,1,19,0,30,0,0,0,93.09,35.89,-106.3,452164,2222,-7
2022,1,19,1,30,0,0,0,104.56,35.89,-106.3,452164,2222,-7
2022,1,19,2,30,0,0,0,116.48,35.89,-106.3,452164,2222,-7
2022,1,19,3,30,0,0,0,128.6,35.89,-106.3,452164,2222,-7
2022,1,19,4,30,0,0,0,140.65,35.89,-106.3,452164,2222,-7
2022,1,19,5,30,0,0,0,152.11,35.89,-106.3,452164,2222,-7
2022,1,19,6,30,0,0,0,161.48,35.89,-106.3,452164,2222,-7
2022,1,19,7,30,0,0,0,164.11,35.89,-106.3,452164,2222,-7
2022,1,19,8,30,0,0,0,157.48,35.89,-106.3,452164,2222,-7
2022,1,19,9,30,0,0,0,146.79,35.89,-106.3,452164,2222,-7
2022,1,19,10,30,0,0,0,134.94,35.89,-106.3,452164,2222,-7
2022,1,19,11,30,0,0,0,122.81,35.89,-106.3,452164,2222,-7
2022,1,19,12,30,0,0,0,110.75,35.89,-106.3,452164,2222,-7
2022,1,19,13,30,0,0,0,98.99,35.89,-106.3,452164,2222,-7
2022,1,19,14,30,19,72,22,87.58,35.89,-106.3,452164,2222,-7
2022,1,19,15,30,43,749,206,77.42,35.89,-106.3,452164,2222,-7
2022,1,19,16,30,58,875,379,68.46,35.89,-106.3,452164,2222,-7
2022,1,19,17,30,71,926,514,61.45,35.89,-106.3,452164,2222,-7
2022,1,19,18,30,87,927,590,57.15,35.89,-106.3,452164,2222,-7
2022,1,19,19,30,113,866,595,56.19,35.89,-106.3,452164,2222,-7
2022,1,19,20,30,243,309,403,58.76,35.89,-106.3,452164,2222,-7
2022,1,19,21,30,187,26,198,64.41,35.89,-106.3,452164,2222,-7
2022,1,19,22,30,118,16,123,72.42,35.89,-106.3,452164,2222,-7
2022,1,19,23,30,40,1,40,82.04,35.89,-106.3,452164,2222,-7
2022,1,20,0,30,0,0,0,92.9,35.89,-106.3,452164,2222,-7
2022,1,20,1,30,0,0,0,104.39,35.89,-106.3,452164,2222,-7
2022,1,20,2,30,0,0,0,116.31,35.89,-106.3,452164,2222,-7
2022,1,20,3,30,0,0,0,128.43,35.89,-106.3,452164,2222,-7
2022,1,20,4,30,0,0,0,140.47,35.89,-106.3,452164,2222,-7
2022,1,20,5,30,0,0,0,151.92,35.89,-106.3,452164,2222,-7
2022,1,20,6,30,0,0,0,161.26,35.89,-106.3,452164,2222,-7
2022,1,20,7,30,0,0,0,163.91,35.89,-106.3,452164,2222,-7
2022,1,20,8,30,0,0,0,157.37,35.89,-106.3,452164,2222,-7
2022,1,20,9,30,0,0,0,146.72,35.89,-106.3,452164,2222,-7
2022,1,20,10,30,0,0,0,134.89,35.89,-106.3,452164,2222,-7
2022,1,20,11,30,0,0,0,122.76,35.89,-106.3,452164,2222,-7
2022,1,20,12,30,0,0,0,110.69,35.89,-106.3,452164,2222,-7
2022,1,20,13,30,0,0,0,98.93,35.89,-106.3,452164,2222,-7
2022,1,20,14,30,17,74,20,87.5,35.89,-106.3,452164,2222,-7
2022,1,20,15,30,127,40,136,77.31,35.89,-106.3,452164,2222,-7
2022,1,20,16,30,223,158,281,68.33,35.89,-106.3,452164,2222,-7
2022,1,20,17,30,289,229,399,61.28,35.89,-106.3,452164,2222,-7
2022,1,20,18,30,187,690,563,56.95,35.89,-106.3,452164,2222,-7
2022,1,20,19,30,68,1013,635,55.97,35.89,-106.3,452164,2222,-7
2022,1,20,20,30,67,992,585,58.53,35.89,-106.3,452164,2222,-7
2022,1,20,21,30,63,949,476,64.19,35.89,-106.3,452164,2222,-7
2022,1,20,22,30,50,883,320,72.21,35.89,-106.3,452164,2222,-7
2022,1,20,23,30,33,681,130,81.84,35.89,-106.3,452164,2222,-7
2022,1,21,0,30,0,0,0,92.71,35.89,-106.3,452164,2222,-7
2022,1,21,1,30,0,0,0,104.21,35.89,-106.3,452164,2222,-7
2022,1,21,2,30,0,0,0,116.14,35.89,-106.3,452164,2222,-7
2022,1,21,3,30,0,0,0,128.26,35.89,-106.3,452164,2222,-7
2022,1,21,4,30,0,0,0,140.3,35.89,-106.3,452164,2222,-7
2022,1,21,5,30,0,0,0,151.73,35.89,-106.3,452164,2222,-7
2022,1,21,6,30,0,0,0,161.03,35.89,-106.3,452164,2222,-7
2022,1,21,7,30,0,0,0,163.71,35.89,-106.3,452164,2222,-7
2022,1,21,8,30,0,0,0,157.25,35.89,-106.3,452164,2222,-7
2022,1,21,9,30,0,0,0,146.65,35.89,-106.3,452164,2222,-7
2022,1,21,10,30,0,0,0,134.83,35.89,-106.3,452164,2222,-7
2022,1,21,11,30,0,0,0,122.71,35.89,-106.3,452164,2222,-7
2022,1,21,12,30,0,0,0,110.63,35.89,-106.3,452164,2222,-7
2022,1,21,13,30,0,0,0,98.85,35.89,-106.3,452164,2222,-7
2022,1,21,14,30,22,8,22,87.41,35.89,-106.3,452164,2222,-7
2022,1,21,15,30,105,257,162,77.2,35.89,-106.3,452164,2222,-7
2022,1,21,16,30,215,199,289,68.19,35.89,-106.3,452164,2222,-7
2022,1,21,17,30,187,504,430,61.11,35.89,-106.3,452164,2222,-7
2022,1,21,18,30,196,558,502,56.74,35.89,-106.3,452164,2222,-7
2022,1,21,19,30,153,727,562,55.75,35.89,-106.3,452164,2222,-7
2022,1,21,20,30,63,990,583,58.3,35.89,-106.3,452164,2222,-7
2022,1,21,21,30,62,935,472,63.97,35.89,-106.3,452164,2222,-7
2022,1,21,22,30,50,855,314,72,35.89,-106.3,452164,2222,-7
2022,1,21,23,30,77,107,93,81.65,35.89,-106.3,452164,2222,-7
2022,1,22,0,30,0,0,0,92.53,35.89,-106.3,452164,2222,-7
2022,1,22,1,30,0,0,0,104.03,35.89,-106.3,452164,2222,-7
2022,1,22,2,30,0,0,0,115.97,35.89,-106.3,452164,2222,-7
2022,1,22,3,30,0,0,0,128.09,35.89,-106.3,452164,2222,-7
2022,1,22,4,30,0,0,0,140.12,35.89,-106.3,452164,2222,-7
2022,1,22,5,30,0,0,0,151.54,35.89,-106.3,452164,2222,-7
2022,1,22,6,30,0,0,0,160.81,35.89,-106.3,452164,2222,-7
2022,1,22,7,30,0,0,0,163.5,35.89,-106.3,452164,2222,-7
2022,1,22,8,30,0,0,0,157.12,35.89,-106.3,452164,2222,-7
2022,1,22,9,30,0,0,0,146.57,35.89,-106.3,452164,2222,-7
2022,1,22,10,30,0,0,0,134.77,35.89,-106.3,452164,2222,-7
2022,1,22,11,30,0,0,0,122.65,35.89,-106.3,452164,2222,-7
2022,1,22,12,30,0,0,0,110.57,35.89,-106.3,452164,2222,-7
2022,1,22,13,30,0,0,0,98.78,35.89,-106.3,452164,2222,-7
2022,1,22,14,30,24,88,28,87.32,35.89,-106.3,452164,2222,-7
2022,1,22,15,30,40,792,217,77.08,35.89,-106.3,452164,2222,-7
2022,1,22,16,30,63,877,391,68.04,35.89,-106.3,452164,2222,-7
2022,1,22,17,30,56,995,539,60.93,35.89,-106.3,452164,2222,-7
2022,1,22,18,30,58,1025,623,56.53,35.89,-106.3,452164,2222,-7
2022,1,22,19,30,59,1027,640,55.52,35.89,-106.3,452164,2222,-7
2022,1,22,20,30,59,1002,589,58.06,35.89,-106.3,452164,2222,-7
2022,1,22,21,30,57,959,481,63.74,35.89,-106.3,452164,2222,-7
2022,1,22,22,30,48,879,323,71.78,35.89,-106.3,452164,2222,-7
2022,1,22,23,30,34,671,134,81.45,35.89,-106.3,452164,2222,-7
2022,1,23,0,30,0,0,0,92.34,35.89,-106.3,452164,2222,-7
2022,1,23,1,30,0,0,0,103.85,35.89,-106.3,452164,2222,-7
2022,1,23,2,30,0,0,0,115.79,35.89,-106.3,452164,2222,-7
2022,1,23,3,30,0,0,0,127.92,35.89,-106.3,452164,2222,-7
2022,1,23,4,30,0,0,0,139.94,35.89,-106.3,452164,2222,-7
2022,1,23,5,30,0,0,0,151.34,35.89,-106.3,452164,2222,-7
2022,1,23,6,30,0,0,0,160.57,35.89,-106.3,452164,2222,-7
2022,1,23,7,30,0,0,0,163.28,35.89,-106.3,452164,2222,-7
2022,1,23,8,30,0,0,0,156.98,35.89,-106.3,452164,2222,-7
2022,1,23,9,30,0,0,0,146.48,35.89,-106.3,452164,2222,-7
2022,1,23,10,30,0,0,0,134.7,35.89,-106.3,452164,2222,-7
2022,1,23,11,30,0,0,0,122.58,35.89,-106.3,452164,2222,-7
2022,1,23,12,30,0,0,0,110.49,35.89,-106.3,452164,2222,-7
2022,1,23,13,30,0,0,0,98.69,35.89,-106.3,452164,2222,-7
2022,1,23,14,30,24,89,28,87.22,35.89,-106.3,452164,2222,-7
2022,1,23,15,30,66,606,203,76.96,35.89,-106.3,452164,2222,-7
2022,1,23,16,30,109,682,366,67.88,35.89,-106.3,452164,2222,-7
2022,1,23,17,30,52,1011,546,60.74,35.89,-106.3,452164,2222,-7
2022,1,23,18,30,57,1033,630,56.31,35.89,-106.3,452164,2222,-7
2022,1,23,19,30,57,1034,646,55.28,35.89,-106.3,452164,2222,-7
2022,1,23,20,30,56,1019,599,57.82,35.89,-106.3,452164,2222,-7
2022,1,23,21,30,54,976,489,63.5,35.89,-106.3,452164,2222,-7
2022,1,23,22,30,47,889,328,71.56,35.89,-106.3,452164,2222,-7
2022,1,23,23,30,34,681,138,81.24,35.89,-106.3,452164,2222,-7
2022,1,24,0,30,0,0,0,92.15,35.89,-106.3,452164,2222,-7
2022,1,24,1,30,0,0,0,103.67,35.89,-106.3,452164,2222,-7
2022,1,24,2,30,0,0,0,115.62,35.89,-106.3,452164,2222,-7
2022,1,24,3,30,0,0,0,127.75,35.89,-106.3,452164,2222,-7
2022,1,24,4,30,0,0,0,139.77,35.89,-106.3,452164,2222,-7
2022,1,24,5,30,0,0,0,151.14,35.89,-106.3,452164,2222,-7
2022,1,24,6,30,0,0,0,160.34,35.89,-106.3,452164,2222,-7
2022,1,24,7,30,0,0,0,163.05,35.89,-106.3,452164,2222,-7
2022,1,24,8,30,0,0,0,156.84,35.89,-106.3,452164,2222,-7
2022,1,24,9,30,0,0,0,146.38,35.89,-106.3,452164,2222,-7
2022,1,24,10,30,0,0,0,134.62,35.89,-106.3,452164,2222,-7
2022,1,24,11,30,0,0,0,122.51,35.89,-106.3,452164,2222,-7
2022,1,24,12,30,0,0,0,110.41,35.89,-106.3,452164,2222,-7
2022,1,24,13,30,0,0,0,98.6,35.89,-106.3,452164,2222,-7
2022,1,24,14,30,24,184,33,87.12,35.89,-106.3,452164,2222,-7
2022,1,24,15,30,47,726,213,76.82,35.89,-106.3,452164,2222,-7
2022,1,24,16,30,70,846,391,67.72,35.89,-106.3,452164,2222,-7
2022,1,24,17,30,48,1014,547,60.54,35.89,-106.3,452164,2222,-7
2022,1,24,18,30,51,1040,631,56.09,35.89,-106.3,452164,2222,-7
2022,1,24,19,30,52,1045,651,55.03,35.89,-106.3,452164,2222,-7
2022,1,24,20,30,53,1025,603,57.57,35.89,-106.3,452164,2222,-7
2022,1,24,21,30,52,985,495,63.26,35.89,-106.3,452164,2222,-7
2022,1,24,22,30,45,903,334,71.34,35.89,-106.3,452164,2222,-7
2022,1,24,23,30,33,705,143,81.04,35.89,-106.3,452164,2222,-7
2022,1,25,0,30,1,10,1,91.95,35.89,-106.3,452164,2222,-7
2022,1,25,1,30,0,0,0,103.49,35.89,-106.3,452164,2222,-7
2022,1,25,2,30,0,0,0,115.45,35.89,-106.3,452164,2222,-7
2022,1,25,3,30,0,0,0,127.57,35.89,-106.3,452164,2222,-7
2022,1,25,4,30,0,0,0,139.58,35.89,-106.3,452164,2222,-7
2022,1,25,5,30,0,0,0,150.94,35.89,-106.3,452164,2222,-7
2022,1,25,6,30,0,0,0,160.1,35.89,-106.3,452164,2222,-7
2022,1,25,7,30,0,0,0,162.82,35.89,-106.3,452164,2222,-7
2022,1,25,8,30,0,0,0,156.69,35.89,-106.3,452164,2222,-7
2022,1,25,9,30,0,0,0,146.28,35.89,-106.3,452164,2222,-7
2022,1,25,10,30,0,0,0,134.54,35.89,-106.3,452164,2222,-7
2022,1,25,11,30,0,0,0,122.43,35.89,-106.3,452164,2222,-7
2022,1,25,12,30,0,0,0,110.33,35.89,-106.3,452164,2222,-7
2022,1,25,13,30,0,0,0,98.5,35.89,-106.3,452164,2222,-7
2022,1,25,14,30,26,12,27,87.01,35.89,-106.3,452164,2222,-7
2022,1,25,15,30,72,517,191,76.69,35.89,-106.3,452164,2222,-7
2022,1,25,16,30,178,326,302,67.55,35.89,-106.3,452164,2222,-7
2022,1,25,17,30,174,608,475,60.34,35.89,-106.3,452164,2222,-7
2022,1,25,18,30,142,782,581,55.86,35.89,-106.3,452164,2222,-7
2022,1,25,19,30,60,1044,662,54.78,35.89,-106.3,452164,2222,-7
2022,1,25,20,30,216,547,511,57.32,35.89,-106.3,452164,2222,-7
2022,1,25,21,30,112,814,481,63.02,35.89,-106.3,452164,2222,-7
2022,1,25,22,30,157,327,263,71.11,35.89,-106.3,452164,2222,-7
2022,1,25,23,30,72,209,105,80.83,35.89,-106.3,452164,2222,-7
2022,1,26,0,30,2,0,2,91.76,35.89,-106.3,452164,2222,-7
2022,1,26,1,30,0,0,0,103.31,35.89,-106.3,452164,2222,-7
2022,1,26,2,30,0,0,0,115.27,35.89,-106.3,452164,2222,-7
2022,1,26,3,30,0,0,0,127.4,35.89,-106.3,452164,2222,-7
2022,1,26,4,30,0,0,0,139.4,35.89,-106.3,452164,2222,-7
2022,1,26,5,30,0,0,0,150.73,35.89,-106.3,452164,2222,-7
2022,1,26,6,30,0,0,0,159.85,35.89,-106.3,452164,2222,-7
2022,1,26,7,30,0,0,0,162.58,35.89,-106.3,452164,2222,-7
2022,1,26,8,30,0,0,0,156.53,35.89,-106.3,452164,2222,-7
2022,1,26,9,30,0,0,0,146.17,35.89,-106.3,452164,2222,-7
2022,1,26,10,30,0,0,0,134.45,35.89,-106.3,452164,2222,-7
2022,1,26,11,30,0,0,0,122.34,35.89,-106.3,452164,2222,-7
2022,1,26,12,30,0,0,0,110.24,35.89,-106.3,452164,2222,-7
2022,1,26,13,30,0,0,0,98.4,35.89,-106.3,452164,2222,-7
2022,1,26,14,30,14,0,14,86.89,35.89,-106.3,452164,2222,-7
2022,1,26,15,30,116,10,118,76.54,35.89,-106.3,452164,2222,-7
2022,1,26,16,30,209,3,210,67.38,35.89,-106.3,452164,2222,-7
2022,1,26,17,30,352,28,366,60.14,35.89,-106.3,452164,2222,-7
2022,1,26,18,30,281,3,283,55.62,35.89,-106.3,452164,2222,-7
2022,1,26,19,30,311,21,323,54.53,35.89,-106.3,452164,2222,-7
2022,1,26,20,30,331,11,337,57.06,35.89,-106.3,452164,2222,-7
2022,1,26,21,30,298,49,320,62.78,35.89,-106.3,452164,2222,-7
2022,1,26,22,30,232,108,267,70.89,35.89,-106.3,452164,2222,-7
2022,1,26,23,30,50,590,146,80.62,35.89,-106.3,452164,2222,-7
2022,1,27,0,30,4,44,3,91.56,35.89,-106.3,452164,2222,-7
2022,1,27,1,30,0,0,0,103.13,35.89,-106.3,452164,2222,-7
2022,1,27,2,30,0,0,0,115.09,35.89,-106.3,452164,2222,-7
2022,1,27,3,30,0,0,0,127.22,35.89,-106.3,452164,2222,-7
2022,1,27,4,30,0,0,0,139.22,35.89,-106.3,452164,2222,-7
2022,1,27,5,30,0,0,0,150.53,35.89,-106.3,452164,2222,-7
2022,1,27,6,30,0,0,0,159.61,35.89,-106.3,452164,2222,-7
2022,1,27,7,30,0,0,0,162.33,35.89,-106.3,452164,2222,-7
2022,1,27,8,30,0,0,0,156.36,35.89,-106.3,452164,2222,-7
2022,1,27,9,30,0,0,0,146.05,35.89,-106.3,452164,2222,-7
2022,1,27,10,30,0,0,0,134.35,35.89,-106.3,452164,2222,-7
2022,1,27,11,30,0,0,0,122.25,35.89,-106.3,452164,2222,-7
2022,1,27,12,30,0,0,0,110.14,35.89,-106.3,452164,2222,-7
2022,1,27,13,30,0,0,0,98.29,35.89,-106.3,452164,2222,-7
2022,1,27,14,30,22,411,45,86.77,35.89,-106.3,452164,2222,-7
2022,1,27,15,30,40,849,240,76.39,35.89,-106.3,452164,2222,-7
2022,1,27,16,30,52,972,429,67.2,35.89,-106.3,452164,2222,-7
2022,1,27,17,30,61,1027,576,59.92,35.89,-106.3,452164,2222,-7
2022,1,27,18,30,67,1051,664,55.38,35.89,-106.3,452164,2222,-7
2022,1,27,19,30,70,1053,685,54.27,35.89,-106.3,452164,2222,-7
2022,1,27,20,30,86,958,611,56.8,35.89,-106.3,452164,2222,-7
2022,1,27,21,30,193,600,470,62.53,35.89,-106.3,452164,2222,-7
2022,1,27,22,30,61,886,354,70.66,35.89,-106.3,452164,2222,-7
2022,1,27,23,30,68,373,130,80.41,35.89,-106.3,452164,2222,-7
2022,1,28,0,30,1,0,1,91.37,35.89,-106.3,452164,2222,-7
2022,1,28,1,30,0,0,0,102.94,35.89,-106.3,452164,2222,-7
2022,1,28,2,30,0,0,0,114.92,35.89,-106.3,452164,2222,-7
2022,1,28,3,30,0,0,0,127.05,35.89,-106.3,452164,2222,-7
2022,1,28,4,30,0,0,0,139.03,35.89,-106.3,452164,2222,-7
2022,1,28,5,30,0,0,0,150.32,35.89,-106.3,452164,2222,-7
2022,1,28,6,30,0,0,0,159.35,35.89,-106.3,452164,2222,-7
2022,1,28,7,30,0,0,0,162.08,35.89,-106.3,452164,2222,-7
2022,1,28,8,30,0,0,0,156.19,35.89,-106.3,452164,2222,-7
2022,1,28,9,30,0,0,0,145.93,35.89,-106.3,452164,2222,-7
2022,1,28,10,30,0,0,0,134.25,35.89,-106.3,452164,2222,-7
2022,1,28,11,30,0,0,0,122.15,35.89,-106.3,452164,2222,-7
2022,1,28,12,30,0,0,0,110.04,35.89,-106.3,452164,2222,-7
2022,1,28,13,30,0,0,0,98.18,35.89,-106.3,452164,2222,-7
2022,1,28,14,30,25,341,45,86.64,35.89,-106.3,452164,2222,-7
2022,1,28,15,30,42,866,248,76.23,35.89,-106.3,452164,2222,-7
2022,1,28,16,30,52,991,439,67.01,35.89,-106.3,452164,2222,-7
2022,1,28,17,30,58,1048,587,59.7,35.89,-106.3,452164,2222,-7
2022,1,28,18,30,63,1072,676,55.13,35.89,-106.3,452164,2222,-7
2022,1,28,19,30,65,1077,698,54,35.89,-106.3,452164,2222,-7
2022,1,28,20,30,61,1066,649,56.54,35.89,-106.3,452164,2222,-7
2022,1,28,21,30,55,1032,535,62.28,35.89,-106.3,452164,2222,-7
2022,1,28,22,30,47,959,368,70.42,35.89,-106.3,452164,2222,-7
2022,1,28,23,30,32,788,166,80.2,35.89,-106.3,452164,2222,-7
2022,1,29,0,30,8,114,6,91.17,35.89,-106.3,452164,2222,-7
2022,1,29,1,30,0,0,0,102.76,35.89,-106.3,452164,2222,-7
2022,1,29,2,30,0,0,0,114.74,35.89,-106.3,452164,2222,-7
2022,1,29,3,30,0,0,0,126.87,35.89,-106.3,452164,2222,-7
2022,1,29,4,30,0,0,0,138.85,35.89,-106.3,452164,2222,-7
2022,1,29,5,30,0,0,0,150.11,35.89,-106.3,452164,2222,-7
2022,1,29,6,30,0,0,0,159.1,35.89,-106.3,452164,2222,-7
2022,1,29,7,30,0,0,0,161.82,35.89,-106.3,452164,2222,-7
2022,1,29,8,30,0,0,0,156,35.89,-106.3,452164,2222,-7
2022,1,29,9,30,0,0,0,145.8,35.89,-106.3,452164,2222,-7
2022,1,29,10,30,0,0,0,134.14,35.89,-106.3,452164,2222,-7
2022,1,29,11,30,0,0,0,122.05,35.89,-106.3,452164,2222,-7
2022,1,29,12,30,0,0,0,109.93,35.89,-106.3,452164,2222,-7
2022,1,29,13,30,0,0,0,98.06,35.89,-106.3,452164,2222,-7
2022,1,29,14,30,21,502,52,86.51,35.89,-106.3,452164,2222,-7
2022,1,29,15,30,36,904,254,76.07,35.89,-106.3,452164,2222,-7
2022,1,29,16,30,47,1022,449,66.82,35.89,-106.3,452164,2222,-7
2022,1,29,17,30,54,1075,600,59.48,35.89,-106.3,452164,2222,-7
2022,1,29,18,30,57,1100,690,54.87,35.89,-106.3,452164,2222,-7
2022,1,29,19,30,58,1105,712,53.73,35.89,-106.3,452164,2222,-7
2022,1,29,20,30,57,1072,652,56.27,35.89,-106.3,452164,2222,-7
2022,1,29,21,30,54,1034,539,62.02,35.89,-106.3,452164,2222,-7
2022,1,29,22,30,46,961,372,70.19,35.89,-106.3,452164,2222,-7
2022,1,29,23,30,33,789,170,79.99,35.89,-106.3,452164,2222,-7
2022,1,30,0,30,9,116,7,90.97,35.89,-106.3,452164,2222,-7
2022,1,30,1,30,0,0,0,102.57,35.89,-106.3,452164,2222,-7
2022,1,30,2,30,0,0,0,114.56,35.89,-106.3,452164,2222,-7
2022,1,30,3,30,0,0,0,126.69,35.89,-106.3,452164,2222,-7
2022,1,30,4,30,0,0,0,138.66,35.89,-106.3,452164,2222,-7
2022,1,30,5,30,0,0,0,149.89,35.89,-106.3,452164,2222,-7
2022,1,30,6,30,0,0,0,158.84,35.89,-106.3,452164,2222,-7
2022,1,30,7,30,0,0,0,161.56,35.89,-106.3,452164,2222,-7
2022,1,30,8,30,0,0,0,155.81,35.89,-106.3,452164,2222,-7
2022,1,30,9,30,0,0,0,145.66,35.89,-106.3,452164,2222,-7
2022,1,30,10,30,0,0,0,134.03,35.89,-106.3,452164,2222,-7
2022,1,30,11,30,0,0,0,121.94,35.89,-106.3,452164,2222,-7
2022,1,30,12,30,0,0,0,109.82,35.89,-106.3,452164,2222,-7
2022,1,30,13,30,0,0,0,97.93,35.89,-106.3,452164,2222,-7
