Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,1,15,19,30,52,1057,621,57.44,36.33,-106.18,455003,2092,-7
2022,1,15,20,30,51,1041,571,60.04,36.33,-106.18,455003,2092,-7
2022,1,15,21,30,47,1000,459,65.65,36.33,-106.18,455003,2092,-7
2022,1,15,22,30,40,909,297,73.57,36.33,-106.18,455003,2092,-7
2022,1,15,23,30,27,680,109,83.09,36.33,-106.18,455003,2092,-7
2022,1,16,0,30,0,0,0,93.87,36.33,-106.18,455003,2092,-7
2022,1,16,1,30,0,0,0,105.27,36.33,-106.18,455003,2092,-7
2022,1,16,2,30,0,0,0,117.11,36.33,-106.18,455003,2092,-7
2022,1,16,3,30,0,0,0,129.17,36.33,-106.18,455003,2092,-7
2022,1,16,4,30,0,0,0,141.15,36.33,-106.18,455003,2092,-7
2022,1,16,5,30,0,0,0,152.55,36.33,-106.18,455003,2092,-7
2022,1,16,6,30,0,0,0,161.82,36.33,-106.18,455003,2092,-7
2022,1,16,7,30,0,0,0,164.23,36.33,-106.18,455003,2092,-7
2022,1,16,8,30,0,0,0,157.45,36.33,-106.18,455003,2092,-7
2022,1,16,9,30,0,0,0,146.74,36.33,-106.18,455003,2092,-7
2022,1,16,10,30,0,0,0,134.93,36.33,-106.18,455003,2092,-7
2022,1,16,11,30,0,0,0,122.86,36.33,-106.18,455003,2092,-7
2022,1,16,12,30,0,0,0,110.88,36.33,-106.18,455003,2092,-7
2022,1,16,13,30,0,0,0,99.22,36.33,-106.18,455003,2092,-7
2022,1,16,14,30,18,343,31,87.9,36.33,-106.18,455003,2092,-7
2022,1,16,15,30,36,831,210,77.9,36.33,-106.18,455003,2092,-7
2022,1,16,16,30,44,967,389,69.1,36.33,-106.18,455003,2092,-7
2022,1,16,17,30,50,1025,527,62.25,36.33,-106.18,455003,2092,-7
2022,1,16,18,30,54,1042,605,58.1,36.33,-106.18,455003,2092,-7
2022,1,16,19,30,55,1038,617,57.24,36.33,-106.18,455003,2092,-7
2022,1,16,20,30,53,1022,567,59.83,36.33,-106.18,455003,2092,-7
2022,1,16,21,30,50,979,457,65.45,36.33,-106.18,455003,2092,-7
2022,1,16,22,30,44,886,297,73.38,36.33,-106.18,455003,2092,-7
2022,1,16,23,30,29,654,110,82.9,36.33,-106.18,455003,2092,-7
2022,1,17,0,30,0,0,0,93.69,36.33,-106.18,455003,2092,-7
2022,1,17,1,30,0,0,0,105.1,36.33,-106.18,455003,2092,-7
2022,1,17,2,30,0,0,0,116.95,36.33,-106.18,455003,2092,-7
2022,1,17,3,30,0,0,0,129,36.33,-106.18,455003,2092,-7
2022,1,17,4,30,0,0,0,140.98,36.33,-106.18,455003,2092,-7
2022,1,17,5,30,0,0,0,152.37,36.33,-106.18,455003,2092,-7
2022,1,17,6,30,0,0,0,161.61,36.33,-106.18,455003,2092,-7
2022,1,17,7,30,0,0,0,164.06,36.33,-106.18,455003,2092,-7
2022,1,17,8,30,0,0,0,157.36,36.33,-106.18,455003,2092,-7
2022,1,17,9,30,0,0,0,146.69,36.33,-106.18,455003,2092,-7
2022,1,17,10,30,0,0,0,134.9,36.33,-106.18,455003,2092,-7
2022,1,17,11,30,0,0,0,122.83,36.33,-106.18,455003,2092,-7
2022,1,17,12,30,0,0,0,110.84,36.33,-106.18,455003,2092,-7
2022,1,17,13,30,0,0,0,99.17,36.33,-106.18,455003,2092,-7
2022,1,17,14,30,18,334,31,87.83,36.33,-106.18,455003,2092,-7
2022,1,17,15,30,37,825,211,77.81,36.33,-106.18,455003,2092,-7
2022,1,17,16,30,46,964,392,68.98,36.33,-106.18,455003,2092,-7
2022,1,17,17,30,103,853,502,62.1,36.33,-106.18,455003,2092,-7
2022,1,17,18,30,55,1049,612,57.92,36.33,-106.18,455003,2092,-7
2022,1,17,19,30,80,986,616,57.04,36.33,-106.18,455003,2092,-7
2022,1,17,20,30,175,623,490,59.62,36.33,-106.18,455003,2092,-7
2022,1,17,21,30,173,511,387,65.24,36.33,-106.18,455003,2092,-7
2022,1,17,22,30,162,153,206,73.17,36.33,-106.18,455003,2092,-7
2022,1,17,23,30,52,11,53,82.71,36.33,-106.18,455003,2092,-7
2022,1,18,0,30,0,0,0,93.51,36.33,-106.18,455003,2092,-7
2022,1,18,1,30,0,0,0,104.92,36.33,-106.18,455003,2092,-7
2022,1,18,2,30,0,0,0,116.78,36.33,-106.18,455003,2092,-7
2022,1,18,3,30,0,0,0,128.83,36.33,-106.18,455003,2092,-7
2022,1,18,4,30,0,0,0,140.81,36.33,-106.18,455003,2092,-7
2022,1,18,5,30,0,0,0,152.18,36.33,-106.18,455003,2092,-7
2022,1,18,6,30,0,0,0,161.4,36.33,-106.18,455003,2092,-7
2022,1,18,7,30,0,0,0,163.87,36.33,-106.18,455003,2092,-7
2022,1,18,8,30,0,0,0,157.26,36.33,-106.18,455003,2092,-7
2022,1,18,9,30,0,0,0,146.64,36.33,-106.18,455003,2092,-7
2022,1,18,10,30,0,0,0,134.86,36.33,-106.18,455003,2092,-7
2022,1,18,11,30,0,0,0,122.79,36.33,-106.18,455003,2092,-7
2022,1,18,12,30,0,0,0,110.8,36.33,-106.18,455003,2092,-7
2022,1,18,13,30,0,0,0,99.11,36.33,-106.18,455003,2092,-7
2022,1,18,14,30,18,311,30,87.77,36.33,-106.18,455003,2092,-7
2022,1,18,15,30,39,776,204,77.71,36.33,-106.18,455003,2092,-7
2022,1,18,16,30,50,915,380,68.85,36.33,-106.18,455003,2092,-7
2022,1,18,17,30,57,965,511,61.95,36.33,-106.18,455003,2092,-7
2022,1,18,18,30,63,989,591,57.73,36.33,-106.18,455003,2092,-7
2022,1,18,19,30,64,988,605,56.83,36.33,-106.18,455003,2092,-7
2022,1,18,20,30,62,969,555,59.4,36.33,-106.18,455003,2092,-7
2022,1,18,21,30,56,925,447,65.02,36.33,-106.18,455003,2092,-7
2022,1,18,22,30,49,827,291,72.97,36.33,-106.18,455003,2092,-7
2022,1,18,23,30,40,496,105,82.52,36.33,-106.18,455003,2092,-7
2022,1,19,0,30,0,0,0,93.32,36.33,-106.18,455003,2092,-7
2022,1,19,1,30,0,0,0,104.75,36.33,-106.18,455003,2092,-7
2022,1,19,2,30,0,0,0,116.61,36.33,-106.18,455003,2092,-7
2022,1,19,3,30,0,0,0,128.67,36.33,-106.18,455003,2092,-7
2022,1,19,4,30,0,0,0,140.64,36.33,-106.18,455003,2092,-7
2022,1,19,5,30,0,0,0,151.99,36.33,-106.18,455003,2092,-7
2022,1,19,6,30,0,0,0,161.18,36.33,-106.18,455003,2092,-7
2022,1,19,7,30,0,0,0,163.68,36.33,-106.18,455003,2092,-7
2022,1,19,8,30,0,0,0,157.15,36.33,-106.18,455003,2092,-7
2022,1,19,9,30,0,0,0,146.57,36.33,-106.18,455003,2092,-7
2022,1,19,10,30,0,0,0,134.81,36.33,-106.18,455003,2092,-7
2022,1,19,11,30,0,0,0,122.75,36.33,-106.18,455003,2092,-7
2022,1,19,12,30,0,0,0,110.74,36.33,-106.18,455003,2092,-7
2022,1,19,13,30,0,0,0,99.05,36.33,-106.18,455003,2092,-7
2022,1,19,14,30,19,256,29,87.69,36.33,-106.18,455003,2092,-7
2022,1,19,15,30,45,723,200,77.61,36.33,-106.18,455003,2092,-7
2022,1,19,16,30,60,865,374,68.72,36.33,-106.18,455003,2092,-7
2022,1,19,17,30,70,926,508,61.78,36.33,-106.18,455003,2092,-7
2022,1,19,18,30,80,938,583,57.54,36.33,-106.18,455003,2092,-7
2022,1,19,19,30,183,619,524,56.62,36.33,-106.18,455003,2092,-7
2022,1,19,20,30,258,106,312,59.18,36.33,-106.18,455003,2092,-7
2022,1,19,21,30,202,49,223,64.8,36.33,-106.18,455003,2092,-7
2022,1,19,22,30,89,5,90,72.76,36.33,-106.18,455003,2092,-7
2022,1,19,23,30,51,4,52,82.33,36.33,-106.18,455003,2092,-7
2022,1,20,0,30,0,0,0,93.14,36.33,-106.18,455003,2092,-7
2022,1,20,1,30,0,0,0,104.57,36.33,-106.18,455003,2092,-7
2022,1,20,2,30,0,0,0,116.44,36.33,-106.18,455003,2092,-7
2022,1,20,3,30,0,0,0,128.5,36.33,-106.18,455003,2092,-7
2022,1,20,4,30,0,0,0,140.46,36.33,-106.18,455003,2092,-7
2022,1,20,5,30,0,0,0,151.8,36.33,-106.18,455003,2092,-7
2022,1,20,6,30,0,0,0,160.96,36.33,-106.18,455003,2092,-7
2022,1,20,7,30,0,0,0,163.49,36.33,-106.18,455003,2092,-7
2022,1,20,8,30,0,0,0,157.04,36.33,-106.18,455003,2092,-7
2022,1,20,9,30,0,0,0,146.5,36.33,-106.18,455003,2092,-7
2022,1,20,10,30,0,0,0,134.76,36.33,-106.18,455003,2092,-7
2022,1,20,11,30,0,0,0,122.7,36.33,-106.18,455003,2092,-7
2022,1,20,12,30,0,0,0,110.69,36.33,-106.18,455003,2092,-7
2022,1,20,13,30,0,0,0,98.98,36.33,-106.18,455003,2092,-7
2022,1,20,14,30,14,34,15,87.6,36.33,-106.18,455003,2092,-7
2022,1,20,15,30,73,1,73,77.5,36.33,-106.18,455003,2092,-7
2022,1,20,16,30,147,4,148,68.58,36.33,-106.18,455003,2092,-7
2022,1,20,17,30,247,26,259,61.61,36.33,-106.18,455003,2092,-7
2022,1,20,18,30,103,899,588,57.34,36.33,-106.18,455003,2092,-7
2022,1,20,19,30,63,1022,629,56.4,36.33,-106.18,455003,2092,-7
2022,1,20,20,30,62,1005,580,58.95,36.33,-106.18,455003,2092,-7
2022,1,20,21,30,57,961,470,64.58,36.33,-106.18,455003,2092,-7
2022,1,20,22,30,46,879,310,72.55,36.33,-106.18,455003,2092,-7
2022,1,20,23,30,32,667,123,82.13,36.33,-106.18,455003,2092,-7
2022,1,21,0,30,0,0,0,92.95,36.33,-106.18,455003,2092,-7
2022,1,21,1,30,0,0,0,104.39,36.33,-106.18,455003,2092,-7
2022,1,21,2,30,0,0,0,116.27,36.33,-106.18,455003,2092,-7
2022,1,21,3,30,0,0,0,128.33,36.33,-106.18,455003,2092,-7
2022,1,21,4,30,0,0,0,140.29,36.33,-106.18,455003,2092,-7
2022,1,21,5,30,0,0,0,151.61,36.33,-106.18,455003,2092,-7
2022,1,21,6,30,0,0,0,160.74,36.33,-106.18,455003,2092,-7
2022,1,21,7,30,0,0,0,163.28,36.33,-106.18,455003,2092,-7
2022,1,21,8,30,0,0,0,156.92,36.33,-106.18,455003,2092,-7
2022,1,21,9,30,0,0,0,146.43,36.33,-106.18,455003,2092,-7
2022,1,21,10,30,0,0,0,134.7,36.33,-106.18,455003,2092,-7
2022,1,21,11,30,0,0,0,122.64,36.33,-106.18,455003,2092,-7
2022,1,21,12,30,0,0,0,110.63,36.33,-106.18,455003,2092,-7
2022,1,21,13,30,0,0,0,98.91,36.33,-106.18,455003,2092,-7
2022,1,21,14,30,19,266,31,87.52,36.33,-106.18,455003,2092,-7
2022,1,21,15,30,40,757,205,77.38,36.33,-106.18,455003,2092,-7
2022,1,21,16,30,51,898,381,68.44,36.33,-106.18,455003,2092,-7
2022,1,21,17,30,99,816,489,61.44,36.33,-106.18,455003,2092,-7
2022,1,21,18,30,117,817,560,57.13,36.33,-106.18,455003,2092,-7
2022,1,21,19,30,247,330,431,56.17,36.33,-106.18,455003,2092,-7
2022,1,21,20,30,172,559,462,58.72,36.33,-106.18,455003,2092,-7
2022,1,21,21,30,139,21,148,64.35,36.33,-106.18,455003,2092,-7
2022,1,21,22,30,71,10,74,72.34,36.33,-106.18,455003,2092,-7
2022,1,21,23,30,34,2,34,81.93,36.33,-106.18,455003,2092,-7
2022,1,22,0,30,0,0,0,92.76,36.33,-106.18,455003,2092,-7
2022,1,22,1,30,0,0,0,104.21,36.33,-106.18,455003,2092,-7
2022,1,22,2,30,0,0,0,116.09,36.33,-106.18,455003,2092,-7
2022,1,22,3,30,0,0,0,128.15,36.33,-106.18,455003,2092,-7
2022,1,22,4,30,0,0,0,140.11,36.33,-106.18,455003,2092,-7
2022,1,22,5,30,0,0,0,151.41,36.33,-106.18,455003,2092,-7
2022,1,22,6,30,0,0,0,160.51,36.33,-106.18,455003,2092,-7
2022,1,22,7,30,0,0,0,163.07,36.33,-106.18,455003,2092,-7
2022,1,22,8,30,0,0,0,156.79,36.33,-106.18,455003,2092,-7
2022,1,22,9,30,0,0,0,146.34,36.33,-106.18,455003,2092,-7
2022,1,22,10,30,0,0,0,134.63,36.33,-106.18,455003,2092,-7
2022,1,22,11,30,0,0,0,122.58,36.33,-106.18,455003,2092,-7
2022,1,22,12,30,0,0,0,110.56,36.33,-106.18,455003,2092,-7
2022,1,22,13,30,0,0,0,98.83,36.33,-106.18,455003,2092,-7
2022,1,22,14,30,19,290,32,87.42,36.33,-106.18,455003,2092,-7
2022,1,22,15,30,42,760,210,77.26,36.33,-106.18,455003,2092,-7
2022,1,22,16,30,53,905,388,68.29,36.33,-106.18,455003,2092,-7
2022,1,22,17,30,58,972,526,61.25,36.33,-106.18,455003,2092,-7
2022,1,22,18,30,61,1003,608,56.92,36.33,-106.18,455003,2092,-7
2022,1,22,19,30,61,1008,626,55.94,36.33,-106.18,455003,2092,-7
2022,1,22,20,30,64,984,578,58.48,36.33,-106.18,455003,2092,-7
2022,1,22,21,30,62,930,468,64.12,36.33,-106.18,455003,2092,-7
2022,1,22,22,30,52,838,309,72.12,36.33,-106.18,455003,2092,-7
2022,1,22,23,30,36,615,124,81.73,36.33,-106.18,455003,2092,-7
2022,1,23,0,30,0,0,0,92.57,36.33,-106.18,455003,2092,-7
2022,1,23,1,30,0,0,0,104.03,36.33,-106.18,455003,2092,-7
2022,1,23,2,30,0,0,0,115.92,36.33,-106.18,455003,2092,-7
2022,1,23,3,30,0,0,0,127.98,36.33,-106.18,455003,2092,-7
2022,1,23,4,30,0,0,0,139.93,36.33,-106.18,455003,2092,-7
2022,1,23,5,30,0,0,0,151.21,36.33,-106.18,455003,2092,-7
2022,1,23,6,30,0,0,0,160.27,36.33,-106.18,455003,2092,-7
2022,1,23,7,30,0,0,0,162.85,36.33,-106.18,455003,2092,-7
2022,1,23,8,30,0,0,0,156.65,36.33,-106.18,455003,2092,-7
2022,1,23,9,30,0,0,0,146.25,36.33,-106.18,455003,2092,-7
2022,1,23,10,30,0,0,0,134.56,36.33,-106.18,455003,2092,-7
2022,1,23,11,30,0,0,0,122.51,36.33,-106.18,455003,2092,-7
2022,1,23,12,30,0,0,0,110.48,36.33,-106.18,455003,2092,-7
2022,1,23,13,30,0,0,0,98.74,36.33,-106.18,455003,2092,-7
2022,1,23,14,30,20,323,35,87.33,36.33,-106.18,455003,2092,-7
2022,1,23,15,30,39,794,216,77.13,36.33,-106.18,455003,2092,-7
2022,1,23,16,30,49,935,397,68.13,36.33,-106.18,455003,2092,-7
2022,1,23,17,30,57,991,536,61.07,36.33,-106.18,455003,2092,-7
2022,1,23,18,30,62,1011,617,56.7,36.33,-106.18,455003,2092,-7
2022,1,23,19,30,63,1017,636,55.7,36.33,-106.18,455003,2092,-7
2022,1,23,20,30,63,1000,589,58.24,36.33,-106.18,455003,2092,-7
2022,1,23,21,30,58,956,479,63.89,36.33,-106.18,455003,2092,-7
2022,1,23,22,30,51,863,319,71.9,36.33,-106.18,455003,2092,-7
2022,1,23,23,30,35,643,130,81.53,36.33,-106.18,455003,2092,-7
2022,1,24,0,30,0,0,0,92.38,36.33,-106.18,455003,2092,-7
2022,1,24,1,30,0,0,0,103.85,36.33,-106.18,455003,2092,-7
2022,1,24,2,30,0,0,0,115.74,36.33,-106.18,455003,2092,-7
2022,1,24,3,30,0,0,0,127.81,36.33,-106.18,455003,2092,-7
2022,1,24,4,30,0,0,0,139.75,36.33,-106.18,455003,2092,-7
2022,1,24,5,30,0,0,0,151.01,36.33,-106.18,455003,2092,-7
2022,1,24,6,30,0,0,0,160.04,36.33,-106.18,455003,2092,-7
2022,1,24,7,30,0,0,0,162.62,36.33,-106.18,455003,2092,-7
2022,1,24,8,30,0,0,0,156.5,36.33,-106.18,455003,2092,-7
2022,1,24,9,30,0,0,0,146.15,36.33,-106.18,455003,2092,-7
2022,1,24,10,30,0,0,0,134.48,36.33,-106.18,455003,2092,-7
2022,1,24,11,30,0,0,0,122.43,36.33,-106.18,455003,2092,-7
2022,1,24,12,30,0,0,0,110.4,36.33,-106.18,455003,2092,-7
2022,1,24,13,30,0,0,0,98.65,36.33,-106.18,455003,2092,-7
2022,1,24,14,30,20,379,38,87.22,36.33,-106.18,455003,2092,-7
2022,1,24,15,30,37,798,217,77,36.33,-106.18,455003,2092,-7
2022,1,24,16,30,47,930,396,67.97,36.33,-106.18,455003,2092,-7
2022,1,24,17,30,54,989,535,60.87,36.33,-106.18,455003,2092,-7
2022,1,24,18,30,58,1014,618,56.48,36.33,-106.18,455003,2092,-7
2022,1,24,19,30,59,1019,637,55.46,36.33,-106.18,455003,2092,-7
2022,1,24,20,30,60,1000,590,57.99,36.33,-106.18,455003,2092,-7
2022,1,24,21,30,57,953,480,63.65,36.33,-106.18,455003,2092,-7
2022,1,24,22,30,49,866,321,71.68,36.33,-106.18,455003,2092,-7
2022,1,24,23,30,34,656,133,81.32,36.33,-106.18,455003,2092,-7
2022,1,25,0,30,0,0,0,92.19,36.33,-106.18,455003,2092,-7
2022,1,25,1,30,0,0,0,103.67,36.33,-106.18,455003,2092,-7
2022,1,25,2,30,0,0,0,115.57,36.33,-106.18,455003,2092,-7
2022,1,25,3,30,0,0,0,127.63,36.33,-106.18,455003,2092,-7
2022,1,25,4,30,0,0,0,139.56,36.33,-106.18,455003,2092,-7
2022,1,25,5,30,0,0,0,150.81,36.33,-106.18,455003,2092,-7
2022,1,25,6,30,0,0,0,159.8,36.33,-106.18,455003,2092,-7
2022,1,25,7,30,0,0,0,162.39,36.33,-106.18,455003,2092,-7
2022,1,25,8,30,0,0,0,156.35,36.33,-106.18,455003,2092,-7
2022,1,25,9,30,0,0,0,146.05,36.33,-106.18,455003,2092,-7
2022,1,25,10,30,0,0,0,134.4,36.33,-106.18,455003,2092,-7
2022,1,25,11,30,0,0,0,122.35,36.33,-106.18,455003,2092,-7
2022,1,25,12,30,0,0,0,110.32,36.33,-106.18,455003,2092,-7
2022,1,25,13,30,0,0,0,98.55,36.33,-106.18,455003,2092,-7
2022,1,25,14,30,21,275,35,87.11,36.33,-106.18,455003,2092,-7
2022,1,25,15,30,42,806,225,76.86,36.33,-106.18,455003,2092,-7
2022,1,25,16,30,105,672,359,67.8,36.33,-106.18,455003,2092,-7
2022,1,25,17,30,60,999,549,60.67,36.33,-106.18,455003,2092,-7
2022,1,25,18,30,115,858,592,56.25,36.33,-106.18,455003,2092,-7
2022,1,25,19,30,66,1013,644,55.21,36.33,-106.18,455003,2092,-7
2022,1,25,20,30,66,995,597,57.74,36.33,-106.18,455003,2092,-7
2022,1,25,21,30,92,842,469,63.41,36.33,-106.18,455003,2092,-7
2022,1,25,22,30,88,696,309,71.45,36.33,-106.18,455003,2092,-7
2022,1,25,23,30,72,220,106,81.11,36.33,-106.18,455003,2092,-7
2022,1,26,0,30,1,0,1,91.99,36.33,-106.18,455003,2092,-7
2022,1,26,1,30,0,0,0,103.49,36.33,-106.18,455003,2092,-7
2022,1,26,2,30,0,0,0,115.39,36.33,-106.18,455003,2092,-7
2022,1,26,3,30,0,0,0,127.46,36.33,-106.18,455003,2092,-7
2022,1,26,4,30,0,0,0,139.38,36.33,-106.18,455003,2092,-7
2022,1,26,5,30,0,0,0,150.6,36.33,-106.18,455003,2092,-7
2022,1,26,6,30,0,0,0,159.55,36.33,-106.18,455003,2092,-7
2022,1,26,7,30,0,0,0,162.15,36.33,-106.18,455003,2092,-7
2022,1,26,8,30,0,0,0,156.18,36.33,-106.18,455003,2092,-7
2022,1,26,9,30,0,0,0,145.94,36.33,-106.18,455003,2092,-7
2022,1,26,10,30,0,0,0,134.3,36.33,-106.18,455003,2092,-7
2022,1,26,11,30,0,0,0,122.26,36.33,-106.18,455003,2092,-7
2022,1,26,12,30,0,0,0,110.22,36.33,-106.18,455003,2092,-7
2022,1,26,13,30,0,0,0,98.45,36.33,-106.18,455003,2092,-7
2022,1,26,14,30,12,0,12,86.99,36.33,-106.18,455003,2092,-7
2022,1,26,15,30,77,1,77,76.72,36.33,-106.18,455003,2092,-7
2022,1,26,16,30,157,362,295,67.63,36.33,-106.18,455003,2092,-7
2022,1,26,17,30,244,6,247,60.46,36.33,-106.18,455003,2092,-7
2022,1,26,18,30,371,38,392,56.01,36.33,-106.18,455003,2092,-7
2022,1,26,19,30,439,132,515,54.95,36.33,-106.18,455003,2092,-7
2022,1,26,20,30,140,869,607,57.48,36.33,-106.18,455003,2092,-7
2022,1,26,21,30,108,864,498,63.16,36.33,-106.18,455003,2092,-7
2022,1,26,22,30,59,884,344,71.22,36.33,-106.18,455003,2092,-7
2022,1,26,23,30,40,682,148,80.9,36.33,-106.18,455003,2092,-7
2022,1,27,0,30,4,38,3,91.8,36.33,-106.18,455003,2092,-7
2022,1,27,1,30,0,0,0,103.3,36.33,-106.18,455003,2092,-7
2022,1,27,2,30,0,0,0,115.21,36.33,-106.18,455003,2092,-7
2022,1,27,3,30,0,0,0,127.28,36.33,-106.18,455003,2092,-7
2022,1,27,4,30,0,0,0,139.19,36.33,-106.18,455003,2092,-7
2022,1,27,5,30,0,0,0,150.39,36.33,-106.18,455003,2092,-7
2022,1,27,6,30,0,0,0,159.3,36.33,-106.18,455003,2092,-7
2022,1,27,7,30,0,0,0,161.91,36.33,-106.18,455003,2092,-7
2022,1,27,8,30,0,0,0,156.01,36.33,-106.18,455003,2092,-7
2022,1,27,9,30,0,0,0,145.82,36.33,-106.18,455003,2092,-7
2022,1,27,10,30,0,0,0,134.21,36.33,-106.18,455003,2092,-7
2022,1,27,11,30,0,0,0,122.17,36.33,-106.18,455003,2092,-7
2022,1,27,12,30,0,0,0,110.13,36.33,-106.18,455003,2092,-7
2022,1,27,13,30,0,0,0,98.34,36.33,-106.18,455003,2092,-7
2022,1,27,14,30,22,391,43,86.87,36.33,-106.18,455003,2092,-7
2022,1,27,15,30,44,814,233,76.56,36.33,-106.18,455003,2092,-7
2022,1,27,16,30,58,942,419,67.45,36.33,-106.18,455003,2092,-7
2022,1,27,17,30,67,1000,563,60.25,36.33,-106.18,455003,2092,-7
2022,1,27,18,30,74,1024,650,55.77,36.33,-106.18,455003,2092,-7
2022,1,27,19,30,76,1027,670,54.69,36.33,-106.18,455003,2092,-7
2022,1,27,20,30,77,1006,622,57.22,36.33,-106.18,455003,2092,-7
2022,1,27,21,30,75,954,509,62.92,36.33,-106.18,455003,2092,-7
2022,1,27,22,30,64,849,341,70.99,36.33,-106.18,455003,2092,-7
2022,1,27,23,30,46,603,144,80.69,36.33,-106.18,455003,2092,-7
2022,1,28,0,30,3,18,2,91.6,36.33,-106.18,455003,2092,-7
2022,1,28,1,30,0,0,0,103.12,36.33,-106.18,455003,2092,-7
2022,1,28,2,30,0,0,0,115.03,36.33,-106.18,455003,2092,-7
2022,1,28,3,30,0,0,0,127.1,36.33,-106.18,455003,2092,-7
2022,1,28,4,30,0,0,0,139.01,36.33,-106.18,455003,2092,-7
2022,1,28,5,30,0,0,0,150.18,36.33,-106.18,455003,2092,-7
2022,1,28,6,30,0,0,0,159.05,36.33,-106.18,455003,2092,-7
2022,1,28,7,30,0,0,0,161.65,36.33,-106.18,455003,2092,-7
2022,1,28,8,30,0,0,0,155.84,36.33,-106.18,455003,2092,-7
2022,1,28,9,30,0,0,0,145.69,36.33,-106.18,455003,2092,-7
2022,1,28,10,30,0,0,0,134.1,36.33,-106.18,455003,2092,-7
2022,1,28,11,30,0,0,0,122.07,36.33,-106.18,455003,2092,-7
2022,1,28,12,30,0,0,0,110.02,36.33,-106.18,455003,2092,-7
2022,1,28,13,30,0,0,0,98.22,36.33,-106.18,455003,2092,-7
2022,1,28,14,30,22,434,47,86.74,36.33,-106.18,455003,2092,-7
2022,1,28,15,30,39,852,239,76.41,36.33,-106.18,455003,2092,-7
2022,1,28,16,30,45,980,424,67.26,36.33,-106.18,455003,2092,-7
2022,1,28,17,30,50,1037,568,60.03,36.33,-106.18,455003,2092,-7
2022,1,28,18,30,54,1051,649,55.52,36.33,-106.18,455003,2092,-7
2022,1,28,19,30,54,1052,666,54.43,36.33,-106.18,455003,2092,-7
2022,1,28,20,30,51,1040,618,56.96,36.33,-106.18,455003,2092,-7
2022,1,28,21,30,48,1003,509,62.66,36.33,-106.18,455003,2092,-7
2022,1,28,22,30,42,927,347,70.76,36.33,-106.18,455003,2092,-7
2022,1,28,23,30,31,746,154,80.48,36.33,-106.18,455003,2092,-7
2022,1,29,0,30,4,54,3,91.4,36.33,-106.18,455003,2092,-7
2022,1,29,1,30,0,0,0,102.93,36.33,-106.18,455003,2092,-7
2022,1,29,2,30,0,0,0,114.85,36.33,-106.18,455003,2092,-7
2022,1,29,3,30,0,0,0,126.92,36.33,-106.18,455003,2092,-7
2022,1,29,4,30,0,0,0,138.82,36.33,-106.18,455003,2092,-7
2022,1,29,5,30,0,0,0,149.97,36.33,-106.18,455003,2092,-7
2022,1,29,6,30,0,0,0,158.79,36.33,-106.18,455003,2092,-7
2022,1,29,7,30,0,0,0,161.4,36.33,-106.18,455003,2092,-7
2022,1,29,8,30,0,0,0,155.65,36.33,-106.18,455003,2092,-7
2022,1,29,9,30,0,0,0,145.56,36.33,-106.18,455003,2092,-7
2022,1,29,10,30,0,0,0,133.99,36.33,-106.18,455003,2092,-7
2022,1,29,11,30,0,0,0,121.97,36.33,-106.18,455003,2092,-7
2022,1,29,12,30,0,0,0,109.91,36.33,-106.18,455003,2092,-7
2022,1,29,13,30,0,0,0,98.1,36.33,-106.18,455003,2092,-7
2022,1,29,14,30,23,340,43,86.6,36.33,-106.18,455003,2092,-7
2022,1,29,15,30,34,893,246,76.24,36.33,-106.18,455003,2092,-7
2022,1,29,16,30,41,1013,436,67.07,36.33,-106.18,455003,2092,-7
2022,1,29,17,30,45,1063,580,59.8,36.33,-106.18,455003,2092,-7
2022,1,29,18,30,47,1069,656,55.26,36.33,-106.18,455003,2092,-7
2022,1,29,19,30,48,1074,677,54.16,36.33,-106.18,455003,2092,-7
2022,1,29,20,30,47,1061,630,56.69,36.33,-106.18,455003,2092,-7
2022,1,29,21,30,45,1025,520,62.41,36.33,-106.18,455003,2092,-7
2022,1,29,22,30,40,950,357,70.53,36.33,-106.18,455003,2092,-7
2022,1,29,23,30,31,772,161,80.27,36.33,-106.18,455003,2092,-7
2022,1,30,0,30,5,59,4,91.2,36.33,-106.18,455003,2092,-7
2022,1,30,1,30,0,0,0,102.74,36.33,-106.18,455003,2092,-7
2022,1,30,2,30,0,0,0,114.67,36.33,-106.18,455003,2092,-7
2022,1,30,3,30,0,0,0,126.74,36.33,-106.18,455003,2092,-7
2022,1,30,4,30,0,0,0,138.63,36.33,-106.18,455003,2092,-7
2022,1,30,5,30,0,0,0,149.75,36.33,-106.18,455003,2092,-7
2022,1,30,6,30,0,0,0,158.53,36.33,-106.18,455003,2092,-7
2022,1,30,7,30,0,0,0,161.13,36.33,-106.18,455003,2092,-7
2022,1,30,8,30,0,0,0,155.46,36.33,-106.18,455003,2092,-7
2022,1,30,9,30,0,0,0,145.42,36.33,-106.18,455003,2092,-7
2022,1,30,10,30,0,0,0,133.87,36.33,-106.18,455003,2092,-7
2022,1,30,11,30,0,0,0,121.85,36.33,-106.18,455003,2092,-7
2022,1,30,12,30,0,0,0,109.8,36.33,-106.18,455003,2092,-7
2022,1,30,13,30,0,0,0,97.97,36.33,-106.18,455003,2092,-7
2022,1,30,14,30,24,2,24,86.47,36.33,-106.18,455003,2092,-7
